4.04363500e+00 4.82255000e+00 4.88971000e+00 5.03275000e+00 5.03285000e+00 5.03380000e+00 5.03705000e+00 4.88971000e+00 4.82255000e+00 4.04363500e+00 1.52918500e+02
5.10510000e+00 5.87615000e+00 5.94295000e+00 6.08525000e+00 6.08535000e+00 6.08635000e+00 6.08975000e+00 5.94295000e+00 5.87615000e+00 5.10510000e+00 1.86504000e+02
6.33495000e+00 7.09820000e+00 7.16465000e+00 7.30615000e+00 7.30630000e+00 7.30735000e+00 7.31095000e+00 7.16465000e+00 7.09820000e+00 6.33495000e+00 2.25136500e+02
7.75145000e+00 8.50700000e+00 8.57310000e+00 8.71385000e+00 8.71400000e+00 8.71515000e+00 8.71885000e+00 8.57310000e+00 8.50700000e+00 7.75145000e+00 2.69211000e+02
9.37370000e+00 1.01216000e+01 1.01873500e+01 1.03273500e+01 1.03275000e+01 1.03287500e+01 1.03326500e+01 1.01873500e+01 1.01216000e+01 9.37370000e+00 3.19110500e+02
1.12215500e+01 1.19618000e+01 1.20272500e+01 1.21664500e+01 1.21666500e+01 1.21680000e+01 1.21720500e+01 1.20272500e+01 1.19618000e+01 1.12215500e+01 3.75199000e+02
1.33153000e+01 1.40480000e+01 1.41131000e+01 1.42515500e+01 1.42517500e+01 1.42532000e+01 1.42574500e+01 1.41131000e+01 1.40480000e+01 1.33153000e+01 4.37816500e+02
1.56756500e+01 1.64008500e+01 1.64656500e+01 1.66033500e+01 1.66035500e+01 1.66051000e+01 1.66095500e+01 1.64656500e+01 1.64008500e+01 1.56756500e+01 5.07275000e+02
1.83237000e+01 1.90414500e+01 1.91059000e+01 1.92429000e+01 1.92431000e+01 1.92447500e+01 1.92494000e+01 1.91059000e+01 1.90414500e+01 1.83237000e+01 5.83855000e+02
0.00000000e+00 0.00000000e+00 7.05902034e-02 2.21205496e-01 2.21215847e-01 2.21448096e-01 2.23300268e-01 7.05902034e-02 0.00000000e+00 0.00000000e+00 8.12678491e-05
0.00000000e+00 3.84610026e-02 1.08631863e-01 2.58335626e-01 2.58353093e-01 2.58626746e-01 2.60591485e-01 1.08631863e-01 3.84610026e-02 0.00000000e+00 9.92273839e-01
0.00000000e+00 9.62385488e-02 1.66009734e-01 3.14844664e-01 3.14869247e-01 3.15185598e-01 3.17263550e-01 1.66009734e-01 9.62385488e-02 0.00000000e+00 2.56609606e+00
0.00000000e+00 1.76272695e-01 2.45661542e-01 3.93661927e-01 3.93693627e-01 3.94054616e-01 3.96246428e-01 2.45661542e-01 1.76272695e-01 0.00000000e+00 4.85551138e+00
0.00000000e+00 2.82073575e-01 3.51093023e-01 4.98287975e-01 4.98327438e-01 4.98735006e-01 5.01041326e-01 3.51093023e-01 2.82073575e-01 0.00000000e+00 8.00859007e+00
0.00000000e+00 4.17586840e-01 4.86249180e-01 6.32663283e-01 6.32710509e-01 6.33165951e-01 6.35588718e-01 4.86249180e-01 4.17586840e-01 0.00000000e+00 1.21843550e+01
0.00000000e+00 5.87216169e-01 6.55531753e-01 8.01182474e-01 8.01240698e-01 8.01745306e-01 8.04287757e-01 6.55531753e-01 5.87216169e-01 0.00000000e+00 1.75524192e+01
0.00000000e+00 7.95838799e-01 8.63812154e-01 1.00872537e+00 1.00878359e+00 1.00934643e+00 1.01200533e+00 8.63812154e-01 7.95838799e-01 0.00000000e+00 2.42927599e+01
2.91095717e-01 1.07887889e+00 1.14648997e+00 1.29060098e+00 1.29067215e+00 1.29129320e+00 1.29408796e+00 1.14648997e+00 1.07887889e+00 2.91095717e-01 3.30155651e+01
6.45561853e-01 1.42537674e+00 1.49262553e+00 1.63594729e+00 1.63603139e+00 1.63671067e+00 1.63964775e+00 1.49262553e+00 1.42537674e+00 6.45561853e-01 4.38665890e+01
1.07274596e+00 1.84468055e+00 1.91157352e+00 2.05410602e+00 2.05419659e+00 2.05495350e+00 2.05803291e+00 1.91157352e+00 1.84468055e+00 1.07274596e+00 5.71419335e+01
1.58321570e+00 2.34734826e+00 2.41388543e+00 2.55564160e+00 2.55574511e+00 2.55657319e+00 2.55980139e+00 2.41388543e+00 2.34734826e+00 1.58321570e+00 7.31578845e+01
2.18844834e+00 2.94484357e+00 3.01103785e+00 3.15202418e+00 3.15213416e+00 3.15303987e+00 3.15642333e+00 3.01103785e+00 2.94484357e+00 2.18844834e+00 9.22404967e+01
2.90080677e+00 3.64953584e+00 3.71538725e+00 3.85560372e+00 3.85572664e+00 3.85671645e+00 3.86026165e+00 3.71538725e+00 3.64953584e+00 2.90080677e+00 1.14722100e+02
3.73350787e+00 4.47464193e+00 4.54014400e+00 4.67960356e+00 4.67974588e+00 4.68081332e+00 4.68452673e+00 4.54014400e+00 4.47464193e+00 3.73350787e+00 1.40939100e+02
4.70060304e+00 5.43419385e+00 5.49936598e+00 5.63806863e+00 5.63821742e+00 5.63938190e+00 5.64326351e+00 5.49936598e+00 5.43419385e+00 4.70060304e+00 1.71225316e+02
5.81688118e+00 6.54302578e+00 6.60784857e+00 6.74577490e+00 6.74596898e+00 6.74719815e+00 6.75127384e+00 6.60784857e+00 6.54302578e+00 5.81688118e+00 2.05906800e+02
7.09783638e+00 7.81651536e+00 7.88101468e+00 8.01822938e+00 8.01842346e+00 8.01978202e+00 8.02398710e+00 7.88101468e+00 7.81651536e+00 7.09783638e+00 2.45301199e+02
8.55945437e+00 9.27075830e+00 9.33493415e+00 9.47143723e+00 9.47163131e+00 9.47305456e+00 9.47751841e+00 9.33493415e+00 9.27075830e+00 8.55945437e+00 2.89710631e+02
1.02182578e+01 1.09223161e+01 1.09861685e+01 1.11218952e+01 1.11220893e+01 1.11237067e+01 1.11282999e+01 1.09861685e+01 1.09223161e+01 1.02182578e+01 3.39416511e+02
1.20911965e+01 1.27879444e+01 1.28514733e+01 1.29864884e+01 1.29867472e+01 1.29884292e+01 1.29932812e+01 1.28514733e+01 1.27879444e+01 1.20911965e+01 3.94677613e+02
1.41952199e+01 1.48847869e+01 1.49479923e+01 1.50822311e+01 1.50824899e+01 1.50843013e+01 1.50893474e+01 1.49479923e+01 1.48847869e+01 1.41952199e+01 4.55724246e+02
1.65473425e+01 1.72297932e+01 1.72926752e+01 1.74262024e+01 1.74264612e+01 1.74284667e+01 1.74337068e+01 1.72926752e+01 1.72297932e+01 1.65473425e+01 5.22754372e+02
0.00000000e+00 0.00000000e+00 6.88197279e-02 2.15647067e-01 2.15659623e-01 2.15940875e-01 2.18063654e-01 6.88197279e-02 0.00000000e+00 0.00000000e+00 1.11813371e-04
0.00000000e+00 3.77177498e-02 1.06129747e-01 2.52067461e-01 2.52088387e-01 2.52419862e-01 2.54670711e-01 1.06129747e-01 3.77177498e-02 0.00000000e+00 9.73398007e-01
0.00000000e+00 9.37588666e-02 1.61782385e-01 3.06872996e-01 3.06902293e-01 3.07284829e-01 3.09663748e-01 1.61782385e-01 9.37588666e-02 0.00000000e+00 2.50141390e+00
0.00000000e+00 1.70769040e-01 2.38420904e-01 3.82697895e-01 3.82736400e-01 3.83171670e-01 3.85679496e-01 2.38420904e-01 1.70769040e-01 0.00000000e+00 4.70555503e+00
0.00000000e+00 2.71905735e-01 3.39200176e-01 4.82692007e-01 4.82738882e-01 4.83230235e-01 4.85867805e-01 3.39200176e-01 2.71905735e-01 0.00000000e+00 7.71896383e+00
0.00000000e+00 4.00711383e-01 4.67659282e-01 6.10390227e-01 6.10445473e-01 6.10993746e-01 6.13762734e-01 4.67659282e-01 4.00711383e-01 0.00000000e+00 1.16833207e+01
0.00000000e+00 5.61120993e-01 6.27731558e-01 7.69721706e-01 7.69786997e-01 7.70394701e-01 7.73296781e-01 6.27731558e-01 5.61120993e-01 0.00000000e+00 1.67486935e+01
0.00000000e+00 7.57476385e-01 8.23758822e-01 9.65027427e-01 9.65102762e-01 9.65772409e-01 9.68810929e-01 8.23758822e-01 7.57476385e-01 0.00000000e+00 2.30729178e+01
2.72944524e-01 1.02265887e+00 1.08859393e+00 1.22907737e+00 1.22916108e+00 1.22990606e+00 1.23309525e+00 1.08859393e+00 1.02265887e+00 2.72944524e-01 3.12092053e+01
6.03761565e-01 1.34581348e+00 1.41138861e+00 1.55111033e+00 1.55120240e+00 1.55202272e+00 1.55537095e+00 1.41138861e+00 1.34581348e+00 6.03761565e-01 4.12740744e+01
1.00067773e+00 1.73513753e+00 1.80037783e+00 1.93932946e+00 1.93943827e+00 1.94033393e+00 1.94384957e+00 1.80037783e+00 1.73513753e+00 1.00067773e+00 5.35218233e+01
1.47293748e+00 2.19988887e+00 2.26478598e+00 2.40298425e+00 2.40310144e+00 2.40408917e+00 2.40776385e+00 2.26478598e+00 2.19988887e+00 1.47293748e+00 6.82218174e+01
2.03051856e+00 2.75003687e+00 2.81459915e+00 2.95204408e+00 2.95216964e+00 2.95324944e+00 2.95710828e+00 2.81459915e+00 2.75003687e+00 2.03051856e+00 8.56494487e+01
2.68411855e+00 3.39626239e+00 3.46048985e+00 3.59718979e+00 3.59734046e+00 3.59851234e+00 3.60254696e+00 3.46048985e+00 3.39626239e+00 2.68411855e+00 1.06081197e+02
3.44508798e+00 4.14993267e+00 4.21382531e+00 4.34978864e+00 4.34994768e+00 4.35122001e+00 4.35544715e+00 4.21382531e+00 4.14993267e+00 3.44508798e+00 1.29795051e+02
4.32541351e+00 5.02301765e+00 5.08658383e+00 5.22181055e+00 5.22198633e+00 5.22336748e+00 5.22778714e+00 5.08658383e+00 5.02301765e+00 4.32541351e+00 1.57061378e+02
5.33763427e+00 6.02805645e+00 6.09130455e+00 6.22580303e+00 6.22598718e+00 6.22748551e+00 6.23209770e+00 6.09130455e+00 6.02805645e+00 5.33763427e+00 1.88143015e+02
6.49478325e+00 7.17807369e+00 7.24099534e+00 7.37477395e+00 7.37497484e+00 7.37659037e+00 7.38141182e+00 7.24099534e+00 7.17807369e+00 6.49478325e+00 2.23291918e+02
7.81024500e+00 8.48642883e+00 8.54904077e+00 8.68213299e+00 8.68238410e+00 8.68405822e+00 8.68916427e+00 8.54904077e+00 8.48642883e+00 7.81024500e+00 2.62739950e+02
9.29770544e+00 9.96693331e+00 1.00292104e+01 1.01615493e+01 1.01618004e+01 1.01636419e+01 1.01689154e+01 1.00292104e+01 9.96693331e+00 9.29770544e+00 3.06702236e+02
1.09710681e+01 1.16332647e+01 1.16952907e+01 1.18268762e+01 1.18271273e+01 1.18291362e+01 1.18346608e+01 1.16952907e+01 1.16332647e+01 1.09710681e+01 3.55369626e+02
1.28441528e+01 1.34994018e+01 1.35610930e+01 1.36920088e+01 1.36923436e+01 1.36945200e+01 1.37002120e+01 1.35610930e+01 1.34994018e+01 1.28441528e+01 4.08904507e+02
1.49306873e+01 1.55791561e+01 1.56405124e+01 1.57707587e+01 1.57710098e+01 1.57733535e+01 1.57792967e+01 1.56405124e+01 1.55791561e+01 1.49306873e+01 4.67443321e+02
0.00000000e+00 0.00000000e+00 6.70958139e-02 2.10231919e-01 2.10248164e-01 2.10590408e-01 2.13021855e-01 6.70958139e-02 0.00000000e+00 0.00000000e+00 1.53835339e-04
0.00000000e+00 3.69628719e-02 1.03663914e-01 2.45934662e-01 2.45960655e-01 2.46361384e-01 2.48939043e-01 1.03663914e-01 3.69628719e-02 0.00000000e+00 9.54885112e-01
0.00000000e+00 9.12830281e-02 1.57608685e-01 2.99053932e-01 2.99089673e-01 2.99552135e-01 3.02273840e-01 1.57608685e-01 9.12830281e-02 0.00000000e+00 2.43789140e+00
0.00000000e+00 1.65329749e-01 2.31295075e-01 3.71949695e-01 3.71995184e-01 3.72520463e-01 3.75388379e-01 2.31295075e-01 1.65329749e-01 0.00000000e+00 4.55873074e+00
0.00000000e+00 2.61931310e-01 3.27551144e-01 4.67441131e-01 4.67496366e-01 4.68087712e-01 4.71101840e-01 3.27551144e-01 2.61931310e-01 0.00000000e+00 7.43653538e+00
0.00000000e+00 3.84254226e-01 4.49538314e-01 5.88687495e-01 5.88753561e-01 5.89412056e-01 5.92575645e-01 4.49538314e-01 3.84254226e-01 0.00000000e+00 1.11970041e+01
0.00000000e+00 5.35802164e-01 6.00760254e-01 7.39188123e-01 7.39265020e-01 7.39994996e-01 7.43309129e-01 6.00760254e-01 5.35802164e-01 0.00000000e+00 1.59720633e+01
0.00000000e+00 7.20429697e-01 7.85069370e-01 9.22793258e-01 9.22880985e-01 9.23684608e-01 9.27151451e-01 7.85069370e-01 7.20429697e-01 0.00000000e+00 2.18994876e+01
2.55638790e-01 9.68639847e-01 1.03293944e+00 1.16989978e+00 1.17000808e+00 1.17089619e+00 1.17453523e+00 1.03293944e+00 9.68639847e-01 2.55638790e-01 2.94802961e+01
5.64029696e-01 1.26968118e+00 1.33364611e+00 1.46986131e+00 1.46998044e+00 1.47095519e+00 1.47476752e+00 1.33364611e+00 1.26968118e+00 5.64029696e-01 3.88042735e+01
9.32380416e-01 1.63077005e+00 1.69439923e+00 1.82986713e+00 1.82999709e+00 1.83106931e+00 1.83506577e+00 1.69439923e+00 1.63077005e+00 9.32380416e-01 5.00888964e+01
1.36874776e+00 2.05993944e+00 2.12323288e+00 2.25797513e+00 2.25811593e+00 2.25928562e+00 2.26347703e+00 2.12323288e+00 2.05993944e+00 1.36874776e+00 6.35619301e+01
1.88177771e+00 2.56583209e+00 2.62881145e+00 2.76281723e+00 2.76296886e+00 2.76425768e+00 2.76864404e+00 2.62881145e+00 2.56583209e+00 1.88177771e+00 7.94534144e+01
2.48067187e+00 3.15765394e+00 3.22030838e+00 3.35358851e+00 3.35376180e+00 3.35515893e+00 3.35975107e+00 3.22030838e+00 3.15765394e+00 2.48067187e+00 9.79926311e+01
3.17513436e+00 3.84510909e+00 3.90744945e+00 4.04000394e+00 4.04019889e+00 4.04170433e+00 4.04651307e+00 3.90744945e+00 3.84510909e+00 3.17513436e+00 1.19405179e+02
3.97533503e+00 4.63835657e+00 4.70038285e+00 4.83223335e+00 4.83243913e+00 4.83407454e+00 4.83908906e+00 4.70038285e+00 4.63835657e+00 3.97533503e+00 1.43910269e+02
4.89184443e+00 5.54797778e+00 5.60968997e+00 5.74083649e+00 5.74105310e+00 5.74282930e+00 5.74807127e+00 5.60968997e+00 5.54797778e+00 4.89184443e+00 1.71714328e+02
5.93556888e+00 6.58485736e+00 6.64626629e+00 6.77669800e+00 6.77693627e+00 6.77885327e+00 6.78432267e+00 6.64626629e+00 6.58485736e+00 5.93556888e+00 2.03012307e+02
7.11760965e+00 7.76011823e+00 7.82122391e+00 7.95095164e+00 7.95121158e+00 7.95326937e+00 7.95898787e+00 7.82122391e+00 7.76011823e+00 7.11760965e+00 2.37982909e+02
8.44924129e+00 9.08501330e+00 9.14581573e+00 9.27485030e+00 9.27513190e+00 9.27734132e+00 9.28330892e+00 9.14581573e+00 9.08501330e+00 8.44924129e+00 2.76782092e+02
9.94174917e+00 1.05708279e+01 1.06313379e+01 1.07596794e+01 1.07599826e+01 1.07623545e+01 1.07685712e+01 1.06313379e+01 1.05708279e+01 9.94174917e+00 3.19546321e+02
1.16062887e+01 1.22288259e+01 1.22889351e+01 1.24166267e+01 1.24169516e+01 1.24195510e+01 1.24260493e+01 1.22889351e+01 1.22288259e+01 1.16062887e+01 3.66386068e+02
1.34539720e+01 1.40697942e+01 1.41297952e+01 1.42567287e+01 1.42570536e+01 1.42597612e+01 1.42665844e+01 1.41297952e+01 1.40697942e+01 1.34539720e+01 4.17385809e+02
0.00000000e+00 0.00000000e+00 6.54181018e-02 2.04958465e-01 2.04979484e-01 2.05394275e-01 2.08178698e-01 6.54181018e-02 0.00000000e+00 0.00000000e+00 2.11645564e-04
0.00000000e+00 3.62340714e-02 1.01269333e-01 2.39966241e-01 2.39997070e-01 2.40483328e-01 2.43433106e-01 1.01269333e-01 3.62340714e-02 0.00000000e+00 9.36961789e-01
0.00000000e+00 8.88855875e-02 1.53556646e-01 2.91449336e-01 2.91492777e-01 2.92050503e-01 2.95164236e-01 1.53556646e-01 8.88855875e-02 0.00000000e+00 2.37637247e+00
0.00000000e+00 1.60068580e-01 2.24391970e-01 3.61512534e-01 3.61567185e-01 3.62200582e-01 3.65478269e-01 2.24391970e-01 1.60068580e-01 0.00000000e+00 4.41682051e+00
0.00000000e+00 2.52309067e-01 3.16297542e-01 4.52674005e-01 4.52739867e-01 4.53451737e-01 4.56896182e-01 3.16297542e-01 2.52309067e-01 0.00000000e+00 7.16433258e+00
0.00000000e+00 3.68426646e-01 4.32090015e-01 5.67746199e-01 5.67824673e-01 5.68616419e-01 5.72227621e-01 4.32090015e-01 3.68426646e-01 0.00000000e+00 1.07297811e+01
0.00000000e+00 5.11533649e-01 5.74881721e-01 7.09834442e-01 7.09925528e-01 7.10801353e-01 7.14583516e-01 5.74881721e-01 5.11533649e-01 0.00000000e+00 1.52285648e+01
0.00000000e+00 6.85032479e-01 7.48075064e-01 8.82342539e-01 8.82447638e-01 8.83408944e-01 8.87364870e-01 7.48075064e-01 6.85032479e-01 0.00000000e+00 2.07800341e+01
2.39310423e-01 9.17189164e-01 9.79902438e-01 1.11343142e+00 1.11355053e+00 1.11461273e+00 1.11876344e+00 9.79902438e-01 9.17189164e-01 2.39310423e-01 2.78365211e+01
5.26623063e-01 1.19742934e+00 1.25981891e+00 1.39261780e+00 1.39275093e+00 1.39392103e+00 1.39827073e+00 1.25981891e+00 1.19742934e+00 5.26623063e-01 3.64651490e+01
8.68225642e-01 1.53203513e+00 1.59411361e+00 1.72618802e+00 1.72632815e+00 1.72761736e+00 1.73217165e+00 1.59411361e+00 1.53203513e+00 8.68225642e-01 4.68503316e+01
1.27111355e+00 1.92800612e+00 1.98976229e+00 2.12110802e+00 2.12127618e+00 2.12267750e+00 2.12745600e+00 1.98976229e+00 1.92800612e+00 1.27111355e+00 5.91827884e+01
1.74273760e+00 2.39276791e+00 2.45421580e+00 2.58486086e+00 2.58504303e+00 2.58657047e+00 2.59155917e+00 2.45421580e+00 2.39276791e+00 1.74273760e+00 7.36533792e+01
2.29097603e+00 2.93420993e+00 2.99534953e+00 3.12529393e+00 3.12549011e+00 3.12714367e+00 3.13237060e+00 2.99534953e+00 2.93420993e+00 2.29097603e+00 9.04494606e+01
2.92407839e+00 3.56058596e+00 3.62140325e+00 3.75064699e+00 3.75087120e+00 3.75266489e+00 3.75813004e+00 3.62140325e+00 3.56058596e+00 2.92407839e+00 1.09753064e+02
3.65063478e+00 4.28045806e+00 4.34098107e+00 4.46953817e+00 4.46977639e+00 4.47172423e+00 4.47741358e+00 4.34098107e+00 4.28045806e+00 3.65063478e+00 1.31736832e+02
4.47948754e+00 5.10269658e+00 5.16292532e+00 5.29078175e+00 5.29104800e+00 5.29313597e+00 5.29909158e+00 5.16292532e+00 5.10269658e+00 4.47948754e+00 1.56562477e+02
5.41968918e+00 6.03632603e+00 6.09626049e+00 6.22343028e+00 6.22372456e+00 6.22598068e+00 6.23218853e+00 6.09626049e+00 6.03632603e+00 5.41968918e+00 1.84378679e+02
6.48040434e+00 7.09051104e+00 7.15015122e+00 7.27664838e+00 7.27695667e+00 7.27939496e+00 7.28586906e+00 7.15015122e+00 7.09051104e+00 6.48040434e+00 2.15314219e+02
7.67079765e+00 8.27444427e+00 8.33379017e+00 8.45961469e+00 8.45993700e+00 8.46255747e+00 8.46931183e+00 8.33379017e+00 8.27444427e+00 7.67079765e+00 2.49482605e+02
8.99999171e+00 9.59720627e+00 9.65627191e+00 9.78142380e+00 9.78178814e+00 9.78457677e+00 9.79162541e+00 9.65627191e+00 9.59720627e+00 8.99999171e+00 2.86974921e+02
1.04769129e+01 1.10677655e+01 1.11265509e+01 1.12510301e+01 1.12514085e+01 1.12544073e+01 1.12617502e+01 1.11265509e+01 1.10677655e+01 1.04769129e+01 3.27859834e+02
1.21102495e+01 1.26947681e+01 1.27532872e+01 1.28771078e+01 1.28775142e+01 1.28807092e+01 1.28883604e+01 1.27532872e+01 1.26947681e+01 1.21102495e+01 3.72179381e+02
0.00000000e+00 0.00000000e+00 6.37861272e-02 1.99825377e-01 1.99850761e-01 2.00356616e-01 2.03542232e-01 6.37861272e-02 0.00000000e+00 0.00000000e+00 2.91167542e-04
0.00000000e+00 3.54919764e-02 9.89084125e-02 2.34127416e-01 2.34165491e-01 2.34754749e-01 2.38127115e-01 9.89084125e-02 3.54919764e-02 0.00000000e+00 9.19412131e-01
0.00000000e+00 8.64883149e-02 1.49553735e-01 2.83989479e-01 2.84042059e-01 2.84716532e-01 2.88275648e-01 1.49553735e-01 8.64883149e-02 0.00000000e+00 2.31601768e+00
0.00000000e+00 1.54864305e-01 2.17593757e-01 3.51279059e-01 3.51344331e-01 3.52109459e-01 3.55853511e-01 2.17593757e-01 1.54864305e-01 0.00000000e+00 4.27793693e+00
0.00000000e+00 2.42864745e-01 3.05271647e-01 4.38233522e-01 4.38313299e-01 4.39167269e-01 4.43099883e-01 3.05271647e-01 2.42864745e-01 0.00000000e+00 6.89900868e+00
0.00000000e+00 3.52990626e-01 4.15083862e-01 5.47342254e-01 5.47436535e-01 5.48388413e-01 5.52509589e-01 4.15083862e-01 3.52990626e-01 0.00000000e+00 1.02764695e+01
0.00000000e+00 4.87988613e-01 5.49779061e-01 6.81355728e-01 6.81464514e-01 6.82514299e-01 6.86827663e-01 5.49779061e-01 4.87988613e-01 0.00000000e+00 1.45105113e+01
0.00000000e+00 6.50859386e-01 7.12354298e-01 8.43263744e-01 8.43387035e-01 8.44538354e-01 8.49047533e-01 7.12354298e-01 6.50859386e-01 0.00000000e+00 1.97038642e+01
2.23760110e-01 8.67769604e-01 9.28949037e-01 1.05914050e+00 1.05928010e+00 1.06055109e+00 1.06527784e+00 9.28949037e-01 8.67769604e-01 2.23760110e-01 2.62643853e+01
4.91107145e-01 1.12834290e+00 1.18921048e+00 1.31869120e+00 1.31884894e+00 1.32024503e+00 1.32519842e+00 1.18921048e+00 1.12834290e+00 4.91107145e-01 3.42385804e+01
8.07503973e-01 1.43803851e+00 1.49859786e+00 1.62737510e+00 1.62755097e+00 1.62907942e+00 1.63426669e+00 1.49859786e+00 1.43803851e+00 8.07503973e-01 4.37820136e+01
1.17899185e+00 1.80289043e+00 1.86314156e+00 1.99121894e+00 1.99141839e+00 1.99308644e+00 1.99852574e+00 1.86314156e+00 1.80289043e+00 1.17899185e+00 5.50527871e+01
1.61196194e+00 2.22927897e+00 2.28923819e+00 2.41662660e+00 2.41684417e+00 2.41865727e+00 2.42433227e+00 2.28923819e+00 2.22927897e+00 1.61196194e+00 6.82075528e+01
2.11311366e+00 2.72392892e+00 2.78357991e+00 2.91027933e+00 2.91053317e+00 2.91249132e+00 2.91842015e+00 2.78357991e+00 2.72392892e+00 2.11311366e+00 8.33977046e+01
2.68942562e+00 3.29378625e+00 3.35314714e+00 3.47917572e+00 3.47942955e+00 3.48156901e+00 3.48776982e+00 3.35314714e+00 3.29378625e+00 2.68942562e+00 1.00767203e+02
3.34810672e+00 3.94604897e+00 4.00511977e+00 4.13047750e+00 4.13076760e+00 4.13307024e+00 4.13952487e+00 4.00511977e+00 3.94604897e+00 3.34810672e+00 1.20450941e+02
4.09650001e+00 4.68807828e+00 4.74687711e+00 4.87156400e+00 4.87187222e+00 4.87435617e+00 4.88110090e+00 4.74687711e+00 4.68807828e+00 4.09650001e+00 1.42571849e+02
