1.84499500e+00 2.72842000e+00 2.81019500e+00 2.97776000e+00 2.97784000e+00 2.97921000e+00 2.98116500e+00 2.81019500e+00 2.72842000e+00 1.84499500e+00 8.51725000e+01
2.55294500e+00 3.42745000e+00 3.50870500e+00 3.67518000e+00 3.67527000e+00 3.67674000e+00 3.67878000e+00 3.50870500e+00 3.42745000e+00 2.55294500e+00 1.07562500e+02
3.38754500e+00 4.25321000e+00 4.33395000e+00 4.49935000e+00 4.49944500e+00 4.50102500e+00 4.50314500e+00 4.33395000e+00 4.25321000e+00 3.38754500e+00 1.33992500e+02
4.36470500e+00 5.22160000e+00 5.30185000e+00 5.46615000e+00 5.46630000e+00 5.46795000e+00 5.47020000e+00 5.30185000e+00 5.22160000e+00 4.36470500e+00 1.64873500e+02
5.50140000e+00 6.34960000e+00 6.42935000e+00 6.59260000e+00 6.59270000e+00 6.59450000e+00 6.59680000e+00 6.42935000e+00 6.34960000e+00 5.50140000e+00 2.00616000e+02
6.81545000e+00 7.65510000e+00 7.73430000e+00 7.89650000e+00 7.89665000e+00 7.89855000e+00 7.90095000e+00 7.73430000e+00 7.65510000e+00 6.81545000e+00 2.41624500e+02
8.32580000e+00 9.15685000e+00 9.23560000e+00 9.39675000e+00 9.39690000e+00 9.39895000e+00 9.40145000e+00 9.23560000e+00 9.15685000e+00 8.32580000e+00 2.88295000e+02
1.00518500e+01 1.08744500e+01 1.09527000e+01 1.11128000e+01 1.11129500e+01 1.11151500e+01 1.11177500e+01 1.09527000e+01 1.08744500e+01 1.00518500e+01 3.41007000e+02
1.20139000e+01 1.28281000e+01 1.29058500e+01 1.30649500e+01 1.30651000e+01 1.30674000e+01 1.30701500e+01 1.29058500e+01 1.28281000e+01 1.20139000e+01 4.00117500e+02
1.42326500e+01 1.50384500e+01 1.51157000e+01 1.52738000e+01 1.52739500e+01 1.52764500e+01 1.52792500e+01 1.51157000e+01 1.50384500e+01 1.42326500e+01 4.65959500e+02
1.67290000e+01 1.75265500e+01 1.76033500e+01 1.77604000e+01 1.77606000e+01 1.77632000e+01 1.77661500e+01 1.76033500e+01 1.75265500e+01 1.67290000e+01 5.38835000e+02
1.95242500e+01 2.03135500e+01 2.03898500e+01 2.05459000e+01 2.05461000e+01 2.05489000e+01 2.05519500e+01 2.03898500e+01 2.03135500e+01 1.95242500e+01 6.19000000e+02
0.00000000e+00 0.00000000e+00 8.51203411e-02 2.59727181e-01 2.59738826e-01 2.60399345e-01 2.61768904e-01 8.51203411e-02 0.00000000e+00 0.00000000e+00 3.20820393e-04
0.00000000e+00 4.32308470e-02 1.27749410e-01 3.01105726e-01 3.01123194e-01 3.01854876e-01 3.03293010e-01 1.27749410e-01 4.32308470e-02 0.00000000e+00 1.11435675e+00
0.00000000e+00 1.07628469e-01 1.91573331e-01 3.63737995e-01 3.63761931e-01 3.64566070e-01 3.66072132e-01 1.91573331e-01 1.07628469e-01 0.00000000e+00 2.86837597e+00
0.00000000e+00 1.96318592e-01 2.79714854e-01 4.50735091e-01 4.50765497e-01 4.51644033e-01 4.53219318e-01 2.79714854e-01 1.96318592e-01 0.00000000e+00 5.40520473e+00
0.00000000e+00 3.13033248e-01 3.95899671e-01 5.65816240e-01 5.65853115e-01 5.66807989e-01 5.68451849e-01 3.95899671e-01 3.13033248e-01 0.00000000e+00 8.88195097e+00
0.00000000e+00 4.61958102e-01 5.44311507e-01 7.13160634e-01 7.13199450e-01 7.14234544e-01 7.15948919e-01 5.44311507e-01 4.61958102e-01 0.00000000e+00 1.34665135e+01
0.00000000e+00 6.47755606e-01 7.29605696e-01 8.97413906e-01 8.97465661e-01 8.98578387e-01 9.00363925e-01 7.29605696e-01 6.47755606e-01 0.00000000e+00 1.93372454e+01
0.00000000e+00 8.75573414e-01 9.56938303e-01 1.12373083e+00 1.12378258e+00 1.12497941e+00 1.12684258e+00 9.56938303e-01 8.75573414e-01 0.00000000e+00 2.66824694e+01
3.17108933e-01 1.18377277e+00 1.26462011e+00 1.43031285e+00 1.43037754e+00 1.43167141e+00 1.43361221e+00 1.26462011e+00 1.18377277e+00 3.17108933e-01 3.61535184e+01
7.02136878e-01 1.55999077e+00 1.64032057e+00 1.80493292e+00 1.80500408e+00 1.80640146e+00 1.80841990e+00 1.64032057e+00 1.55999077e+00 7.02136878e-01 4.78947236e+01
1.16488230e+00 2.01402846e+00 2.09384718e+00 2.25738562e+00 2.25746972e+00 2.25896414e+00 2.26107315e+00 2.09384718e+00 2.01402846e+00 1.16488230e+00 6.22126669e+01
1.71640647e+00 2.55692253e+00 2.63623664e+00 2.79871412e+00 2.79880469e+00 2.80041555e+00 2.80261513e+00 2.63623664e+00 2.55692253e+00 1.71640647e+00 7.94331443e+01
2.36866474e+00 3.20063480e+00 3.27944430e+00 3.44086727e+00 3.44097078e+00 3.44269810e+00 3.44498824e+00 3.27944430e+00 3.20063480e+00 2.36866474e+00 9.98898443e+01
3.13450521e+00 3.95800044e+00 4.03631827e+00 4.19669967e+00 4.19681612e+00 4.19865341e+00 4.20104707e+00 4.03631827e+00 3.95800044e+00 3.13450521e+00 1.23922795e+02
4.02761700e+00 4.84271503e+00 4.92054119e+00 5.07988750e+00 5.08001042e+00 5.08198357e+00 5.08447426e+00 4.92054119e+00 4.84271503e+00 4.02761700e+00 1.51870344e+02
5.06249792e+00 5.86926343e+00 5.94660439e+00 6.10492208e+00 6.10505793e+00 6.10716047e+00 6.10975467e+00 5.94660439e+00 5.86926343e+00 5.06249792e+00 1.84070190e+02
6.25435736e+00 7.05287447e+00 7.12973023e+00 7.28699988e+00 7.28719396e+00 7.28939354e+00 7.29211066e+00 7.12973023e+00 7.05287447e+00 6.25435736e+00 2.20847741e+02
7.61907110e+00 8.40936568e+00 8.48576858e+00 8.64200315e+00 8.64219723e+00 8.64459088e+00 8.64737270e+00 8.48576858e+00 8.40936568e+00 7.61907110e+00 2.62519348e+02
9.17294188e+00 9.95514978e+00 1.00310351e+01 1.01862993e+01 1.01864934e+01 1.01890164e+01 1.01919923e+01 1.00310351e+01 9.95514978e+00 9.17294188e+00 3.09380659e+02
1.09328611e+01 1.17069824e+01 1.17824149e+01 1.19367086e+01 1.19369027e+01 1.19395551e+01 1.19426604e+01 1.17824149e+01 1.17069824e+01 1.09328611e+01 3.61706622e+02
1.29158432e+01 1.36819425e+01 1.37569221e+01 1.39101808e+01 1.39104396e+01 1.39132861e+01 1.39164560e+01 1.37569221e+01 1.36819425e+01 1.29158432e+01 4.19745659e+02
1.51390966e+01 1.58972386e+01 1.59717654e+01 1.61240536e+01 1.61242477e+01 1.61272883e+01 1.61306524e+01 1.59717654e+01 1.58972386e+01 1.51390966e+01 4.83715786e+02
1.76197650e+01 1.83700144e+01 1.84440236e+01 1.85953415e+01 1.85956003e+01 1.85988350e+01 1.86022637e+01 1.84440236e+01 1.83700144e+01 1.76197650e+01 5.53802028e+02
0.00000000e+00 0.00000000e+00 8.25350907e-02 2.51827225e-01 2.51842292e-01 2.52621593e-01 2.54167639e-01 8.25350907e-02 0.00000000e+00 0.00000000e+00 4.26708731e-04
0.00000000e+00 4.23906261e-02 1.24343292e-01 2.92422027e-01 2.92443791e-01 2.93306797e-01 2.94929853e-01 1.24343292e-01 4.23906261e-02 0.00000000e+00 1.09278759e+00
0.00000000e+00 1.04839003e-01 1.86237871e-01 3.53159793e-01 3.53189090e-01 3.54137476e-01 3.55837541e-01 1.86237871e-01 1.04839003e-01 0.00000000e+00 2.79512081e+00
0.00000000e+00 1.90153629e-01 2.71021802e-01 4.36834621e-01 4.36871452e-01 4.37906056e-01 4.39683130e-01 2.71021802e-01 1.90153629e-01 0.00000000e+00 5.23650929e+00
0.00000000e+00 3.01684074e-01 3.82039968e-01 5.46783027e-01 5.46827391e-01 5.47951560e-01 5.49805643e-01 3.82039968e-01 3.01684074e-01 0.00000000e+00 8.55782987e+00
0.00000000e+00 4.43179521e-01 5.23039877e-01 6.86745821e-01 6.86798555e-01 6.88013127e-01 6.89946731e-01 5.23039877e-01 4.43179521e-01 0.00000000e+00 1.29081877e+01
0.00000000e+00 6.18797638e-01 6.98177522e-01 8.60872300e-01 8.60930894e-01 8.62245075e-01 8.64254014e-01 6.98177522e-01 6.18797638e-01 0.00000000e+00 1.84449079e+01
0.00000000e+00 8.33117131e-01 9.12024914e-01 1.07373615e+00 1.07381148e+00 1.07521774e+00 1.07731039e+00 9.12024914e-01 8.33117131e-01 0.00000000e+00 2.53325559e+01
2.97184050e-01 1.12172468e+00 1.20013191e+00 1.36078008e+00 1.36086378e+00 1.36237886e+00 1.36456358e+00 1.20013191e+00 1.12172468e+00 2.97184050e-01 3.41610066e+01
6.56327133e-01 1.47239339e+00 1.55029838e+00 1.70990860e+00 1.70999231e+00 1.71162457e+00 1.71390137e+00 1.55029838e+00 1.47239339e+00 6.56327133e-01 4.50438488e+01
1.08603253e+00 1.89371817e+00 1.97113766e+00 2.12970156e+00 2.12980200e+00 2.13155146e+00 2.13392870e+00 1.97113766e+00 1.89371817e+00 1.08603253e+00 5.82434164e+01
1.59595989e+00 2.39535028e+00 2.47227591e+00 2.62981860e+00 2.62992742e+00 2.63181080e+00 2.63428849e+00 2.47227591e+00 2.39535028e+00 1.59595989e+00 7.40361060e+01
2.19648204e+00 2.98765253e+00 3.06410103e+00 3.22062251e+00 3.22073970e+00 3.22275701e+00 3.22534352e+00 3.06410103e+00 2.98765253e+00 2.19648204e+00 9.27024994e+01
2.89867326e+00 3.68170754e+00 3.75767892e+00 3.91318756e+00 3.91332149e+00 3.91547272e+00 3.91816805e+00 3.75767892e+00 3.68170754e+00 2.89867326e+00 1.14523764e+02
3.71426909e+00 4.48923413e+00 4.56473676e+00 4.71924093e+00 4.71939160e+00 4.72168514e+00 4.72448928e+00 4.56473676e+00 4.48923413e+00 3.71426909e+00 1.39778641e+02
4.65560778e+00 5.42256217e+00 5.49759605e+00 5.65110412e+00 5.65127153e+00 5.65372411e+00 5.65664544e+00 5.49759605e+00 5.42256217e+00 4.65560778e+00 1.68738337e+02
5.73552979e+00 6.49455724e+00 6.56912237e+00 6.72165108e+00 6.72182686e+00 6.72443848e+00 6.72747700e+00 6.56912237e+00 6.49455724e+00 5.73552979e+00 2.01664850e+02
6.96734434e+00 7.71850345e+00 7.79261656e+00 7.94415754e+00 7.94435007e+00 7.94712910e+00 7.95029318e+00 7.79261656e+00 7.71850345e+00 6.96734434e+00 2.38804277e+02
8.36468711e+00 9.10802810e+00 9.18168920e+00 9.33227594e+00 9.33244335e+00 9.33545676e+00 9.33872128e+00 9.18168920e+00 9.10802810e+00 8.36468711e+00 2.80382622e+02
9.94140304e+00 1.06770096e+01 1.07502522e+01 1.08998345e+01 1.09000856e+01 1.09031827e+01 1.09066146e+01 1.07502522e+01 1.06770096e+01 9.94140304e+00 3.26608313e+02
1.17115296e+01 1.24394352e+01 1.25121756e+01 1.26608371e+01 1.26610882e+01 1.26644364e+01 1.26679521e+01 1.25121756e+01 1.24394352e+01 1.17115296e+01 3.77658806e+02
1.36889117e+01 1.44092001e+01 1.44815219e+01 1.46291790e+01 1.46294301e+01 1.46330294e+01 1.46367125e+01 1.44815219e+01 1.44092001e+01 1.36889117e+01 4.33688120e+02
1.58873608e+01 1.66000320e+01 1.66719353e+01 1.68186716e+01 1.68190064e+01 1.68226894e+01 1.68265399e+01 1.66719353e+01 1.66000320e+01 1.58873608e+01 4.94815955e+02
0.00000000e+00 0.00000000e+00 8.00311133e-02 2.44172539e-01 2.44192034e-01 2.45112627e-01 2.46857420e-01 8.00311133e-02 0.00000000e+00 0.00000000e+00 5.67533363e-04
0.00000000e+00 4.15376751e-02 1.21007010e-01 2.83974627e-01 2.84001703e-01 2.85020853e-01 2.86851208e-01 1.21007010e-01 4.15376751e-02 0.00000000e+00 1.07173321e+00
0.00000000e+00 1.02056451e-01 1.80991735e-01 3.42839478e-01 3.42875218e-01 3.43992926e-01 3.45909924e-01 1.80991735e-01 1.02056451e-01 0.00000000e+00 2.72337255e+00
0.00000000e+00 1.84064348e-01 2.62486915e-01 4.23261355e-01 4.23305760e-01 4.24525275e-01 4.26527834e-01 2.62486915e-01 1.84064348e-01 0.00000000e+00 5.07160907e+00
0.00000000e+00 2.90555239e-01 3.68485018e-01 5.28224063e-01 5.28277132e-01 5.29600620e-01 5.31689823e-01 3.68485018e-01 2.90555239e-01 0.00000000e+00 8.24208631e+00
0.00000000e+00 4.24874017e-01 5.02326171e-01 6.61061229e-01 6.61124045e-01 6.62552588e-01 6.64730602e-01 5.02326171e-01 4.24874017e-01 0.00000000e+00 1.23666981e+01
0.00000000e+00 5.90716048e-01 6.67704657e-01 8.25462803e-01 8.25534285e-01 8.27073299e-01 8.29339039e-01 6.67704657e-01 5.90716048e-01 0.00000000e+00 1.75832084e+01
0.00000000e+00 7.92133023e-01 8.68670000e-01 1.02547398e+00 1.02555629e+00 1.02720686e+00 1.02956466e+00 8.68670000e-01 7.92133023e-01 0.00000000e+00 2.40348290e+01
2.78195472e-01 1.06212331e+00 1.13817725e+00 1.29395233e+00 1.29404980e+00 1.29582600e+00 1.29828453e+00 1.13817725e+00 1.06212331e+00 2.78195472e-01 3.22548536e+01
6.12804853e-01 1.38862173e+00 1.46418613e+00 1.61895397e+00 1.61905145e+00 1.62096844e+00 1.62353527e+00 1.46418613e+00 1.38862173e+00 6.12804853e-01 4.23291681e+01
1.01135209e+00 1.77913707e+00 1.85423575e+00 2.00798553e+00 2.00810467e+00 2.01016246e+00 2.01283759e+00 1.85423575e+00 1.77913707e+00 1.01135209e+00 5.44812057e+01
1.48222974e+00 2.24206513e+00 2.31668727e+00 2.46945147e+00 2.46958144e+00 2.47179086e+00 2.47457430e+00 2.31668727e+00 2.24206513e+00 1.48222974e+00 6.89432806e+01
2.03440112e+00 2.78635190e+00 2.86051917e+00 3.01229780e+00 3.01243859e+00 3.01479964e+00 3.01770222e+00 2.86051917e+00 2.78635190e+00 2.03440112e+00 8.59491151e+01
2.67736458e+00 3.42151741e+00 3.49522979e+00 3.64602284e+00 3.64618530e+00 3.64869798e+00 3.65173052e+00 3.49522979e+00 3.42151741e+00 2.67736458e+00 1.05729940e+02
3.42112751e+00 4.15753653e+00 4.23079403e+00 4.38062317e+00 4.38079645e+00 4.38348242e+00 4.38663409e+00 4.23079403e+00 4.15753653e+00 3.42112751e+00 1.28511464e+02
4.27611967e+00 5.00486069e+00 5.07767415e+00 5.22653937e+00 5.22672349e+00 5.22959357e+00 5.23287521e+00 5.07767415e+00 5.00486069e+00 4.27611967e+00 1.54510079e+02
5.25314991e+00 5.97428792e+00 6.04664649e+00 6.19455863e+00 6.19476441e+00 6.19780778e+00 6.20123022e+00 6.04664649e+00 5.97428792e+00 5.25314991e+00 1.83932215e+02
6.36329782e+00 7.07687614e+00 7.14880149e+00 7.29576055e+00 7.29598799e+00 7.29922631e+00 7.30278954e+00 7.14880149e+00 7.07687614e+00 6.36329782e+00 2.16965240e+02
7.61782712e+00 8.32391074e+00 8.39540287e+00 8.54141967e+00 8.54166877e+00 8.54511287e+00 8.54881690e+00 8.39540287e+00 8.32391074e+00 7.61782712e+00 2.53779193e+02
9.02809902e+00 9.72675291e+00 9.79781183e+00 9.94288637e+00 9.94315713e+00 9.94680701e+00 9.95066267e+00 9.79781183e+00 9.72675291e+00 9.02809902e+00 2.94525700e+02
1.06054530e+01 1.12967530e+01 1.13673679e+01 1.15115218e+01 1.15117385e+01 1.15156374e+01 1.15196447e+01 1.13673679e+01 1.12967530e+01 1.06054530e+01 3.39328229e+02
1.23610663e+01 1.30450123e+01 1.31151940e+01 1.32584815e+01 1.32586981e+01 1.32628137e+01 1.32670376e+01 1.31151940e+01 1.30450123e+01 1.23610663e+01 3.88284256e+02
1.43057908e+01 1.49824805e+01 1.50523372e+01 1.51946500e+01 1.51949749e+01 1.51993071e+01 1.52036393e+01 1.50523372e+01 1.49824805e+01 1.43057908e+01 4.41466343e+02
0.00000000e+00 0.00000000e+00 7.76067832e-02 2.36757218e-01 2.36781040e-01 2.37869866e-01 2.39835918e-01 7.76067832e-02 0.00000000e+00 0.00000000e+00 7.54811209e-04
0.00000000e+00 4.07153526e-02 1.17779685e-01 2.75792388e-01 2.75824618e-01 2.77026951e-01 2.79091095e-01 1.17779685e-01 4.07153526e-02 0.00000000e+00 1.05145524e+00
0.00000000e+00 9.93642380e-02 1.75913305e-01 3.32840125e-01 3.32883566e-01 3.34200807e-01 3.36360241e-01 1.75913305e-01 9.93642380e-02 0.00000000e+00 2.65405804e+00
0.00000000e+00 1.78177838e-01 2.54233080e-01 4.10120120e-01 4.10173371e-01 4.11609724e-01 4.13865849e-01 2.54233080e-01 1.78177838e-01 0.00000000e+00 4.91246739e+00
0.00000000e+00 2.79826788e-01 3.55405581e-01 5.10289277e-01 5.10353737e-01 5.11910604e-01 5.14263420e-01 3.55405581e-01 2.79826788e-01 0.00000000e+00 7.93809944e+00
0.00000000e+00 4.07279645e-01 4.82400206e-01 6.36309984e-01 6.36385656e-01 6.38065838e-01 6.40516747e-01 4.82400206e-01 4.07279645e-01 0.00000000e+00 1.18468714e+01
0.00000000e+00 5.63811293e-01 6.38484833e-01 7.91448720e-01 7.91535602e-01 7.93343305e-01 7.95893707e-01 6.38484833e-01 5.63811293e-01 0.00000000e+00 1.67588063e+01
0.00000000e+00 7.52995098e-01 8.27234229e-01 9.79274646e-01 9.79372739e-01 9.81310764e-01 9.83963463e-01 8.27234229e-01 7.52995098e-01 0.00000000e+00 2.27973744e+01
2.60288183e-01 1.00538404e+00 1.07915513e+00 1.23020201e+00 1.23031412e+00 1.23240068e+00 1.23516829e+00 1.07915513e+00 1.00538404e+00 2.60288183e-01 3.04435369e+01
5.71847863e-01 1.30913697e+00 1.38244702e+00 1.53251158e+00 1.53263770e+00 1.53487981e+00 1.53776653e+00 1.38244702e+00 1.30913697e+00 5.71847863e-01 3.97593721e+01
9.41230210e-01 1.67079384e+00 1.74364846e+00 1.89274891e+00 1.89288904e+00 1.89528530e+00 1.89829814e+00 1.74364846e+00 1.67079384e+00 9.41230210e-01 5.09333576e+01
1.37569546e+00 2.09762189e+00 2.17002810e+00 2.31814762e+00 2.31831578e+00 2.32089421e+00 2.32401915e+00 2.17002810e+00 2.09762189e+00 1.37569546e+00 6.41594362e+01
1.88295368e+00 2.59730458e+00 2.66926236e+00 2.81644300e+00 2.81661116e+00 2.81937176e+00 2.82263684e+00 2.66926236e+00 2.59730458e+00 1.88295368e+00 7.96300090e+01
2.47111571e+00 3.17796955e+00 3.24949292e+00 3.39572066e+00 3.39590284e+00 3.39884561e+00 3.40225081e+00 3.24949292e+00 3.17796955e+00 2.47111571e+00 9.75329931e+01
3.14863992e+00 3.84806676e+00 3.91915572e+00 4.06444458e+00 4.06465478e+00 4.06779374e+00 4.07133908e+00 3.91915572e+00 3.84806676e+00 3.14863992e+00 1.18048738e+02
3.92432659e+00 4.61638249e+00 4.68703704e+00 4.83140103e+00 4.83162524e+00 4.83497440e+00 4.83865987e+00 4.68703704e+00 4.61638249e+00 3.92432659e+00 1.41348346e+02
4.80717221e+00 5.49192723e+00 5.56216138e+00 5.70558649e+00 5.70583872e+00 5.70939808e+00 5.71323769e+00 5.56216138e+00 5.49192723e+00 4.80717221e+00 1.67586661e+02
5.80635541e+00 6.48385159e+00 6.55365134e+00 6.69617959e+00 6.69644584e+00 6.70021540e+00 6.70420916e+00 6.55365134e+00 6.48385159e+00 5.80635541e+00 1.96907881e+02
6.93108287e+00 7.60139027e+00 7.67078364e+00 7.81238703e+00 7.81268130e+00 7.81668908e+00 7.82085100e+00 7.67078364e+00 7.60139027e+00 6.93108287e+00 2.29435321e+02
8.19060329e+00 8.85376397e+00 8.92275095e+00 9.06345750e+00 9.06376579e+00 9.06801179e+00 9.07234186e+00 8.92275095e+00 8.85376397e+00 8.19060329e+00 2.65271277e+02
9.59398323e+00 1.02500672e+01 1.03186338e+01 1.04584435e+01 1.04587939e+01 1.04632781e+01 1.04677903e+01 1.03186338e+01 1.02500672e+01 9.59398323e+00 3.04497027e+02
1.11501211e+01 1.17991564e+01 1.18673307e+01 1.20062575e+01 1.20066219e+01 1.20113723e+01 1.20160668e+01 1.18673307e+01 1.17991564e+01 1.11501211e+01 3.47168622e+02
1.28675368e+01 1.35096076e+01 1.35773755e+01 1.37154195e+01 1.37158119e+01 1.37208426e+01 1.37257192e+01 1.35773755e+01 1.35096076e+01 1.28675368e+01 3.93319695e+02
0.00000000e+00 0.00000000e+00 7.52603305e-02 2.29576535e-01 2.29605545e-01 2.30891033e-01 2.33108454e-01 7.52603305e-02 0.00000000e+00 0.00000000e+00 1.00385182e-03
0.00000000e+00 3.98785906e-02 1.14616930e-01 2.67831132e-01 2.67872833e-01 2.69290678e-01 2.71615072e-01 1.14616930e-01 3.98785906e-02 0.00000000e+00 1.03171736e+00
0.00000000e+00 9.66735855e-02 1.70916042e-01 3.23081728e-01 3.23134308e-01 3.24688135e-01 3.27119502e-01 1.70916042e-01 9.66735855e-02 0.00000000e+00 2.58624210e+00
0.00000000e+00 1.72359632e-01 2.46126512e-01 3.97284659e-01 3.97349931e-01 3.99041553e-01 4.01579893e-01 2.46126512e-01 1.72359632e-01 0.00000000e+00 4.75697608e+00
0.00000000e+00 2.69301556e-01 3.42612441e-01 4.92798767e-01 4.92876730e-01 4.94707961e-01 4.97356900e-01 3.42612441e-01 2.69301556e-01 0.00000000e+00 7.64216211e+00
0.00000000e+00 3.90128353e-01 4.62996842e-01 6.12242169e-01 6.12332824e-01 6.14307290e-01 6.17065015e-01 4.62996842e-01 3.90128353e-01 0.00000000e+00 1.13429530e+01
0.00000000e+00 5.37721946e-01 6.10162543e-01 7.58492254e-01 7.58597414e-01 7.60718741e-01 7.63588878e-01 6.10162543e-01 5.37721946e-01 0.00000000e+00 1.59631489e+01
0.00000000e+00 7.15224436e-01 7.87246207e-01 9.34682060e-01 9.34799911e-01 9.37075352e-01 9.40057901e-01 7.87246207e-01 7.15224436e-01 0.00000000e+00 2.16085258e+01
2.43241870e-01 9.50907491e-01 1.02247961e+00 1.16895634e+00 1.16908869e+00 1.17153638e+00 1.17464766e+00 1.02247961e+00 9.50907491e-01 2.43241870e-01 2.87118890e+01
5.32980689e-01 1.23317090e+00 1.30430244e+00 1.44982728e+00 1.44997777e+00 1.45260495e+00 1.45584859e+00 1.30430244e+00 1.23317090e+00 5.32980689e-01 3.73145046e+01
8.74891461e-01 1.56768604e+00 1.63838062e+00 1.78296446e+00 1.78313308e+00 1.78595064e+00 1.78933026e+00 1.63838062e+00 1.56768604e+00 8.74891461e-01 4.75737496e+01
1.27522757e+00 1.96070447e+00 2.03096210e+00 2.17461401e+00 2.17479532e+00 2.17782320e+00 2.18134061e+00 2.03096210e+00 1.96070447e+00 1.27522757e+00 5.96499021e+01
1.74057419e+00 2.41878419e+00 2.48862480e+00 2.63135203e+00 2.63156960e+00 2.63477879e+00 2.63845938e+00 2.48862480e+00 2.41878419e+00 1.74057419e+00 7.36997954e+01
2.27781566e+00 2.94884397e+00 3.01826757e+00 3.16007012e+00 3.16030582e+00 3.16373258e+00 3.16755822e+00 3.01826757e+00 2.94884397e+00 2.27781566e+00 8.98735539e+01
2.89408835e+00 3.55799118e+00 3.62699776e+00 3.76791190e+00 3.76814760e+00 3.77181006e+00 3.77579888e+00 3.62699776e+00 3.55799118e+00 2.89408835e+00 1.08313506e+02
3.59671899e+00 4.25356886e+00 4.32215843e+00 4.46216602e+00 4.46243798e+00 4.46631802e+00 4.47047002e+00 4.32215843e+00 4.25356886e+00 3.59671899e+00 1.29150377e+02
4.39317756e+00 5.04299260e+00 5.11118329e+00 5.25030246e+00 5.25059255e+00 5.25472642e+00 5.25904160e+00 5.11118329e+00 5.04299260e+00 4.39317756e+00 1.52502017e+02
