5.05170000e+00 5.81900000e+00 5.95720000e+00 6.18660000e+00 6.18675000e+00 6.18805000e+00 6.19105000e+00 5.95720000e+00 5.81900000e+00 5.05170000e+00 1.84739000e+02
6.26705000e+00 7.02635000e+00 7.16325000e+00 7.39050000e+00 7.39065000e+00 7.39210000e+00 7.39520000e+00 7.16325000e+00 7.02635000e+00 6.26705000e+00 2.22888500e+02
7.66675000e+00 8.41810000e+00 8.55375000e+00 8.77890000e+00 8.77905000e+00 8.78055000e+00 8.78385000e+00 8.55375000e+00 8.41810000e+00 7.66675000e+00 2.66420000e+02
9.26980000e+00 1.00132500e+01 1.01477000e+01 1.03707000e+01 1.03708500e+01 1.03725000e+01 1.03759000e+01 1.01477000e+01 1.00132500e+01 9.26980000e+00 3.15716000e+02
1.10958000e+01 1.18315000e+01 1.19646500e+01 1.21855500e+01 1.21857500e+01 1.21875000e+01 1.21910500e+01 1.19646500e+01 1.18315000e+01 1.10958000e+01 3.71142000e+02
1.31650000e+01 1.38929500e+01 1.40249000e+01 1.42437500e+01 1.42439500e+01 1.42458500e+01 1.42495000e+01 1.40249000e+01 1.38929500e+01 1.31650000e+01 4.33040000e+02
1.54981000e+01 1.62183500e+01 1.63491000e+01 1.65659000e+01 1.65661000e+01 1.65681000e+01 1.65719500e+01 1.63491000e+01 1.62183500e+01 1.54981000e+01 5.01725000e+02
1.81159500e+01 1.88286000e+01 1.89581500e+01 1.91729000e+01 1.91731000e+01 1.91752500e+01 1.91792500e+01 1.89581500e+01 1.88286000e+01 1.81159500e+01 5.77475000e+02
0.00000000e+00 0.00000000e+00 1.51794653e-01 4.04002520e-01 4.04021281e-01 4.04406207e-01 4.06121229e-01 1.51794653e-01 0.00000000e+00 0.00000000e+00 1.26193534e-05
0.00000000e+00 3.87624739e-02 1.89009531e-01 4.38630309e-01 4.38656186e-01 4.39095455e-01 4.40904929e-01 1.89009531e-01 3.87624739e-02 0.00000000e+00 1.05678610e+00
0.00000000e+00 9.67121045e-02 2.45486870e-01 4.92646710e-01 4.92679057e-01 4.93174608e-01 4.95078535e-01 2.45486870e-01 9.67121045e-02 0.00000000e+00 2.68242126e+00
0.00000000e+00 1.76709375e-01 3.24074471e-01 5.68876237e-01 5.68916347e-01 5.69469476e-01 5.71467208e-01 3.24074471e-01 1.76709375e-01 0.00000000e+00 5.00846599e+00
0.00000000e+00 2.82181613e-01 4.28189441e-01 6.70721763e-01 6.70767049e-01 6.71381636e-01 6.73471233e-01 4.28189441e-01 2.82181613e-01 0.00000000e+00 8.18048043e+00
0.00000000e+00 4.16993601e-01 5.61688801e-01 8.02023488e-01 8.02075243e-01 8.02754523e-01 8.04941160e-01 5.61688801e-01 4.16993601e-01 0.00000000e+00 1.23549515e+01
0.00000000e+00 5.85466213e-01 7.28887599e-01 9.67082229e-01 9.67146922e-01 9.67884427e-01 9.70174573e-01 7.28887599e-01 5.85466213e-01 0.00000000e+00 1.76990145e+01
0.00000000e+00 7.92390641e-01 9.34567326e-01 1.17068530e+00 1.17075646e+00 1.17155866e+00 1.17394584e+00 9.34567326e-01 7.92390641e-01 0.00000000e+00 2.43901881e+01
2.88716940e-01 1.07283006e+00 1.21367406e+00 1.44755364e+00 1.44763774e+00 1.44851757e+00 1.45101474e+00 1.21367406e+00 1.07283006e+00 2.88716940e-01 3.30303799e+01
6.39896652e-01 1.41582800e+00 1.55535872e+00 1.78702579e+00 1.78712283e+00 1.78808029e+00 1.79069390e+00 1.55535872e+00 1.41582800e+00 6.39896652e-01 4.37633384e+01
1.06275730e+00 1.83059679e+00 1.96882071e+00 2.19831408e+00 2.19841759e+00 2.19946562e+00 2.20219568e+00 1.96882071e+00 1.83059679e+00 1.06275730e+00 5.68818660e+01
1.56772163e+00 2.32755208e+00 2.46449507e+00 2.69182768e+00 2.69194413e+00 2.69308273e+00 2.69593571e+00 2.46449507e+00 2.32755208e+00 1.56772163e+00 7.26992082e+01
2.16612264e+00 2.91802168e+00 3.05369668e+00 3.27890088e+00 3.27902380e+00 3.28025944e+00 3.28323534e+00 3.05369668e+00 2.91802168e+00 2.16612264e+00 9.15385733e+01
2.87018092e+00 3.61422618e+00 3.74864612e+00 3.97173484e+00 3.97187070e+00 3.97320985e+00 3.97631514e+00 3.74864612e+00 3.61422618e+00 2.87018092e+00 1.13731644e+02
3.69297098e+00 4.42923363e+00 4.56241146e+00 4.78341706e+00 4.78356585e+00 4.78500851e+00 4.78824965e+00 4.56241146e+00 4.42923363e+00 3.69297098e+00 1.39610945e+02
4.64841487e+00 5.37695959e+00 5.50890825e+00 5.72784366e+00 5.72800539e+00 5.72955803e+00 5.73294150e+00 5.50890825e+00 5.37695959e+00 4.64841487e+00 1.69509000e+02
5.75115916e+00 6.47205712e+00 6.60280248e+00 6.81965476e+00 6.81984884e+00 6.82153087e+00 6.82502431e+00 6.60280248e+00 6.47205712e+00 5.75115916e+00 2.03752510e+02
7.01658147e+00 7.72989090e+00 7.85940709e+00 8.07425387e+00 8.07444795e+00 8.07625936e+00 8.07988219e+00 7.85940709e+00 7.72989090e+00 7.01658147e+00 2.42659768e+02
8.46053816e+00 9.16634315e+00 9.29469486e+00 9.50753614e+00 9.50773022e+00 9.50967103e+00 9.51348794e+00 9.29469486e+00 9.16634315e+00 8.46053816e+00 2.86531597e+02
1.00995454e+01 1.07978460e+01 1.09250332e+01 1.11358690e+01 1.11361278e+01 1.11381333e+01 1.11421443e+01 1.09250332e+01 1.07978460e+01 1.00995454e+01 3.35652649e+02
1.19502942e+01 1.26412197e+01 1.27671778e+01 1.29760728e+01 1.29763316e+01 1.29785311e+01 1.29826715e+01 1.27671778e+01 1.26412197e+01 1.19502942e+01 3.90282344e+02
1.40297989e+01 1.47133493e+01 1.48382076e+01 1.50450971e+01 1.50453559e+01 1.50476848e+01 1.50520193e+01 1.48382076e+01 1.47133493e+01 1.40297989e+01 4.50653577e+02
1.63550091e+01 1.70313139e+01 1.71550077e+01 1.73600210e+01 1.73602798e+01 1.73628029e+01 1.73672667e+01 1.71550077e+01 1.70313139e+01 1.63550091e+01 5.16969488e+02
0.00000000e+00 0.00000000e+00 1.44859583e-01 3.85530500e-01 3.85553100e-01 3.86015156e-01 3.87967175e-01 1.44859583e-01 0.00000000e+00 0.00000000e+00 1.84046454e-05
0.00000000e+00 3.78474101e-02 1.81230591e-01 4.19430511e-01 4.19461483e-01 4.19987992e-01 4.22046318e-01 1.81230591e-01 3.78474101e-02 0.00000000e+00 1.02902051e+00
0.00000000e+00 9.38668471e-02 2.35846951e-01 4.71696413e-01 4.71736592e-01 4.72329229e-01 4.74493024e-01 2.35846951e-01 9.38668471e-02 0.00000000e+00 2.59979333e+00
0.00000000e+00 1.70633436e-01 3.11270062e-01 5.44869512e-01 5.44918062e-01 5.45578500e-01 5.47849439e-01 3.11270062e-01 1.70633436e-01 0.00000000e+00 4.83166619e+00
0.00000000e+00 2.71231904e-01 4.10575275e-01 6.42007582e-01 6.42065339e-01 6.42796091e-01 6.45173335e-01 4.10575275e-01 2.71231904e-01 0.00000000e+00 7.85558844e+00
0.00000000e+00 3.99130181e-01 5.37222987e-01 7.66558464e-01 7.66625429e-01 7.67429004e-01 7.69914230e-01 5.37222987e-01 3.99130181e-01 0.00000000e+00 1.18111395e+01
0.00000000e+00 5.58192127e-01 6.95071200e-01 9.22370951e-01 9.22446287e-01 9.23325197e-01 9.25920077e-01 6.95071200e-01 5.58192127e-01 0.00000000e+00 1.68461271e+01
0.00000000e+00 7.52685065e-01 8.88386397e-01 1.11369730e+00 1.11378100e+00 1.11474362e+00 1.11744732e+00 8.88386397e-01 7.52685065e-01 0.00000000e+00 2.31166123e+01
2.70388149e-01 1.01512535e+00 1.14955686e+00 1.37273327e+00 1.37283371e+00 1.37388004e+00 1.37670929e+00 1.14955686e+00 1.01512535e+00 2.70388149e-01 3.11681057e+01
5.97802549e-01 1.33468898e+00 1.46786491e+00 1.68894030e+00 1.68904911e+00 1.69019588e+00 1.69315070e+00 1.46786491e+00 1.33468898e+00 5.97802549e-01 4.11158704e+01
9.90356802e-01 1.71947617e+00 1.85142163e+00 2.07042111e+00 2.07053830e+00 2.07178551e+00 2.07487426e+00 1.85142163e+00 1.71947617e+00 9.90356802e-01 5.32116934e+01
1.45717568e+00 2.17861923e+00 2.30934258e+00 2.52628290e+00 2.52641683e+00 2.52776449e+00 2.53099553e+00 2.30934258e+00 2.17861923e+00 1.45717568e+00 6.77225960e+01
2.00811888e+00 2.72196195e+00 2.85147993e+00 3.06639457e+00 3.06653687e+00 3.06799335e+00 3.07136670e+00 2.85147993e+00 2.72196195e+00 2.00811888e+00 8.49220453e+01
2.65375846e+00 3.36007637e+00 3.48839736e+00 3.70130306e+00 3.70146211e+00 3.70303577e+00 3.70655979e+00 3.48839736e+00 3.36007637e+00 2.65375846e+00 1.05085098e+02
3.40534447e+00 4.10420419e+00 4.23134493e+00 4.44225844e+00 4.44243422e+00 4.44413345e+00 4.44779976e+00 4.23134493e+00 4.10420419e+00 3.40534447e+00 1.28488403e+02
4.27473802e+00 4.96621489e+00 5.09218375e+00 5.30113017e+00 5.30132269e+00 5.30314748e+00 5.30697283e+00 5.09218375e+00 4.96621489e+00 4.27473802e+00 1.55402329e+02
5.27438616e+00 5.95853878e+00 6.08336087e+00 6.29034857e+00 6.29055783e+00 6.29252492e+00 6.29650932e+00 6.08336087e+00 5.95853878e+00 5.27438616e+00 1.86089712e+02
6.41722145e+00 7.09410840e+00 7.21778372e+00 7.42284619e+00 7.42307220e+00 7.42517321e+00 7.42933339e+00 7.21778372e+00 7.09410840e+00 6.41722145e+00 2.20801670e+02
7.71656147e+00 8.38623298e+00 8.50877828e+00 8.71193225e+00 8.71218337e+00 8.71444343e+00 8.71879613e+00 8.50877828e+00 8.38623298e+00 7.71656147e+00 2.59774254e+02
9.18604190e+00 9.84857331e+00 9.96994672e+00 1.01712592e+01 1.01715103e+01 1.01739378e+01 1.01783742e+01 9.96994672e+00 9.84857331e+00 9.18604190e+00 3.03220912e+02
1.08393989e+01 1.14948153e+01 1.16151842e+01 1.18145714e+01 1.18148226e+01 1.18174174e+01 1.18221050e+01 1.16151842e+01 1.14948153e+01 1.08393989e+01 3.51336680e+02
1.26905526e+01 1.33389378e+01 1.34581348e+01 1.36556805e+01 1.36560153e+01 1.36586939e+01 1.36636326e+01 1.34581348e+01 1.33389378e+01 1.26905526e+01 4.04287295e+02
1.47531472e+01 1.53945848e+01 1.55127774e+01 1.57083978e+01 1.57087327e+01 1.57116624e+01 1.57167684e+01 1.55127774e+01 1.53945848e+01 1.47531472e+01 4.62210035e+02
0.00000000e+00 0.00000000e+00 1.38245917e-01 3.67912085e-01 3.67940244e-01 3.68493683e-01 3.70715018e-01 1.38245917e-01 0.00000000e+00 0.00000000e+00 2.68413365e-05
0.00000000e+00 3.69226908e-02 1.73764542e-01 4.01078325e-01 4.01116232e-01 4.01746567e-01 4.04085955e-01 1.73764542e-01 3.69226908e-02 0.00000000e+00 1.00226422e+00
0.00000000e+00 9.10388003e-02 2.26545901e-01 4.51621020e-01 4.51668674e-01 4.52376988e-01 4.54836595e-01 2.26545901e-01 9.10388003e-02 0.00000000e+00 2.51976998e+00
0.00000000e+00 1.64652842e-01 2.98882810e-01 5.21813490e-01 5.21871975e-01 5.22660435e-01 5.25239177e-01 2.98882810e-01 1.64652842e-01 0.00000000e+00 4.66032083e+00
0.00000000e+00 2.60529844e-01 3.93530550e-01 6.14395853e-01 6.14464085e-01 6.15335941e-01 6.18033818e-01 3.93530550e-01 2.60529844e-01 0.00000000e+00 7.54121217e+00
0.00000000e+00 3.81769710e-01 5.13581227e-01 7.32448303e-01 7.32527366e-01 7.33484782e-01 7.36303961e-01 5.13581227e-01 3.81769710e-01 0.00000000e+00 1.12863557e+01
0.00000000e+00 5.31813291e-01 6.62470277e-01 8.79396527e-01 8.79486420e-01 8.80532647e-01 8.83474210e-01 6.62470277e-01 5.31813291e-01 0.00000000e+00 1.60259992e+01
0.00000000e+00 7.14449095e-01 8.43981875e-01 1.05901712e+00 1.05911893e+00 1.06025613e+00 1.06332224e+00 8.43981875e-01 7.14449095e-01 0.00000000e+00 2.18962385e+01
2.52945244e-01 9.59816239e-01 1.08814034e+00 1.30114378e+00 1.30126291e+00 1.30250842e+00 1.30571425e+00 1.08814034e+00 9.59816239e-01 2.52945244e-01 2.93911611e+01
5.57860643e-01 1.25723693e+00 1.38437617e+00 1.59537597e+00 1.59550594e+00 1.59685975e+00 1.60020638e+00 1.38437617e+00 1.25723693e+00 5.57860643e-01 3.86000103e+01
9.21855336e-01 1.61383114e+00 1.73978986e+00 1.94880768e+00 1.94894848e+00 1.95042142e+00 1.95391967e+00 1.73978986e+00 1.61383114e+00 9.21855336e-01 4.97385297e+01
1.35289191e+00 2.03753113e+00 2.16233099e+00 2.36938848e+00 2.36954011e+00 2.37114303e+00 2.37479290e+00 2.16233099e+00 2.03753113e+00 1.35289191e+00 6.30324270e+01
1.85951021e+00 2.53688217e+00 2.66054482e+00 2.86566366e+00 2.86583694e+00 2.86755899e+00 2.87137133e+00 2.66054482e+00 2.53688217e+00 1.85951021e+00 7.87106588e+01
2.45081218e+00 3.12099269e+00 3.24351814e+00 3.44671998e+00 3.44691493e+00 3.44876695e+00 3.45275257e+00 3.24351814e+00 3.12099269e+00 2.45081218e+00 9.70016404e+01
3.13641533e+00 3.79946937e+00 3.92087927e+00 4.12218577e+00 4.12239155e+00 4.12439520e+00 4.12854328e+00 3.92087927e+00 3.79946937e+00 3.13641533e+00 1.18130430e+02
3.92641366e+00 4.58240621e+00 4.70270057e+00 4.90213340e+00 4.90235001e+00 4.90450528e+00 4.90882665e+00 4.70270057e+00 4.58240621e+00 3.92641366e+00 1.42316019e+02
4.83129110e+00 5.48027632e+00 5.59947681e+00 5.79704679e+00 5.79729589e+00 5.79960278e+00 5.80410827e+00 5.59947681e+00 5.48027632e+00 4.83129110e+00 1.69765921e+02
5.86187816e+00 6.50392103e+00 6.62202763e+00 6.81776726e+00 6.81802719e+00 6.82050738e+00 6.82519698e+00 6.62202763e+00 6.50392103e+00 5.86187816e+00 2.00676168e+02
7.02923277e+00 7.66438744e+00 7.78142183e+00 7.97534193e+00 7.97562352e+00 7.97826616e+00 7.98315072e+00 7.78142183e+00 7.66438744e+00 7.02923277e+00 2.35225463e+02
8.34458617e+00 8.97289596e+00 9.08887979e+00 9.28098037e+00 9.28128362e+00 9.28412121e+00 9.28920071e+00 9.08887979e+00 8.97289596e+00 8.34458617e+00 2.73573015e+02
9.81916957e+00 1.04406995e+01 1.05556327e+01 1.07459463e+01 1.07462712e+01 1.07492929e+01 1.07545890e+01 1.05556327e+01 1.04406995e+01 9.81916957e+00 3.15858536e+02
1.14641926e+01 1.20790400e+01 1.21928686e+01 1.23814276e+01 1.23817525e+01 1.23850017e+01 1.23905252e+01 1.21928686e+01 1.20790400e+01 1.14641926e+01 3.62194664e+02
1.32906481e+01 1.38987807e+01 1.40116345e+01 1.41984606e+01 1.41987855e+01 1.42022513e+01 1.42079914e+01 1.40116345e+01 1.38987807e+01 1.32906481e+01 4.12666960e+02
0.00000000e+00 0.00000000e+00 1.31939883e-01 3.51110535e-01 3.51145568e-01 3.51809794e-01 3.54333571e-01 1.31939883e-01 0.00000000e+00 0.00000000e+00 3.91441926e-05
0.00000000e+00 3.60547024e-02 1.66657586e-01 3.83580521e-01 3.83626765e-01 3.84382076e-01 3.87040380e-01 1.66657586e-01 3.60547024e-02 0.00000000e+00 9.76693415e-01
0.00000000e+00 8.83504234e-02 2.17682450e-01 4.32469773e-01 4.32527227e-01 4.33375026e-01 4.36166455e-01 2.17682450e-01 8.83504234e-02 0.00000000e+00 2.44307530e+00
0.00000000e+00 1.58944721e-01 2.87060402e-01 4.99801798e-01 4.99871864e-01 5.00813551e-01 5.03740908e-01 2.87060402e-01 1.58944721e-01 0.00000000e+00 4.49605114e+00
0.00000000e+00 2.50306581e-01 3.77252160e-01 5.88024701e-01 5.88107379e-01 5.89147158e-01 5.92207641e-01 3.77252160e-01 2.50306581e-01 0.00000000e+00 7.24014399e+00
0.00000000e+00 3.65199407e-01 4.91014120e-01 6.99880866e-01 6.99976156e-01 7.01115429e-01 7.04313241e-01 4.91014120e-01 3.65199407e-01 0.00000000e+00 1.07847689e+01
0.00000000e+00 5.06678075e-01 6.31395555e-01 8.38412559e-01 8.38520460e-01 8.39763431e-01 8.43098573e-01 6.31395555e-01 5.06678075e-01 0.00000000e+00 1.52439794e+01
0.00000000e+00 6.78093143e-01 8.01742817e-01 1.00695632e+00 1.00707684e+00 1.00842911e+00 1.01190298e+00 8.01742817e-01 6.78093143e-01 0.00000000e+00 2.07357524e+01
2.36527401e-01 9.07343489e-01 1.02984688e+00 1.23312517e+00 1.23326109e+00 1.23473528e+00 1.23836750e+00 1.02984688e+00 9.07343489e-01 2.36527401e-01 2.77064786e+01
5.20333938e-01 1.18396266e+00 1.30533519e+00 1.50669926e+00 1.50685341e+00 1.50846493e+00 1.51224849e+00 1.30533519e+00 1.18396266e+00 5.20333938e-01 3.62228608e+01
8.57630261e-01 1.51415429e+00 1.63441557e+00 1.83389347e+00 1.83406163e+00 1.83579927e+00 1.83976500e+00 1.63441557e+00 1.51415429e+00 8.57630261e-01 4.64681916e+01
1.25532628e+00 1.90481428e+00 2.02396852e+00 2.22158266e+00 2.22177885e+00 2.22365662e+00 2.22779051e+00 2.02396852e+00 1.90481428e+00 1.25532628e+00 5.86319295e+01
1.72079293e+00 2.36332618e+00 2.48140140e+00 2.67716581e+00 2.67736199e+00 2.67940792e+00 2.68370997e+00 2.48140140e+00 2.36332618e+00 1.72079293e+00 7.29042335e+01
2.26182857e+00 2.89746732e+00 3.01446353e+00 3.20840622e+00 3.20863043e+00 3.21083050e+00 3.21532874e+00 3.01446353e+00 2.89746732e+00 2.26182857e+00 8.94718998e+01
2.88662111e+00 3.51542142e+00 3.63136663e+00 3.82350162e+00 3.82373984e+00 3.82610808e+00 3.83078848e+00 3.63136663e+00 3.51542142e+00 2.88662111e+00 1.08517100e+02
3.60367655e+00 4.22572250e+00 4.34060271e+00 4.53095802e+00 4.53122427e+00 4.53376066e+00 4.53863726e+00 4.34060271e+00 4.22572250e+00 3.60367655e+00 1.30213037e+02
4.42180921e+00 5.03714283e+00 5.15098607e+00 5.33957571e+00 5.33985598e+00 5.34257454e+00 5.34766133e+00 5.15098607e+00 5.03714283e+00 4.42180921e+00 1.54722544e+02
5.35000154e+00 5.95867889e+00 6.07149916e+00 6.25833716e+00 6.25864545e+00 6.26154618e+00 6.26684317e+00 6.07149916e+00 5.95867889e+00 5.35000154e+00 1.82194021e+02
6.39737613e+00 6.99946728e+00 7.11126459e+00 7.29636495e+00 7.29668725e+00 7.29981220e+00 7.30531938e+00 7.11126459e+00 6.99946728e+00 6.39737613e+00 2.12759613e+02
7.57308361e+00 8.16864461e+00 8.27943297e+00 8.46280970e+00 8.46317405e+00 8.46649518e+00 8.47222657e+00 8.27943297e+00 8.16864461e+00 7.57308361e+00 2.46535629e+02
8.88624657e+00 9.47530544e+00 9.58511288e+00 9.76679402e+00 9.76717237e+00 9.77071771e+00 9.77667332e+00 9.58511288e+00 9.47530544e+00 8.88624657e+00 2.83613155e+02
1.03457914e+01 1.09284182e+01 1.10372307e+01 1.12172303e+01 1.12176367e+01 1.12214062e+01 1.12276141e+01 1.10372307e+01 1.09284182e+01 1.03457914e+01 3.24065059e+02
1.19604063e+01 1.25366431e+01 1.26444887e+01 1.28228207e+01 1.28232551e+01 1.28272629e+01 1.28337090e+01 1.26444887e+01 1.25366431e+01 1.19604063e+01 3.67937586e+02
0.00000000e+00 0.00000000e+00 1.25929586e-01 3.35089890e-01 3.35133404e-01 3.35931168e-01 3.38797679e-01 1.25929586e-01 0.00000000e+00 0.00000000e+00 5.70832778e-05
0.00000000e+00 3.51755905e-02 1.59835462e-01 3.66857215e-01 3.66913421e-01 3.67818158e-01 3.70836969e-01 1.59835462e-01 3.51755905e-02 0.00000000e+00 9.52062436e-01
0.00000000e+00 8.56740517e-02 2.09126580e-01 4.14115666e-01 4.14184564e-01 4.15198087e-01 4.18365573e-01 2.09126580e-01 8.56740517e-02 0.00000000e+00 2.36877889e+00
0.00000000e+00 1.53320269e-01 2.75618396e-01 4.78658400e-01 4.78743616e-01 4.79867738e-01 4.83185711e-01 2.75618396e-01 1.53320269e-01 0.00000000e+00 4.33684454e+00
0.00000000e+00 2.40310087e-01 3.61497691e-01 5.62661136e-01 5.62759043e-01 5.63999204e-01 5.67467664e-01 3.61497691e-01 2.40310087e-01 0.00000000e+00 6.94885080e+00
0.00000000e+00 3.49090648e-01 4.69204897e-01 6.68555242e-01 6.68667654e-01 6.70025666e-01 6.73646426e-01 4.69204897e-01 3.49090648e-01 0.00000000e+00 1.03008919e+01
0.00000000e+00 4.82368003e-01 6.01439719e-01 7.99025918e-01 7.99154648e-01 8.00634137e-01 8.04410825e-01 6.01439719e-01 4.82368003e-01 0.00000000e+00 1.44921264e+01
0.00000000e+00 6.43086626e-01 7.61146632e-01 9.57015825e-01 9.57159060e-01 9.58763654e-01 9.62696268e-01 7.61146632e-01 6.43086626e-01 0.00000000e+00 1.96244505e+01
2.20918983e-01 8.57066875e-01 9.74037208e-01 1.16806248e+00 1.16822384e+00 1.16997349e+00 1.17408197e+00 9.74037208e-01 8.57066875e-01 2.20918983e-01 2.60997558e+01
4.84763108e-01 1.11405204e+00 1.22995083e+00 1.42215575e+00 1.42233525e+00 1.42423719e+00 1.42852699e+00 1.22995083e+00 1.11405204e+00 4.84763108e-01 3.39655275e+01
7.96933600e-01 1.41943791e+00 1.53427786e+00 1.72468599e+00 1.72488362e+00 1.72694511e+00 1.73142347e+00 1.53427786e+00 1.41943791e+00 7.96933600e-01 4.33758792e+01
1.16339919e+00 1.77918778e+00 1.89298519e+00 2.08162011e+00 2.08183768e+00 2.08406780e+00 2.08872746e+00 1.89298519e+00 1.77918778e+00 1.16339919e+00 5.44887317e+01
1.59048577e+00 2.19961666e+00 2.31239148e+00 2.49926769e+00 2.49950340e+00 2.50191482e+00 2.50677393e+00 2.31239148e+00 2.19961666e+00 1.59048577e+00 6.74598304e+01
2.08484743e+00 2.68739495e+00 2.79913630e+00 2.98427195e+00 2.98454391e+00 2.98713664e+00 2.99219519e+00 2.79913630e+00 2.68739495e+00 2.08484743e+00 8.24407504e+01
2.65338120e+00 3.24940156e+00 3.36014571e+00 3.54355890e+00 3.54384900e+00 3.54664117e+00 3.55191729e+00 3.36014571e+00 3.24940156e+00 2.65338120e+00 9.95763585e+01
3.30325063e+00 3.89281635e+00 4.00256330e+00 4.18427218e+00 4.18458041e+00 4.18757202e+00 4.19308385e+00 4.00256330e+00 3.89281635e+00 3.30325063e+00 1.19001731e+02
4.04179878e+00 4.62492800e+00 4.73369587e+00 4.91373670e+00 4.91406306e+00 4.91727225e+00 4.92300164e+00 4.73369587e+00 4.62492800e+00 4.04179878e+00 1.40840883e+02
