6.72285000e+00 7.54500000e+00 7.59295000e+00 7.70585000e+00 7.70600000e+00 7.70670000e+00 7.71145000e+00 7.59295000e+00 7.54500000e+00 6.72285000e+00 2.38391500e+02
8.21645000e+00 9.03035000e+00 9.07815000e+00 9.19065000e+00 9.19080000e+00 9.19160000e+00 9.19655000e+00 9.07815000e+00 9.03035000e+00 8.21645000e+00 2.84628000e+02
9.92425000e+00 1.07299500e+01 1.07776000e+01 1.08897000e+01 1.08898500e+01 1.08907000e+01 1.08959500e+01 1.07776000e+01 1.07299500e+01 9.92425000e+00 3.36872000e+02
1.18663500e+01 1.26640000e+01 1.27115000e+01 1.28231500e+01 1.28233500e+01 1.28242500e+01 1.28297000e+01 1.27115000e+01 1.26640000e+01 1.18663500e+01 3.95483000e+02
1.40634500e+01 1.48530000e+01 1.49003500e+01 1.50116500e+01 1.50118500e+01 1.50128500e+01 1.50185000e+01 1.49003500e+01 1.48530000e+01 1.40634500e+01 4.60793000e+02
1.65364500e+01 1.73180500e+01 1.73652500e+01 1.74761000e+01 1.74763000e+01 1.74774000e+01 1.74833500e+01 1.73652500e+01 1.73180500e+01 1.65364500e+01 5.33105000e+02
1.93065500e+01 2.00802000e+01 2.01272000e+01 2.02377000e+01 2.02379000e+01 2.02391000e+01 2.02453000e+01 2.01272000e+01 2.00802000e+01 1.93065500e+01 6.12680000e+02
0.00000000e+00 0.00000000e+00 4.99299780e-02 1.67760984e-01 1.67768747e-01 1.67875491e-01 1.70338369e-01 4.99299780e-02 0.00000000e+00 0.00000000e+00 3.80486469e-04
0.00000000e+00 4.18951224e-02 9.16259094e-02 2.08969386e-01 2.08984912e-01 2.09119475e-01 2.11735029e-01 9.16259094e-02 4.18951224e-02 0.00000000e+00 1.05260690e+00
0.00000000e+00 1.04544534e-01 1.54085446e-01 2.70965071e-01 2.70988361e-01 2.71152682e-01 2.73920266e-01 1.54085446e-01 1.04544534e-01 0.00000000e+00 2.73605209e+00
0.00000000e+00 1.91064841e-01 2.40424611e-01 3.56857851e-01 3.56889551e-01 3.57084925e-01 3.60005185e-01 2.40424611e-01 1.91064841e-01 0.00000000e+00 5.19236992e+00
0.00000000e+00 3.05167825e-01 3.54352923e-01 4.70355952e-01 4.70395415e-01 4.70623136e-01 4.73697367e-01 3.54352923e-01 3.05167825e-01 0.00000000e+00 8.57756852e+00
0.00000000e+00 4.51015214e-01 5.00032109e-01 6.15617219e-01 6.15665092e-01 6.15927100e-01 6.19157242e-01 5.00032109e-01 4.51015214e-01 0.00000000e+00 1.30582981e+01
0.00000000e+00 6.33239054e-01 6.82094863e-01 7.97268523e-01 7.97326747e-01 7.97624337e-01 8.01014271e-01 6.82094863e-01 6.33239054e-01 0.00000000e+00 1.88117409e+01
0.00000000e+00 8.56954654e-01 9.05649376e-01 1.02042841e+00 1.02049310e+00 1.02082951e+00 1.02438117e+00 9.05649376e-01 8.56954654e-01 0.00000000e+00 2.60251844e+01
3.11569237e-01 1.15994619e+00 1.20846624e+00 1.32282477e+00 1.32289593e+00 1.32327762e+00 1.32700396e+00 1.20846624e+00 1.15994619e+00 3.11569237e-01 3.53429748e+01
6.90297986e-01 1.53019299e+00 1.57854484e+00 1.69247638e+00 1.69256049e+00 1.69298746e+00 1.69690788e+00 1.57854484e+00 1.53019299e+00 6.90297986e-01 4.69105429e+01
1.14594007e+00 1.97743787e+00 2.02562152e+00 2.13912609e+00 2.13922313e+00 2.13970186e+00 2.14381636e+00 2.02562152e+00 1.97743787e+00 1.14594007e+00 6.10329180e+01
1.68946814e+00 2.51264637e+00 2.56066828e+00 2.67375881e+00 2.67386232e+00 2.67439928e+00 2.67870786e+00 2.56066828e+00 2.51264637e+00 1.68946814e+00 7.80344729e+01
2.33277931e+00 3.14772207e+00 3.19557578e+00 3.30825227e+00 3.30837519e+00 3.30896390e+00 3.31347950e+00 3.19557578e+00 3.14772207e+00 2.33277931e+00 9.82479258e+01
3.08865700e+00 3.89542251e+00 3.94312095e+00 4.05538988e+00 4.05551927e+00 4.05616620e+00 4.06090176e+00 3.94312095e+00 3.89542251e+00 3.08865700e+00 1.22011105e+02
3.97071269e+00 4.76938506e+00 4.81692177e+00 4.92877666e+00 4.92891898e+00 4.92963708e+00 4.93459259e+00 4.81692177e+00 4.76938506e+00 3.97071269e+00 1.49664299e+02
4.99338596e+00 5.78402341e+00 5.83139838e+00 5.94285217e+00 5.94300744e+00 5.94379670e+00 5.94897864e+00 5.83139838e+00 5.78402341e+00 4.99338596e+00 1.81541325e+02
6.17182152e+00 6.95447581e+00 7.00170199e+00 7.11278056e+00 7.11290994e+00 7.11381565e+00 7.11918520e+00 7.00170199e+00 6.95447581e+00 6.17182152e+00 2.17969532e+02
7.52183692e+00 8.29654039e+00 8.34363718e+00 8.45426290e+00 8.45445698e+00 8.45542738e+00 8.46105571e+00 8.34363718e+00 8.29654039e+00 7.52183692e+00 2.59263976e+02
9.05972843e+00 9.82660399e+00 9.87350671e+00 9.98374426e+00 9.98393834e+00 9.98497344e+00 9.99092523e+00 9.87350671e+00 9.82660399e+00 9.05972843e+00 3.05721600e+02
1.08021805e+01 1.15612928e+01 1.16080661e+01 1.17179155e+01 1.17181096e+01 1.17192741e+01 1.17254200e+01 1.16080661e+01 1.15612928e+01 1.08021805e+01 3.57617999e+02
1.27663368e+01 1.35177506e+01 1.35643299e+01 1.36737911e+01 1.36740499e+01 1.36752144e+01 1.36816837e+01 1.35643299e+01 1.35177506e+01 1.27663368e+01 4.15202241e+02
1.49693411e+01 1.57129918e+01 1.57595063e+01 1.58685794e+01 1.58687735e+01 1.58700673e+01 1.58767955e+01 1.57595063e+01 1.57129918e+01 1.49693411e+01 4.78693638e+02
1.74282079e+01 1.81642894e+01 1.82106099e+01 1.83192948e+01 1.83195535e+01 1.83209768e+01 1.83279637e+01 1.82106099e+01 1.81642894e+01 1.74282079e+01 5.48279153e+02
0.00000000e+00 0.00000000e+00 4.91197353e-02 1.65030170e-01 1.65039378e-01 1.65171633e-01 1.67996704e-01 4.91197353e-02 0.00000000e+00 0.00000000e+00 5.03380732e-04
0.00000000e+00 4.11645872e-02 9.00892043e-02 2.05519503e-01 2.05538755e-01 2.05704492e-01 2.08701997e-01 9.00892043e-02 4.11645872e-02 0.00000000e+00 1.03572535e+00
0.00000000e+00 1.02014770e-01 1.50754146e-01 2.65727410e-01 2.65755033e-01 2.65955927e-01 2.69126703e-01 1.50754146e-01 1.02014770e-01 0.00000000e+00 2.67308613e+00
0.00000000e+00 1.85348916e-01 2.33911673e-01 3.48446319e-01 3.48483150e-01 3.48721711e-01 3.52065758e-01 2.33911673e-01 1.85348916e-01 0.00000000e+00 5.04066283e+00
0.00000000e+00 2.94502953e-01 3.42895787e-01 4.57006045e-01 4.57052920e-01 4.57330824e-01 4.60848978e-01 3.42895787e-01 2.94502953e-01 0.00000000e+00 8.27829436e+00
0.00000000e+00 4.33205138e-01 4.81433072e-01 5.95133171e-01 5.95189254e-01 5.95508173e-01 5.99202947e-01 4.81433072e-01 4.33205138e-01 0.00000000e+00 1.25341902e+01
0.00000000e+00 6.05589699e-01 6.53657755e-01 7.66957741e-01 7.67023868e-01 7.67385477e-01 7.71259382e-01 6.53657755e-01 6.05589699e-01 0.00000000e+00 1.79646040e+01
0.00000000e+00 8.16205211e-01 8.64120085e-01 9.77030839e-01 9.77106174e-01 9.77507962e-01 9.81567693e-01 8.64120085e-01 8.16205211e-01 0.00000000e+00 2.47332224e+01
2.92184303e-01 1.10012022e+00 1.14786601e+00 1.26034986e+00 1.26044194e+00 1.26090232e+00 1.26516294e+00 1.14786601e+00 1.10012022e+00 2.92184303e-01 3.34238096e+01
6.45663014e-01 1.44542338e+00 1.49300176e+00 1.60507546e+00 1.60517590e+00 1.60568651e+00 1.61016477e+00 1.49300176e+00 1.44542338e+00 6.45663014e-01 4.41510427e+01
1.06899003e+00 1.86065438e+00 1.90807371e+00 2.01973725e+00 2.01984607e+00 2.02042364e+00 2.02511953e+00 1.90807371e+00 1.86065438e+00 1.06899003e+00 5.71760837e+01
1.57176055e+00 2.35542262e+00 2.40268291e+00 2.51392792e+00 2.51405348e+00 2.51469801e+00 2.51961154e+00 2.40268291e+00 2.35542262e+00 1.57176055e+00 7.27742410e+01
2.16430554e+00 2.94003230e+00 2.98713355e+00 3.09797677e+00 3.09811070e+00 3.09882220e+00 3.10397011e+00 2.98713355e+00 2.94003230e+00 2.16430554e+00 9.12250920e+01
2.85763231e+00 3.62549909e+00 3.67244130e+00 3.78288274e+00 3.78303341e+00 3.78381187e+00 3.78921090e+00 3.67244130e+00 3.62549909e+00 2.85763231e+00 1.12809470e+02
3.66342619e+00 4.42349997e+00 4.47029151e+00 4.58033115e+00 4.58049856e+00 4.58135236e+00 4.58699413e+00 4.47029151e+00 4.42349997e+00 3.66342619e+00 1.37804859e+02
4.59397520e+00 5.34631456e+00 5.39295543e+00 5.50259329e+00 5.50276907e+00 5.50371494e+00 5.50961620e+00 5.39295543e+00 5.34631456e+00 4.59397520e+00 1.66484140e+02
5.66207795e+00 6.40674149e+00 6.45323169e+00 6.56247613e+00 6.56267702e+00 6.56370660e+00 6.56986735e+00 6.45323169e+00 6.40674149e+00 5.66207795e+00 1.99105964e+02
6.88098507e+00 7.61803975e+00 7.66438765e+00 7.77323867e+00 7.77344793e+00 7.77456959e+00 7.78100657e+00 7.66438765e+00 7.61803975e+00 6.88098507e+00 2.35918938e+02
8.26430712e+00 8.99376968e+00 9.03997528e+00 9.14845800e+00 9.14870912e+00 9.14988100e+00 9.15666117e+00 9.03997528e+00 8.99376968e+00 8.26430712e+00 2.77150741e+02
9.82588904e+00 1.05478516e+01 1.05938898e+01 1.07020376e+01 1.07022051e+01 1.07035444e+01 1.07105756e+01 1.05938898e+01 1.05478516e+01 9.82588904e+00 3.23007289e+02
1.15796093e+01 1.22942057e+01 1.23400764e+01 1.24478058e+01 1.24480569e+01 1.24494799e+01 1.24567623e+01 1.23400764e+01 1.22942057e+01 1.15796093e+01 3.73670225e+02
1.35394131e+01 1.42466435e+01 1.42924305e+01 1.43996577e+01 1.43999925e+01 1.44014992e+01 1.44091164e+01 1.42924305e+01 1.42466435e+01 1.35394131e+01 4.29292729e+02
1.57191122e+01 1.64189764e+01 1.64645960e+01 1.65714883e+01 1.65718232e+01 1.65734973e+01 1.65814493e+01 1.64645960e+01 1.64189764e+01 1.57191122e+01 4.89997849e+02
0.00000000e+00 0.00000000e+00 4.83242830e-02 1.62345946e-01 1.62358942e-01 1.62521400e-01 1.65760802e-01 4.83242830e-02 0.00000000e+00 0.00000000e+00 6.65953365e-04
0.00000000e+00 4.04211589e-02 8.85557999e-02 2.02106877e-01 2.02129622e-01 2.02333235e-01 2.05767586e-01 8.85557999e-02 4.04211589e-02 0.00000000e+00 1.01909698e+00
0.00000000e+00 9.94846408e-02 1.47438846e-01 2.60540674e-01 2.60574249e-01 2.60821184e-01 2.64451568e-01 1.47438846e-01 9.94846408e-02 0.00000000e+00 2.61101694e+00
0.00000000e+00 1.79693158e-01 2.27475158e-01 3.40144849e-01 3.40190337e-01 3.40480595e-01 3.44308093e-01 2.27475158e-01 1.79693158e-01 0.00000000e+00 4.89167114e+00
0.00000000e+00 2.84028779e-01 3.31645073e-01 4.43898873e-01 4.43955192e-01 4.44293103e-01 4.48316634e-01 3.31645073e-01 2.84028779e-01 0.00000000e+00 7.98584751e+00
0.00000000e+00 4.15817553e-01 4.63274638e-01 5.75125543e-01 5.75191609e-01 5.75578258e-01 5.79803236e-01 4.63274638e-01 4.15817553e-01 0.00000000e+00 1.20245626e+01
0.00000000e+00 5.78736432e-01 6.26038641e-01 7.37496399e-01 7.37574379e-01 7.38013014e-01 7.42439439e-01 6.26038641e-01 5.78736432e-01 0.00000000e+00 1.71448981e+01
0.00000000e+00 7.76814363e-01 8.23966028e-01 9.35040387e-01 9.35129197e-01 9.35621985e-01 9.40254190e-01 8.23966028e-01 7.76814363e-01 0.00000000e+00 2.34891884e+01
2.73695399e-01 1.04257967e+00 1.08956996e+00 1.20022518e+00 1.20033348e+00 1.20088584e+00 1.20574873e+00 1.08956996e+00 1.04257967e+00 2.73695399e-01 3.15853121e+01
6.03217694e-01 1.36426393e+00 1.41109501e+00 1.52133867e+00 1.52145781e+00 1.52207515e+00 1.52718714e+00 1.41109501e+00 1.36426393e+00 6.03217694e-01 4.15204546e+01
9.96050760e-01 1.74933153e+00 1.79600015e+00 1.90585392e+00 1.90598388e+00 1.90667703e+00 1.91202730e+00 1.79600015e+00 1.74933153e+00 9.96050760e-01 5.35169663e+01
1.46053625e+00 2.20612953e+00 2.25264653e+00 2.36208873e+00 2.36224035e+00 2.36300932e+00 2.36860869e+00 2.25264653e+00 2.20612953e+00 1.46053625e+00 6.78066197e+01
2.00560282e+00 2.74357143e+00 2.78994763e+00 2.89898910e+00 2.89915156e+00 2.89999634e+00 2.90586647e+00 2.78994763e+00 2.74357143e+00 2.00560282e+00 8.46221623e+01
2.64070334e+00 3.37112309e+00 3.41733683e+00 3.52598841e+00 3.52616170e+00 3.52710395e+00 3.53324485e+00 3.41733683e+00 3.37112309e+00 2.64070334e+00 1.04194609e+02
3.37579104e+00 4.09872691e+00 4.14479986e+00 4.25305071e+00 4.25324566e+00 4.25427455e+00 4.26069704e+00 4.14479986e+00 4.09872691e+00 3.37579104e+00 1.26749342e+02
4.22127402e+00 4.93678017e+00 4.98270149e+00 5.09057327e+00 5.09077905e+00 5.09190542e+00 5.09860950e+00 4.98270149e+00 4.93678017e+00 4.22127402e+00 1.52503187e+02
5.18790697e+00 5.89604839e+00 5.94182891e+00 6.04929996e+00 6.04952740e+00 6.05076208e+00 6.05776941e+00 5.94182891e+00 5.89604839e+00 5.18790697e+00 1.81661060e+02
6.28674784e+00 6.98756784e+00 7.03320756e+00 7.14029955e+00 7.14054865e+00 7.14188080e+00 7.14920222e+00 7.03320756e+00 6.98756784e+00 6.28674784e+00 2.14412492e+02
7.52902785e+00 8.22260224e+00 8.26809034e+00 8.37480326e+00 8.37506319e+00 8.37652531e+00 8.38414998e+00 8.26809034e+00 8.22260224e+00 7.52902785e+00 2.50928605e+02
8.92609737e+00 9.61245865e+00 9.65781678e+00 9.76413980e+00 9.76443222e+00 9.76600265e+00 9.77396306e+00 9.65781678e+00 9.61245865e+00 8.92609737e+00 2.91359945e+02
1.04892634e+01 1.11685199e+01 1.12136831e+01 1.13196054e+01 1.13199303e+01 1.13216632e+01 1.13300027e+01 1.12136831e+01 1.11685199e+01 1.04892634e+01 3.35832144e+02
1.22296923e+01 1.29018331e+01 1.29468880e+01 1.30524854e+01 1.30528103e+01 1.30546515e+01 1.30633159e+01 1.29468880e+01 1.29018331e+01 1.22296923e+01 3.84445926e+02
1.41583877e+01 1.48233804e+01 1.48683270e+01 1.49735995e+01 1.49739244e+01 1.49758739e+01 1.49848632e+01 1.48683270e+01 1.48233804e+01 1.41583877e+01 4.37272773e+02
0.00000000e+00 0.00000000e+00 4.75439850e-02 1.59711243e-01 1.59726658e-01 1.59928448e-01 1.63640544e-01 4.75439850e-02 0.00000000e+00 0.00000000e+00 8.81004279e-04
0.00000000e+00 3.96935101e-02 8.70526609e-02 1.98754821e-01 1.98782847e-01 1.99033684e-01 2.02968590e-01 8.70526609e-02 3.96935101e-02 0.00000000e+00 1.00298638e+00
0.00000000e+00 9.70149251e-02 1.44198631e-01 2.55459235e-01 2.55499873e-01 2.55802558e-01 2.59957472e-01 1.44198631e-01 9.70149251e-02 0.00000000e+00 2.55078076e+00
0.00000000e+00 1.74192484e-01 2.21209573e-01 3.32045577e-01 3.32098827e-01 3.32454762e-01 3.36832486e-01 2.21209573e-01 1.74192484e-01 0.00000000e+00 4.74739190e+00
0.00000000e+00 2.73885191e-01 3.20741128e-01 4.31167947e-01 4.31233809e-01 4.31645797e-01 4.36247732e-01 3.20741128e-01 2.73885191e-01 0.00000000e+00 7.70351848e+00
0.00000000e+00 3.99049692e-01 4.45750083e-01 5.55780328e-01 5.55858802e-01 5.56329645e-01 5.61157193e-01 4.45750083e-01 3.99049692e-01 0.00000000e+00 1.15343630e+01
0.00000000e+00 5.52941254e-01 5.99493104e-01 7.09137986e-01 7.09229072e-01 7.09760172e-01 7.14817536e-01 5.99493104e-01 5.52941254e-01 0.00000000e+00 1.63592899e+01
0.00000000e+00 7.39117826e-01 7.85523939e-01 8.94790465e-01 8.94895564e-01 8.95492526e-01 9.00781108e-01 7.85523939e-01 7.39117826e-01 0.00000000e+00 2.23011670e+01
2.56238369e-01 9.87711994e-01 1.03396256e+00 1.14282270e+00 1.14294322e+00 1.14361445e+00 1.14916508e+00 1.03396256e+00 9.87711994e-01 2.56238369e-01 2.98362048e+01
5.63235350e-01 1.28715166e+00 1.33324808e+00 1.44170604e+00 1.44184617e+00 1.44258887e+00 1.44841837e+00 1.33324808e+00 1.28715166e+00 5.63235350e-01 3.90277429e+01
9.27504280e-01 1.64394454e+00 1.68989383e+00 1.79794961e+00 1.79810376e+00 1.79894455e+00 1.80504029e+00 1.68989383e+00 1.64394454e+00 9.27504280e-01 5.00635583e+01
1.35627317e+00 2.06530746e+00 2.11110259e+00 2.21878002e+00 2.21894818e+00 2.21987305e+00 2.22624906e+00 2.11110259e+00 2.06530746e+00 1.35627317e+00 6.31368930e+01
1.85721144e+00 2.55892243e+00 2.60456342e+00 2.71184848e+00 2.71203065e+00 2.71305361e+00 2.71973791e+00 2.60456342e+00 2.55892243e+00 1.85721144e+00 7.84397278e+01
2.43839489e+00 3.13283303e+00 3.17834791e+00 3.28522658e+00 3.28543678e+00 3.28655784e+00 3.29355042e+00 3.17834791e+00 3.13283303e+00 2.43839489e+00 9.61598396e+01
3.10826789e+00 3.79550325e+00 3.84087799e+00 3.94737831e+00 3.94760252e+00 3.94883568e+00 3.95612254e+00 3.84087799e+00 3.79550325e+00 3.10826789e+00 1.16477578e+02
3.87557467e+00 4.55567731e+00 4.60089790e+00 4.70701987e+00 4.70725809e+00 4.70860336e+00 4.71622654e+00 4.60089790e+00 4.55567731e+00 3.87557467e+00 1.39563344e+02
4.74929769e+00 5.42230965e+00 5.46740413e+00 5.57313372e+00 5.57339997e+00 5.57487136e+00 5.58283085e+00 5.46740413e+00 5.42230965e+00 4.74929769e+00 1.65574366e+02
5.73858757e+00 6.40456490e+00 6.44951925e+00 6.55487048e+00 6.55516476e+00 6.55676227e+00 6.56505808e+00 6.44951925e+00 6.40456490e+00 5.73858757e+00 1.94654559e+02
6.85265098e+00 7.51164974e+00 7.55646395e+00 7.66145085e+00 7.66175914e+00 7.66349678e+00 7.67215693e+00 7.55646395e+00 7.51164974e+00 6.85265098e+00 2.26925557e+02
8.10069460e+00 8.75277084e+00 8.79745893e+00 8.90206747e+00 8.90240379e+00 8.90426754e+00 8.91329204e+00 8.79745893e+00 8.75277084e+00 8.10069460e+00 2.62493861e+02
9.49181299e+00 1.01370087e+01 1.01815707e+01 1.02858149e+01 1.02861652e+01 1.02881972e+01 1.02976000e+01 1.01815707e+01 1.01370087e+01 9.49181299e+00 3.01439347e+02
1.10348905e+01 1.16732478e+01 1.17176837e+01 1.18215495e+01 1.18219279e+01 1.18241139e+01 1.18339092e+01 1.17176837e+01 1.16732478e+01 1.10348905e+01 3.43822270e+02
1.27384612e+01 1.33700502e+01 1.34143599e+01 1.35178614e+01 1.35182678e+01 1.35206220e+01 1.35308096e+01 1.34143599e+01 1.33700502e+01 1.27384612e+01 3.89676263e+02
0.00000000e+00 0.00000000e+00 4.67788866e-02 1.57123065e-01 1.57143190e-01 1.57392491e-01 1.61645117e-01 4.67788866e-02 0.00000000e+00 0.00000000e+00 1.16545705e-03
0.00000000e+00 3.89508273e-02 8.55509422e-02 1.95439488e-01 1.95473937e-01 1.95782164e-01 2.00285905e-01 8.55509422e-02 3.89508273e-02 0.00000000e+00 9.87174931e-01
0.00000000e+00 9.45417425e-02 1.40972151e-01 2.50427185e-01 2.50476139e-01 2.50846011e-01 2.55599959e-01 1.40972151e-01 9.45417425e-02 0.00000000e+00 2.49147136e+00
0.00000000e+00 1.68744673e-01 2.15013716e-01 3.24051737e-01 3.24115195e-01 3.24548526e-01 3.29556308e-01 2.15013716e-01 1.68744673e-01 0.00000000e+00 4.60581793e+00
0.00000000e+00 2.63916649e-01 3.10031034e-01 4.18666547e-01 4.18744511e-01 4.19246739e-01 4.24506542e-01 3.10031034e-01 2.63916649e-01 0.00000000e+00 7.42778116e+00
0.00000000e+00 3.82676512e-01 4.28640410e-01 5.36887920e-01 5.36980388e-01 5.37551514e-01 5.43066964e-01 4.28640410e-01 3.82676512e-01 0.00000000e+00 1.10579519e+01
0.00000000e+00 5.27893130e-01 5.73713794e-01 6.81580552e-01 6.81689338e-01 6.82332989e-01 6.88107712e-01 5.73713794e-01 5.27893130e-01 0.00000000e+00 1.55996042e+01
0.00000000e+00 7.02692288e-01 7.48371530e-01 8.55868416e-01 8.55991707e-01 8.56713320e-01 8.62747317e-01 7.48371530e-01 7.02692288e-01 0.00000000e+00 2.11579705e+01
2.39606604e-01 9.34972156e-01 9.80500910e-01 1.08760073e+00 1.08774034e+00 1.08855079e+00 1.09488032e+00 9.80500910e-01 9.34972156e-01 2.39606604e-01 2.81619757e+01
5.25260509e-01 1.21337910e+00 1.25876099e+00 1.36546555e+00 1.36562329e+00 1.36652984e+00 1.37316216e+00 1.25876099e+00 1.21337910e+00 5.25260509e-01 3.66536296e+01
8.62609522e-01 1.54355368e+00 1.58879233e+00 1.69510527e+00 1.69528295e+00 1.69628922e+00 1.70323521e+00 1.58879233e+00 1.54355368e+00 8.62609522e-01 4.67901278e+01
1.25787439e+00 1.93171300e+00 1.97680480e+00 2.08274423e+00 2.08294367e+00 2.08404966e+00 2.09132019e+00 1.97680480e+00 1.93171300e+00 1.25787439e+00 5.87313857e+01
1.71761671e+00 2.38442594e+00 2.42937269e+00 2.53491324e+00 2.53513081e+00 2.53636372e+00 2.54396061e+00 2.42937269e+00 2.38442594e+00 1.71761671e+00 7.26338739e+01
2.24869728e+00 2.90852063e+00 2.95334046e+00 3.05850026e+00 3.05873596e+00 3.06007766e+00 3.06801903e+00 2.95334046e+00 2.90852063e+00 2.24869728e+00 8.86475357e+01
2.85820710e+00 3.51112254e+00 3.55579733e+00 3.66059451e+00 3.66084834e+00 3.66231695e+00 3.67062095e+00 3.55579733e+00 3.51112254e+00 2.85820710e+00 1.06914881e+02
3.55349469e+00 4.19953848e+00 4.24408635e+00 4.34848465e+00 4.34877474e+00 4.35038840e+00 4.35903689e+00 4.24408635e+00 4.19953848e+00 3.55349469e+00 1.27566996e+02
4.34195749e+00 4.98118402e+00 5.02560497e+00 5.12964065e+00 5.12994888e+00 5.13170759e+00 5.14073682e+00 5.02560497e+00 4.98118402e+00 4.34195749e+00 1.50722096e+02
