8.17440000e-01 1.82444000e+00 1.89177000e+00 2.03691000e+00 2.03698000e+00 2.03755000e+00 2.04011500e+00 1.89177000e+00 1.82444000e+00 8.17440000e-01 5.57850000e+01
1.35546000e+00 2.35228000e+00 2.41926000e+00 2.56362500e+00 2.56370500e+00 2.56433500e+00 2.56702500e+00 2.41926000e+00 2.35228000e+00 1.35546000e+00 7.23900000e+01
1.99632000e+00 2.98306000e+00 3.04969500e+00 3.19329500e+00 3.19338000e+00 3.19407500e+00 3.19690000e+00 3.04969500e+00 2.98306000e+00 1.99632000e+00 9.23555000e+01
2.75394500e+00 3.73070000e+00 3.79699500e+00 3.93983500e+00 3.93993000e+00 3.94068500e+00 3.94365000e+00 3.79699500e+00 3.73070000e+00 2.75394500e+00 1.16073000e+02
3.64332500e+00 4.61018500e+00 4.67614000e+00 4.81822500e+00 4.81833000e+00 4.81916000e+00 4.82226000e+00 4.67614000e+00 4.61018500e+00 3.64332500e+00 1.43942000e+02
4.68048000e+00 5.63755000e+00 5.70315000e+00 5.84450000e+00 5.84460000e+00 5.84550000e+00 5.84875000e+00 5.70315000e+00 5.63755000e+00 4.68048000e+00 1.76364000e+02
5.88240000e+00 6.82975000e+00 6.89505000e+00 7.03565000e+00 7.03575000e+00 7.03675000e+00 7.04015000e+00 6.89505000e+00 6.82975000e+00 5.88240000e+00 2.13740000e+02
7.26705000e+00 8.20475000e+00 8.26970000e+00 8.40955000e+00 8.40970000e+00 8.41075000e+00 8.41430000e+00 8.26970000e+00 8.20475000e+00 7.26705000e+00 2.56464500e+02
8.85310000e+00 9.78120000e+00 9.84585000e+00 9.98495000e+00 9.98510000e+00 9.98625000e+00 9.99000000e+00 9.84585000e+00 9.78120000e+00 8.85310000e+00 3.04917500e+02
1.06600000e+01 1.15786500e+01 1.16429500e+01 1.17813500e+01 1.17815000e+01 1.17827500e+01 1.17866000e+01 1.16429500e+01 1.15786500e+01 1.06600000e+01 3.59464500e+02
1.27078000e+01 1.36170000e+01 1.36809500e+01 1.38186500e+01 1.38188000e+01 1.38201500e+01 1.38242000e+01 1.36809500e+01 1.36170000e+01 1.27078000e+01 4.20447000e+02
1.50168500e+01 1.59166500e+01 1.59803500e+01 1.61173000e+01 1.61174500e+01 1.61189000e+01 1.61231500e+01 1.59803500e+01 1.59166500e+01 1.50168500e+01 4.88179500e+02
1.76078500e+01 1.84984000e+01 1.85617500e+01 1.86980000e+01 1.86982000e+01 1.86997500e+01 1.87041500e+01 1.85617500e+01 1.84984000e+01 1.76078500e+01 5.62945000e+02
2.05016000e+01 2.13829500e+01 2.14460000e+01 2.15815000e+01 2.15817000e+01 2.15833500e+01 2.15880000e+01 2.14460000e+01 2.13829500e+01 2.05016000e+01 6.44985000e+02
0.00000000e+00 0.00000000e+00 6.88745344e-02 2.17486272e-01 2.17495976e-01 2.17726932e-01 2.19574575e-01 6.88745344e-02 0.00000000e+00 0.00000000e+00 2.68256359e-02
0.00000000e+00 5.10627594e-02 1.19539818e-01 2.67275607e-01 2.67293074e-01 2.67565433e-01 2.69525643e-01 1.19539818e-01 5.10627594e-02 0.00000000e+00 1.31620016e+00
0.00000000e+00 1.25346050e-01 1.93443617e-01 3.40345508e-01 3.40370092e-01 3.40685795e-01 3.42758572e-01 1.93443617e-01 1.25346050e-01 0.00000000e+00 3.31887493e+00
0.00000000e+00 2.26091141e-01 2.93826425e-01 4.39927412e-01 4.39959112e-01 4.40318807e-01 4.42504797e-01 2.93826425e-01 2.26091141e-01 0.00000000e+00 6.18161610e+00
0.00000000e+00 3.57167086e-01 4.24551731e-01 5.69879632e-01 5.69919095e-01 5.70325370e-01 5.72625220e-01 4.24551731e-01 3.57167086e-01 0.00000000e+00 1.00649992e+01
0.00000000e+00 5.22902520e-01 5.89948172e-01 7.34528864e-01 7.34574149e-01 7.35027003e-01 7.37446536e-01 5.89948172e-01 5.22902520e-01 0.00000000e+00 1.51396789e+01
0.00000000e+00 7.28104809e-01 7.94816643e-01 9.38668887e-01 9.38720642e-01 9.39225251e-01 9.41761232e-01 7.94816643e-01 7.28104809e-01 0.00000000e+00 2.15857939e+01
0.00000000e+00 9.78060699e-01 1.04445553e+00 1.18758968e+00 1.18764791e+00 1.18821074e+00 1.19086317e+00 1.04445553e+00 9.78060699e-01 0.00000000e+00 2.95928313e+01
3.46088988e-01 1.31417526e+00 1.38022075e+00 1.52259152e+00 1.52266268e+00 1.52328374e+00 1.52606555e+00 1.38022075e+00 1.31417526e+00 3.46088988e-01 3.98425949e+01
7.63854382e-01 1.72208008e+00 1.78778917e+00 1.92939655e+00 1.92947419e+00 1.93015994e+00 1.93308408e+00 1.78778917e+00 1.72208008e+00 7.63854382e-01 5.24664768e+01
1.26329390e+00 2.21175090e+00 2.27712358e+00 2.41797405e+00 2.41806462e+00 2.41882153e+00 2.42188800e+00 2.27712358e+00 2.21175090e+00 1.26329390e+00 6.77695712e+01
1.85560726e+00 2.79440554e+00 2.85944181e+00 2.99954831e+00 2.99964535e+00 3.00047342e+00 3.00369515e+00 2.85944181e+00 2.79440554e+00 1.85560726e+00 8.60745687e+01
2.55289860e+00 3.48211579e+00 3.54682212e+00 3.68618465e+00 3.68629463e+00 3.68720033e+00 3.69057733e+00 3.54682212e+00 3.48211579e+00 2.55289860e+00 1.07711276e+02
3.36809367e+00 4.28782033e+00 4.35219673e+00 4.49082175e+00 4.49095113e+00 4.49193447e+00 4.49546673e+00 4.35219673e+00 4.28782033e+00 3.36809367e+00 1.33010924e+02
4.31493333e+00 5.22524710e+00 5.28930004e+00 5.42720049e+00 5.42733634e+00 5.42840379e+00 5.43210425e+00 5.28930004e+00 5.22524710e+00 4.31493333e+00 1.62306037e+02
5.40790892e+00 6.30888743e+00 6.37262337e+00 6.50977337e+00 6.50996746e+00 6.51113194e+00 6.51494885e+00 6.37262337e+00 6.30888743e+00 5.40790892e+00 1.95921374e+02
6.66219103e+00 7.55392485e+00 7.61732438e+00 7.75376276e+00 7.75395684e+00 7.75518602e+00 7.75926170e+00 7.61732438e+00 7.55392485e+00 6.66219103e+00 2.34173288e+02
8.09346781e+00 8.97601517e+00 9.03909123e+00 9.17488268e+00 9.17501207e+00 9.17637063e+00 9.18064039e+00 9.03909123e+00 8.97601517e+00 8.09346781e+00 2.77363248e+02
9.71804847e+00 1.05914741e+01 1.06542267e+01 1.07893065e+01 1.07895006e+01 1.07909238e+01 1.07953877e+01 1.06542267e+01 1.05914741e+01 9.71804847e+00 3.25773967e+02
1.15524298e+01 1.24167983e+01 1.24792922e+01 1.26135957e+01 1.26137897e+01 1.26154071e+01 1.26200003e+01 1.24792922e+01 1.24167983e+01 1.15524298e+01 3.79664863e+02
1.36134322e+01 1.44688083e+01 1.45309787e+01 1.46645705e+01 1.46648293e+01 1.46665113e+01 1.46713633e+01 1.45309787e+01 1.44688083e+01 1.36134322e+01 4.39269480e+02
1.59178758e+01 1.67643242e+01 1.68261711e+01 1.69591160e+01 1.69593748e+01 1.69611862e+01 1.69661676e+01 1.68261711e+01 1.67643242e+01 1.59178758e+01 5.04789015e+02
1.84825162e+01 1.93201017e+01 1.93816251e+01 1.95138584e+01 1.95141172e+01 1.95161227e+01 1.95213628e+01 1.93816251e+01 1.93201017e+01 1.84825162e+01 5.76392317e+02
0.00000000e+00 0.00000000e+00 6.71999370e-02 2.12186669e-01 2.12199225e-01 2.12480477e-01 2.14597397e-01 6.71999370e-02 0.00000000e+00 0.00000000e+00 3.10479042e-02
0.00000000e+00 5.01192663e-02 1.16931980e-01 2.61064997e-01 2.61085924e-01 2.61415725e-01 2.63660714e-01 1.16931980e-01 5.01192663e-02 0.00000000e+00 1.29882105e+00
0.00000000e+00 1.22191216e-01 1.88636043e-01 3.31954602e-01 3.31983899e-01 3.32365598e-01 3.34737820e-01 1.88636043e-01 1.22191216e-01 0.00000000e+00 3.24482185e+00
0.00000000e+00 2.19115836e-01 2.85207424e-01 4.27745009e-01 4.27782676e-01 4.28217109e-01 4.30718239e-01 2.85207424e-01 2.19115836e-01 0.00000000e+00 6.00075998e+00
0.00000000e+00 3.44350594e-01 4.10103174e-01 5.51885732e-01 5.51932608e-01 5.52422287e-01 5.55052323e-01 4.10103174e-01 3.44350594e-01 0.00000000e+00 9.70962168e+00
0.00000000e+00 5.01759351e-01 5.67182967e-01 7.08233937e-01 7.08289183e-01 7.08836619e-01 7.11597236e-01 5.67182967e-01 5.01759351e-01 0.00000000e+00 1.45221192e+01
0.00000000e+00 6.95612776e-01 7.60716636e-01 9.01059455e-01 9.01118049e-01 9.01729101e-01 9.04616951e-01 7.60716636e-01 6.95612776e-01 0.00000000e+00 2.05960632e+01
0.00000000e+00 9.30599231e-01 9.95387521e-01 1.13503391e+00 1.13510924e+00 1.13577889e+00 1.13880067e+00 9.95387521e-01 9.30599231e-01 0.00000000e+00 2.80961866e+01
3.24099650e-01 1.24509029e+00 1.30954376e+00 1.44843679e+00 1.44852050e+00 1.44926548e+00 1.45244630e+00 1.30954376e+00 1.24509029e+00 3.24099650e-01 3.76383130e+01
7.13447971e-01 1.62493884e+00 1.68906586e+00 1.82721391e+00 1.82731436e+00 1.82812630e+00 1.83146616e+00 1.68906586e+00 1.62493884e+00 7.13447971e-01 4.93227219e+01
1.17677799e+00 2.07887540e+00 2.14267596e+00 2.28008740e+00 2.28019622e+00 2.28110024e+00 2.28459914e+00 2.14267596e+00 2.07887540e+00 1.17677799e+00 6.34093199e+01
1.72385399e+00 2.61664331e+00 2.68012579e+00 2.81681736e+00 2.81693455e+00 2.81792227e+00 2.82158859e+00 2.68012579e+00 2.61664331e+00 1.72385399e+00 8.01701507e+01
2.36512412e+00 3.24869743e+00 3.31186183e+00 3.44782516e+00 3.44795909e+00 3.44903889e+00 3.45288099e+00 3.31186183e+00 3.24869743e+00 2.36512412e+00 9.98802717e+01
3.11170452e+00 3.98614553e+00 4.04899185e+00 4.18424368e+00 4.18438598e+00 4.18555786e+00 4.18958411e+00 4.04899185e+00 3.98614553e+00 3.11170452e+00 1.22813150e+02
3.97531400e+00 4.84070641e+00 4.90323465e+00 5.03778335e+00 5.03794239e+00 5.03921472e+00 5.04342512e+00 4.90323465e+00 4.84070641e+00 3.97531400e+00 1.49239908e+02
4.96824057e+00 5.82466809e+00 5.88688661e+00 6.02072382e+00 6.02089960e+00 6.02227238e+00 6.02667530e+00 5.88688661e+00 5.82466809e+00 4.96824057e+00 1.79420871e+02
6.10325774e+00 6.95077059e+00 7.01268777e+00 7.14582185e+00 7.14601437e+00 7.14750433e+00 7.15210815e+00 7.01268777e+00 6.95077059e+00 6.10325774e+00 2.13607157e+02
7.39350731e+00 8.23218920e+00 8.29379667e+00 8.42624436e+00 8.42641177e+00 8.42808588e+00 8.43285712e+00 8.29379667e+00 8.23218920e+00 7.39350731e+00 2.52031467e+02
8.85247429e+00 9.68233359e+00 9.74368994e+00 9.87544287e+00 9.87561028e+00 9.87736811e+00 9.88239045e+00 9.74368994e+00 9.68233359e+00 8.85247429e+00 2.94908926e+02
1.04936939e+01 1.13148478e+01 1.13758693e+01 1.15069526e+01 1.15072037e+01 1.15090453e+01 1.15143187e+01 1.13758693e+01 1.13148478e+01 1.04936939e+01 3.42432894e+02
1.23308688e+01 1.31434847e+01 1.32041714e+01 1.33345014e+01 1.33348362e+01 1.33368451e+01 1.33422860e+01 1.32041714e+01 1.31434847e+01 1.23308688e+01 3.94768272e+02
1.43776430e+01 1.51816372e+01 1.52420728e+01 1.53717331e+01 1.53720679e+01 1.53741606e+01 1.53799363e+01 1.52420728e+01 1.51816372e+01 1.43776430e+01 4.52053173e+02
1.66473258e+01 1.74428657e+01 1.75029665e+01 1.76320408e+01 1.76322919e+01 1.76346357e+01 1.76405788e+01 1.75029665e+01 1.74428657e+01 1.66473258e+01 5.14394742e+02
0.00000000e+00 0.00000000e+00 6.55680636e-02 2.07021758e-01 2.07036921e-01 2.07378082e-01 2.09804114e-01 6.55680636e-02 0.00000000e+00 0.00000000e+00 3.59341910e-02
0.00000000e+00 4.91594229e-02 1.14352751e-01 2.54973797e-01 2.54999790e-01 2.55399436e-01 2.57969513e-01 1.14352751e-01 4.91594229e-02 0.00000000e+00 1.28238535e+00
0.00000000e+00 1.19039109e-01 1.83874814e-01 3.23703067e-01 3.23738808e-01 3.24199104e-01 3.26914310e-01 1.83874814e-01 1.19039109e-01 0.00000000e+00 3.17249172e+00
0.00000000e+00 2.12214983e-01 2.76709528e-01 4.15776397e-01 4.15821885e-01 4.16346081e-01 4.19205333e-01 2.76709528e-01 2.12214983e-01 0.00000000e+00 5.82387393e+00
0.00000000e+00 3.31768540e-01 3.95933838e-01 5.34266399e-01 5.34321634e-01 5.34910814e-01 5.37917360e-01 3.95933838e-01 3.31768540e-01 0.00000000e+00 9.36317303e+00
0.00000000e+00 4.81128717e-01 5.44976680e-01 6.82596595e-01 6.82661578e-01 6.83318989e-01 6.86472831e-01 5.44976680e-01 4.81128717e-01 0.00000000e+00 1.39226078e+01
0.00000000e+00 6.64078606e-01 7.27616817e-01 8.64543579e-01 8.64619393e-01 8.65347203e-01 8.68651588e-01 7.27616817e-01 6.64078606e-01 0.00000000e+00 1.96398121e+01
0.00000000e+00 8.84750043e-01 9.47987167e-01 1.08424136e+00 1.08432800e+00 1.08512946e+00 1.08858439e+00 9.47987167e-01 8.84750043e-01 0.00000000e+00 2.66566764e+01
3.03147861e-01 1.17869415e+00 1.24160852e+00 1.37711974e+00 1.37722804e+00 1.37811614e+00 1.38174436e+00 1.24160852e+00 1.17869415e+00 3.03147861e-01 3.55289137e+01
6.65566717e-01 1.53200672e+00 1.59460701e+00 1.72940341e+00 1.72951171e+00 1.73048646e+00 1.73429880e+00 1.59460701e+00 1.53200672e+00 6.65566717e-01 4.63290883e+01
1.09486608e+00 1.95229510e+00 2.01457047e+00 2.14865206e+00 2.14878203e+00 2.14985425e+00 2.15383987e+00 2.01457047e+00 1.95229510e+00 1.09486608e+00 5.92768428e+01
1.59949156e+00 2.44799625e+00 2.50996838e+00 2.64333515e+00 2.64347595e+00 2.64465647e+00 2.64883705e+00 2.50996838e+00 2.44799625e+00 1.59949156e+00 7.45999425e+01
2.18844332e+00 3.02811033e+00 3.08976836e+00 3.22244199e+00 3.22259361e+00 3.22387161e+00 3.22824714e+00 3.08976836e+00 3.02811033e+00 2.18844332e+00 9.25255030e+01
2.87121970e+00 3.70212483e+00 3.76347961e+00 3.89544926e+00 3.89562255e+00 3.89701968e+00 3.90159015e+00 3.76347961e+00 3.70212483e+00 2.87121970e+00 1.13277283e+02
3.65777393e+00 4.47999300e+00 4.54104453e+00 4.67232102e+00 4.67250514e+00 4.67402141e+00 4.67880849e+00 4.54104453e+00 4.47999300e+00 3.65777393e+00 1.37072974e+02
4.55844914e+00 5.37205797e+00 5.43280624e+00 5.56340041e+00 5.56360619e+00 5.56524159e+00 5.57024529e+00 5.43280624e+00 5.37205797e+00 4.55844914e+00 1.64118899e+02
5.58394587e+00 6.38899859e+00 6.44945445e+00 6.57936629e+00 6.57959373e+00 6.58135910e+00 6.58657941e+00 6.44945445e+00 6.38899859e+00 5.58394587e+00 1.94608922e+02
6.74515959e+00 7.54173203e+00 7.60189546e+00 7.73112498e+00 7.73136326e+00 7.73328025e+00 7.73872800e+00 7.60189546e+00 7.54173203e+00 6.74515959e+00 2.28722831e+02
8.05314824e+00 8.84130539e+00 8.90118722e+00 9.02974526e+00 9.03000519e+00 9.03206298e+00 9.03774900e+00 8.90118722e+00 8.84130539e+00 8.05314824e+00 2.66617668e+02
9.51903475e+00 1.02988308e+01 1.03584310e+01 1.04863175e+01 1.04865991e+01 1.04888086e+01 1.04947437e+01 1.03584310e+01 1.02988308e+01 9.51903475e+00 3.08430979e+02
1.11538987e+01 1.19253552e+01 1.19847064e+01 1.21118565e+01 1.21121814e+01 1.21145641e+01 1.21207375e+01 1.19847064e+01 1.19253552e+01 1.11538987e+01 3.54275402e+02
1.29684407e+01 1.37317743e+01 1.37908006e+01 1.39173008e+01 1.39176257e+01 1.39202250e+01 1.39266150e+01 1.37908006e+01 1.37317743e+01 1.29684407e+01 4.04238665e+02
1.49733829e+01 1.57284853e+01 1.57872949e+01 1.59131453e+01 1.59134703e+01 1.59162862e+01 1.59230011e+01 1.57872949e+01 1.57284853e+01 1.49733829e+01 4.58379252e+02
0.00000000e+00 0.00000000e+00 6.39788061e-02 2.01987666e-01 2.02007285e-01 2.02422075e-01 2.05198090e-01 6.39788061e-02 0.00000000e+00 0.00000000e+00 4.15886552e-02
0.00000000e+00 4.82180199e-02 1.11833043e-01 2.49029979e-01 2.49060808e-01 2.49545664e-01 2.52485634e-01 1.11833043e-01 4.82180199e-02 0.00000000e+00 1.26728935e+00
0.00000000e+00 1.15959090e-01 1.79228828e-01 3.15651534e-01 3.15693574e-01 3.16251299e-01 3.19355223e-01 1.79228828e-01 1.15959090e-01 0.00000000e+00 3.10311103e+00
0.00000000e+00 2.05506381e-01 2.68443866e-01 4.04123872e-01 4.04178524e-01 4.04810519e-01 4.08079799e-01 2.68443866e-01 2.05506381e-01 0.00000000e+00 5.65338732e+00
0.00000000e+00 3.19590644e-01 3.82210030e-01 5.17173962e-01 5.17239824e-01 5.17948892e-01 5.21383527e-01 3.82210030e-01 3.19590644e-01 0.00000000e+00 9.02953154e+00
0.00000000e+00 4.61247281e-01 5.23558376e-01 6.57828654e-01 6.57907128e-01 6.58696071e-01 6.62297464e-01 5.23558376e-01 4.61247281e-01 0.00000000e+00 1.33469004e+01
0.00000000e+00 6.33811431e-01 6.95824045e-01 8.29417486e-01 8.29508571e-01 8.30381594e-01 8.34152546e-01 6.95824045e-01 6.33811431e-01 0.00000000e+00 1.87242977e+01
0.00000000e+00 8.40911112e-01 9.02633653e-01 1.03556707e+00 1.03567077e+00 1.03663208e+00 1.04057399e+00 9.02633653e-01 8.40911112e-01 0.00000000e+00 2.52835964e+01
2.83391746e-01 1.11543531e+00 1.17684535e+00 1.30906830e+00 1.30918601e+00 1.31024681e+00 1.31438351e+00 1.17684535e+00 1.11543531e+00 2.83391746e-01 3.35241988e+01
6.20518509e-01 1.44379401e+00 1.50489156e+00 1.63641946e+00 1.63654558e+00 1.63772268e+00 1.64205276e+00 1.50489156e+00 1.44379401e+00 6.20518509e-01 4.34950110e+01
1.01797770e+00 1.83259024e+00 1.89337950e+00 2.02420674e+00 2.02436089e+00 2.02563609e+00 2.03017636e+00 1.89337950e+00 1.83259024e+00 1.01797770e+00 5.53805868e+01
1.48304498e+00 2.28907023e+00 2.34957923e+00 2.47970581e+00 2.47987396e+00 2.48127528e+00 2.48602576e+00 2.34957923e+00 2.28907023e+00 1.48304498e+00 6.93691236e+01
2.02343601e+00 2.82095525e+00 2.88116997e+00 3.01060990e+00 3.01079207e+00 3.01231951e+00 3.01729420e+00 2.88116997e+00 2.82095525e+00 2.02343601e+00 8.56465764e+01
2.64721960e+00 3.43631690e+00 3.49622333e+00 3.62499063e+00 3.62520083e+00 3.62685438e+00 3.63205328e+00 3.49622333e+00 3.43631690e+00 2.64721960e+00 1.04393295e+02
3.36278964e+00 4.14353508e+00 4.20314723e+00 4.33124190e+00 4.33146611e+00 4.33325980e+00 4.33869692e+00 4.20314723e+00 4.14353508e+00 3.36278964e+00 1.25781362e+02
4.17880631e+00 4.95126994e+00 5.01060183e+00 5.13803787e+00 5.13827610e+00 5.14020992e+00 5.14589928e+00 5.01060183e+00 4.95126994e+00 4.17880631e+00 1.49972069e+02
5.10415395e+00 5.86839184e+00 5.92744347e+00 6.05420688e+00 6.05447313e+00 6.05656109e+00 6.06250269e+00 5.92744347e+00 5.86839184e+00 5.10415395e+00 1.77112835e+02
6.14780104e+00 6.90388324e+00 6.96265460e+00 7.08877340e+00 7.08905367e+00 7.09130979e+00 7.09750363e+00 6.96265460e+00 6.90388324e+00 6.14780104e+00 2.07333702e+02
7.31877206e+00 8.06676865e+00 8.12527376e+00 8.25071992e+00 8.25102821e+00 8.25345250e+00 8.25991258e+00 8.12527376e+00 8.06676865e+00 7.31877206e+00 2.40750980e+02
8.62603546e+00 9.36600248e+00 9.42422733e+00 9.54902889e+00 9.54936521e+00 9.55197166e+00 9.55869800e+00 9.42422733e+00 9.36600248e+00 8.62603546e+00 2.77454353e+02
1.00784055e+01 1.08104131e+01 1.08683577e+01 1.09925146e+01 1.09928649e+01 1.09956676e+01 1.10026882e+01 1.08683577e+01 1.08104131e+01 1.00784055e+01 3.17516691e+02
1.16844444e+01 1.24085345e+01 1.24662268e+01 1.25897391e+01 1.25901175e+01 1.25931163e+01 1.26004312e+01 1.24662268e+01 1.24085345e+01 1.16844444e+01 3.60982835e+02
1.34523637e+01 1.41686064e+01 1.42260605e+01 1.43489563e+01 1.43493767e+01 1.43524596e+01 1.43601668e+01 1.42260605e+01 1.41686064e+01 1.34523637e+01 4.07876607e+02
0.00000000e+00 0.00000000e+00 6.24317415e-02 1.97082157e-01 1.97107540e-01 1.97611582e-01 2.00788133e-01 6.24317415e-02 0.00000000e+00 0.00000000e+00 4.81318218e-02
0.00000000e+00 4.72582702e-02 1.09338633e-01 2.43198355e-01 2.43238244e-01 2.43823875e-01 2.47187175e-01 1.09338633e-01 4.72582702e-02 0.00000000e+00 1.25331807e+00
0.00000000e+00 1.12876535e-01 1.74623106e-01 3.07730211e-01 3.07782791e-01 3.08455451e-01 3.12001874e-01 1.74623106e-01 1.12876535e-01 0.00000000e+00 3.03558268e+00
0.00000000e+00 1.98864434e-01 2.60290449e-01 3.92675759e-01 3.92741030e-01 3.93502532e-01 3.97235705e-01 2.60290449e-01 1.98864434e-01 0.00000000e+00 5.48685761e+00
0.00000000e+00 3.07628677e-01 3.68750091e-01 5.00435544e-01 5.00515321e-01 5.01369291e-01 5.05289213e-01 3.68750091e-01 3.07628677e-01 0.00000000e+00 8.70451179e+00
0.00000000e+00 4.41845218e-01 5.02669283e-01 6.33680263e-01 6.33772731e-01 6.34722796e-01 6.38831280e-01 5.02669283e-01 4.41845218e-01 0.00000000e+00 1.27883382e+01
0.00000000e+00 6.04438586e-01 6.64974369e-01 7.95327194e-01 7.95434166e-01 7.96482138e-01 8.00780998e-01 6.64974369e-01 6.04438586e-01 0.00000000e+00 1.78403238e+01
0.00000000e+00 7.98579895e-01 8.58834647e-01 9.88545634e-01 9.88668925e-01 9.89818431e-01 9.94313105e-01 8.58834647e-01 7.98579895e-01 0.00000000e+00 2.39639240e+01
2.64589309e-01 1.05467664e+00 1.11463042e+00 1.24364880e+00 1.24378841e+00 1.24505758e+00 1.24976983e+00 1.11463042e+00 1.05467664e+00 2.64589309e-01 3.16072284e+01
5.77782390e-01 1.35946963e+00 1.41912787e+00 1.54746091e+00 1.54761865e+00 1.54901292e+00 1.55394999e+00 1.41912787e+00 1.35946963e+00 5.77782390e-01 4.07989201e+01
9.45268751e-01 1.71864293e+00 1.77800926e+00 1.90565875e+00 1.90584007e+00 1.90736307e+00 1.91253040e+00 1.77800926e+00 1.71864293e+00 9.45268751e-01 5.16916623e+01
1.37329271e+00 2.13844266e+00 2.19751346e+00 2.32450299e+00 2.32468430e+00 2.32635235e+00 2.33177352e+00 2.19751346e+00 2.13844266e+00 1.37329271e+00 6.44399310e+01
1.86839955e+00 2.62538693e+00 2.68418576e+00 2.81050444e+00 2.81072201e+00 2.81253511e+00 2.81819198e+00 2.68418576e+00 2.62538693e+00 1.86839955e+00 7.91938510e+01
2.43742285e+00 3.18632381e+00 3.24483255e+00 3.37049851e+00 3.37073421e+00 3.37271049e+00 3.37862120e+00 3.24483255e+00 3.18632381e+00 2.43742285e+00 9.60966570e+01
3.08740107e+00 3.82826999e+00 3.88650677e+00 4.01152001e+00 4.01177385e+00 4.01391330e+00 4.02007784e+00 3.88650677e+00 3.82826999e+00 3.08740107e+00 1.15282156e+02
3.82551408e+00 4.55844163e+00 4.61640643e+00 4.74076696e+00 4.74103893e+00 4.74334156e+00 4.74979620e+00 4.61640643e+00 4.55844163e+00 3.82551408e+00 1.36872732e+02
4.65908681e+00 5.38412737e+00 5.44182021e+00 5.56552802e+00 5.56583625e+00 5.56832020e+00 5.57504680e+00 5.44182021e+00 5.38412737e+00 4.65908681e+00 1.60977534e+02
