7.69235000e-01 1.69429000e+00 1.72297500e+00 1.81021000e+00 1.81027000e+00 1.81084000e+00 1.81336500e+00 1.72297500e+00 1.69429000e+00 7.69235000e-01 5.19605000e+01
1.27931000e+00 2.19525500e+00 2.22393500e+00 2.31112500e+00 2.31119000e+00 2.31182000e+00 2.31447000e+00 2.22393500e+00 2.19525500e+00 1.27931000e+00 6.78445000e+01
1.88960000e+00 2.79653000e+00 2.82520500e+00 2.91234500e+00 2.91242000e+00 2.91311000e+00 2.91589000e+00 2.82520500e+00 2.79653000e+00 1.88960000e+00 8.70345000e+01
2.61402500e+00 3.51202500e+00 3.54069000e+00 3.62778500e+00 3.62787000e+00 3.62862500e+00 3.63154000e+00 3.54069000e+00 3.51202500e+00 2.61402500e+00 1.09928000e+02
3.46759500e+00 4.35674000e+00 4.38540500e+00 4.47245500e+00 4.47255000e+00 4.47337500e+00 4.47642500e+00 4.38540500e+00 4.35674000e+00 3.46759500e+00 1.36932500e+02
4.46640000e+00 5.34675000e+00 5.37540000e+00 5.46245000e+00 5.46255000e+00 5.46345000e+00 5.46665000e+00 5.37540000e+00 5.34675000e+00 4.46640000e+00 1.68457000e+02
5.62755000e+00 6.49920000e+00 6.52785000e+00 6.61480000e+00 6.61495000e+00 6.61590000e+00 6.61925000e+00 6.52785000e+00 6.49920000e+00 5.62755000e+00 2.04912500e+02
6.96905000e+00 7.83210000e+00 7.86075000e+00 7.94765000e+00 7.94780000e+00 7.94885000e+00 7.95235000e+00 7.86075000e+00 7.83210000e+00 6.96905000e+00 2.46703000e+02
8.50990000e+00 9.36430000e+00 9.39295000e+00 9.47985000e+00 9.48000000e+00 9.48115000e+00 9.48480000e+00 9.39295000e+00 9.36430000e+00 8.50990000e+00 2.94219500e+02
1.02696500e+01 1.11155500e+01 1.11442000e+01 1.12310500e+01 1.12312000e+01 1.12324500e+01 1.12362500e+01 1.11442000e+01 1.11155500e+01 1.02696500e+01 3.47839000e+02
1.22686000e+01 1.31060500e+01 1.31347500e+01 1.32215500e+01 1.32217000e+01 1.32230000e+01 1.32270000e+01 1.31347500e+01 1.31060500e+01 1.22686000e+01 4.07914500e+02
1.45275000e+01 1.53565500e+01 1.53852500e+01 1.54720000e+01 1.54721500e+01 1.54736000e+01 1.54777500e+01 1.53852500e+01 1.53565500e+01 1.45275000e+01 4.74772000e+02
1.70673000e+01 1.78881000e+01 1.79167500e+01 1.80034500e+01 1.80036500e+01 1.80052000e+01 1.80095500e+01 1.79167500e+01 1.78881000e+01 1.70673000e+01 5.48705000e+02
1.99092000e+01 2.07217000e+01 2.07503500e+01 2.08370500e+01 2.08372500e+01 2.08389000e+01 2.08434500e+01 2.07503500e+01 2.07217000e+01 1.99092000e+01 6.29970000e+02
0.00000000e+00 0.00000000e+00 2.87477415e-02 1.16329084e-01 1.16334260e-01 1.16561333e-01 1.18386334e-01 2.87477415e-02 0.00000000e+00 0.00000000e+00 1.82236132e-03
0.00000000e+00 4.44921095e-02 7.32245187e-02 1.60741750e-01 1.60753395e-01 1.61022520e-01 1.62957499e-01 7.32245187e-02 4.44921095e-02 0.00000000e+00 1.09681190e+00
0.00000000e+00 1.10699464e-01 1.39418159e-01 2.26875225e-01 2.26893986e-01 2.27205809e-01 2.29250767e-01 1.39418159e-01 1.10699464e-01 0.00000000e+00 2.85763686e+00
0.00000000e+00 2.01843408e-01 2.30549810e-01 3.17950594e-01 3.17975824e-01 3.18332285e-01 3.20488516e-01 2.30549810e-01 2.01843408e-01 0.00000000e+00 5.43028636e+00
0.00000000e+00 3.21754566e-01 3.50450617e-01 4.37797705e-01 4.37830052e-01 4.38232445e-01 4.40501242e-01 3.50450617e-01 3.21754566e-01 0.00000000e+00 8.97504477e+00
0.00000000e+00 4.74722110e-01 5.03407810e-01 5.90704438e-01 5.90743254e-01 5.91194813e-01 5.93576178e-01 5.03407810e-01 4.74722110e-01 0.00000000e+00 1.36626638e+01
0.00000000e+00 6.65507475e-01 6.94186059e-01 7.81431579e-01 7.81483333e-01 7.81981473e-01 7.84478638e-01 6.94186059e-01 6.65507475e-01 0.00000000e+00 1.96742980e+01
0.00000000e+00 8.99367647e-01 9.28039762e-01 1.01524000e+00 1.01529175e+00 1.01584811e+00 1.01846173e+00 9.28039762e-01 8.99367647e-01 0.00000000e+00 2.72007929e+01
3.25179434e-01 1.21562133e+00 1.24428051e+00 1.33143546e+00 1.33149368e+00 1.33210827e+00 1.33485774e+00 1.24428051e+00 1.21562133e+00 3.25179434e-01 3.69071318e+01
7.19869339e-01 1.60147218e+00 1.63013135e+00 1.71723455e+00 1.71730571e+00 1.71798499e+00 1.72086385e+00 1.63013135e+00 1.60147218e+00 7.19869339e-01 4.89368049e+01
1.19402668e+00 2.06688944e+00 2.09553567e+00 2.18259358e+00 2.18267121e+00 2.18342166e+00 2.18644284e+00 2.09553567e+00 2.06688944e+00 1.19402668e+00 6.35987877e+01
1.75886475e+00 2.62305860e+00 2.65170483e+00 2.73871099e+00 2.73880156e+00 2.73962963e+00 2.74279314e+00 2.65170483e+00 2.62305860e+00 1.75886475e+00 8.12206229e+01
2.42648770e+00 3.28210320e+00 3.31074297e+00 3.39770384e+00 3.39780735e+00 3.39870659e+00 3.40202536e+00 3.31074297e+00 3.28210320e+00 2.42648770e+00 1.02137940e+02
3.20988596e+00 4.05699428e+00 4.08562758e+00 4.17254963e+00 4.17265961e+00 4.17364295e+00 4.17711698e+00 4.08562758e+00 4.05699428e+00 3.20988596e+00 1.26690379e+02
4.12289097e+00 4.96155033e+00 4.99019010e+00 5.07706040e+00 5.07718332e+00 5.07825076e+00 5.08189300e+00 4.99019010e+00 4.96155033e+00 4.12289097e+00 1.55216934e+02
5.18009758e+00 6.01038561e+00 6.03901891e+00 6.12585039e+00 6.12598625e+00 6.12714426e+00 6.13094823e+00 6.03901891e+00 6.01038561e+00 5.18009758e+00 1.88052069e+02
6.39682517e+00 7.21881304e+00 7.24740752e+00 7.33422606e+00 7.33435545e+00 7.33564932e+00 7.33959562e+00 7.24740752e+00 7.21881304e+00 6.39682517e+00 2.25520545e+02
7.78902067e+00 8.60273425e+00 8.63132873e+00 8.71808258e+00 8.71827666e+00 8.71963523e+00 8.72377560e+00 8.63132873e+00 8.60273425e+00 7.78902067e+00 2.67934832e+02
9.37303857e+00 1.01786008e+01 1.02072600e+01 1.02939491e+01 1.02940785e+01 1.02955664e+01 1.02999009e+01 1.02072600e+01 1.01786008e+01 9.37303857e+00 3.15586050e+02
1.11658221e+01 1.19632329e+01 1.19918921e+01 1.20785166e+01 1.20787106e+01 1.20802633e+01 1.20848565e+01 1.19918921e+01 1.19632329e+01 1.11658221e+01 3.68745911e+02
1.31843208e+01 1.39736450e+01 1.40023042e+01 1.40889287e+01 1.40891227e+01 1.40908695e+01 1.40955921e+01 1.40023042e+01 1.39736450e+01 1.31843208e+01 4.27656368e+02
1.54458080e+01 1.62271102e+01 1.62557694e+01 1.63423292e+01 1.63425232e+01 1.63443993e+01 1.63493160e+01 1.62557694e+01 1.62271102e+01 1.54458080e+01 4.92528968e+02
1.79672333e+01 1.87405782e+01 1.87692374e+01 1.88557971e+01 1.88559912e+01 1.88579967e+01 1.88631075e+01 1.87692374e+01 1.87405782e+01 1.79672333e+01 5.63541620e+02
0.00000000e+00 0.00000000e+00 2.87078249e-02 1.16159376e-01 1.16166072e-01 1.16443138e-01 1.18533272e-01 2.87078249e-02 0.00000000e+00 0.00000000e+00 2.30025213e-03
0.00000000e+00 4.37786356e-02 7.24723142e-02 1.59859663e-01 1.59873893e-01 1.60199508e-01 1.62415201e-01 7.24723142e-02 4.37786356e-02 0.00000000e+00 1.08230762e+00
0.00000000e+00 1.08149568e-01 1.36830523e-01 2.24157436e-01 2.24180037e-01 2.24556713e-01 2.26897964e-01 1.36830523e-01 1.08149568e-01 0.00000000e+00 2.79744784e+00
0.00000000e+00 1.96002153e-01 2.24672227e-01 3.11943057e-01 3.11973191e-01 3.12403439e-01 3.14869411e-01 2.24672227e-01 1.96002153e-01 0.00000000e+00 5.27939177e+00
0.00000000e+00 3.10774524e-01 3.39434553e-01 4.26651811e-01 4.26689478e-01 4.27174972e-01 4.29768178e-01 3.39434553e-01 3.10774524e-01 0.00000000e+00 8.67150235e+00
0.00000000e+00 4.56302079e-01 4.84953738e-01 5.72119935e-01 5.72165974e-01 5.72708387e-01 5.75430500e-01 4.84953738e-01 4.56302079e-01 0.00000000e+00 1.31254043e+01
0.00000000e+00 6.36832889e-01 6.65477014e-01 7.52593825e-01 7.52648234e-01 7.53250916e-01 7.56102773e-01 6.65477014e-01 6.36832889e-01 0.00000000e+00 1.88002390e+01
0.00000000e+00 8.57030204e-01 8.85665958e-01 9.72736731e-01 9.72803696e-01 9.73464972e-01 9.76453269e-01 8.85665958e-01 8.57030204e-01 0.00000000e+00 2.58626647e+01
3.04974549e-01 1.15339059e+00 1.18201797e+00 1.26903852e+00 1.26911386e+00 1.26985047e+00 1.27298107e+00 1.18201797e+00 1.15339059e+00 3.04974549e-01 3.49146936e+01
6.73347870e-01 1.51324182e+00 1.54186921e+00 1.62883953e+00 1.62892324e+00 1.62973518e+00 1.63302482e+00 1.54186921e+00 1.51324182e+00 6.73347870e-01 4.60680730e+01
1.11385634e+00 1.94531442e+00 1.97393343e+00 2.06086191e+00 2.06095398e+00 2.06184964e+00 2.06529832e+00 1.97393343e+00 1.94531442e+00 1.11385634e+00 5.95869782e+01
1.63627261e+00 2.45937685e+00 2.48799586e+00 2.57487411e+00 2.57498293e+00 2.57596229e+00 2.57957001e+00 2.48799586e+00 2.45937685e+00 1.63627261e+00 7.57487267e+01
2.25109171e+00 3.06592582e+00 3.09454483e+00 3.18138123e+00 3.18149842e+00 3.18256985e+00 3.18635335e+00 3.09454483e+00 3.06592582e+00 2.25109171e+00 9.48344861e+01
2.96950511e+00 3.77614442e+00 3.80476343e+00 3.89154961e+00 3.89167517e+00 3.89284705e+00 3.89680633e+00 3.80476343e+00 3.77614442e+00 2.96950511e+00 1.17124504e+02
3.80334043e+00 4.60185191e+00 4.63047093e+00 4.71720688e+00 4.71734918e+00 4.71862150e+00 4.72276494e+00 4.63047093e+00 4.60185191e+00 3.80334043e+00 1.42897519e+02
4.76501126e+00 5.55545350e+00 5.58407251e+00 5.67076661e+00 5.67092565e+00 5.67230680e+00 5.67663439e+00 5.58407251e+00 5.55545350e+00 4.76501126e+00 1.72421392e+02
5.86743339e+00 6.64987335e+00 6.67849236e+00 6.76515298e+00 6.76532039e+00 6.76681035e+00 6.77133047e+00 6.67849236e+00 6.64987335e+00 5.86743339e+00 2.05956447e+02
7.12394952e+00 7.89844581e+00 7.92707319e+00 8.01368358e+00 8.01386773e+00 8.01548326e+00 8.02020426e+00 7.92707319e+00 7.89844581e+00 7.12394952e+00 2.43743756e+02
8.54820371e+00 9.31486513e+00 9.34349251e+00 9.43004431e+00 9.43021172e+00 9.43196954e+00 9.43690819e+00 9.34349251e+00 9.31486513e+00 8.54820371e+00 2.86008489e+02
1.01540995e+01 1.09128926e+01 1.09415199e+01 1.10280717e+01 1.10283229e+01 1.10301644e+01 1.10352704e+01 1.09415199e+01 1.09128926e+01 1.01540995e+01 3.32949864e+02
1.19555320e+01 1.27065404e+01 1.27352515e+01 1.28217196e+01 1.28219707e+01 1.28239797e+01 1.28293368e+01 1.27352515e+01 1.27065404e+01 1.19555320e+01 3.84744502e+02
1.39663964e+01 1.47097039e+01 1.47384150e+01 1.48248831e+01 1.48251342e+01 1.48272269e+01 1.48328352e+01 1.47384150e+01 1.47097039e+01 1.39663964e+01 4.41536376e+02
1.62004205e+01 1.69361108e+01 1.69647382e+01 1.70511226e+01 1.70514574e+01 1.70537175e+01 1.70595769e+01 1.69647382e+01 1.69361108e+01 1.62004205e+01 5.03441001e+02
0.00000000e+00 0.00000000e+00 2.86688750e-02 1.15992489e-01 1.16001153e-01 1.16336899e-01 1.18730439e-01 2.86688750e-02 0.00000000e+00 0.00000000e+00 2.90339712e-03
0.00000000e+00 4.30510209e-02 7.17071159e-02 1.58965747e-01 1.58983076e-01 1.59378389e-01 1.61913809e-01 7.17071159e-02 4.30510209e-02 0.00000000e+00 1.06802376e+00
0.00000000e+00 1.05596184e-01 1.34240798e-01 2.21439320e-01 2.21466396e-01 2.21922360e-01 2.24599660e-01 1.34240798e-01 1.05596184e-01 0.00000000e+00 2.73793957e+00
0.00000000e+00 1.90214988e-01 2.18849747e-01 3.05991950e-01 3.06027691e-01 3.06546472e-01 3.09365651e-01 2.18849747e-01 1.90214988e-01 0.00000000e+00 5.13086273e+00
0.00000000e+00 2.99976691e-01 3.28603868e-01 4.15691919e-01 4.15736324e-01 4.16321171e-01 4.19284396e-01 3.28603868e-01 2.99976691e-01 0.00000000e+00 8.37441336e+00
0.00000000e+00 4.38301671e-01 4.66921267e-01 5.53958414e-01 5.54012567e-01 5.54665646e-01 5.57772916e-01 4.66921267e-01 4.38301671e-01 0.00000000e+00 1.26022615e+01
0.00000000e+00 6.08960025e-01 6.37574206e-01 7.24561533e-01 7.24625433e-01 7.25348910e-01 7.28603476e-01 6.37574206e-01 6.08960025e-01 0.00000000e+00 1.79537199e+01
0.00000000e+00 8.16077092e-01 8.44686941e-01 9.31626613e-01 9.31701344e-01 9.32498469e-01 9.35902495e-01 8.44686941e-01 8.16077092e-01 0.00000000e+00 2.45732131e+01
2.85695593e-01 1.09350143e+00 1.12210478e+00 1.20899788e+00 1.20908453e+00 1.20996180e+00 1.21353586e+00 1.12210478e+00 1.09350143e+00 2.85695593e-01 3.30047574e+01
6.29099340e-01 1.42872707e+00 1.45731959e+00 1.54416937e+00 1.54426684e+00 1.54524159e+00 1.54897811e+00 1.45731959e+00 1.42872707e+00 6.29099340e-01 4.33320724e+01
1.03783808e+00 1.82935809e+00 1.85796144e+00 1.94475707e+00 1.94486538e+00 1.94593760e+00 1.94985824e+00 1.85796144e+00 1.82935809e+00 1.03783808e+00 5.57794577e+01
1.52040725e+00 2.30389645e+00 2.33249980e+00 2.41925211e+00 2.41937124e+00 2.42054094e+00 2.42465653e+00 2.33249980e+00 2.30389645e+00 1.52040725e+00 7.05796609e+01
2.08584600e+00 2.86139644e+00 2.88999979e+00 2.97669794e+00 2.97683874e+00 2.97811674e+00 2.98241645e+00 2.88999979e+00 2.86139644e+00 2.08584600e+00 8.79658625e+01
2.74375555e+00 3.51142139e+00 3.54002474e+00 3.62667957e+00 3.62683120e+00 3.62822833e+00 3.63272299e+00 3.54002474e+00 3.51142139e+00 2.74375555e+00 1.08168427e+02
3.50420828e+00 4.26405449e+00 4.29265784e+00 4.37926935e+00 4.37943181e+00 4.38094808e+00 4.38564852e+00 4.29265784e+00 4.26405449e+00 3.50420828e+00 1.31411872e+02
4.37767727e+00 5.12975802e+00 5.15837220e+00 5.24494039e+00 5.24512451e+00 5.24675991e+00 5.25167696e+00 5.15837220e+00 5.12975802e+00 4.37767727e+00 1.57909773e+02
5.37499303e+00 6.11938413e+00 6.14799831e+00 6.23452317e+00 6.23472895e+00 6.23649432e+00 6.24162798e+00 6.14799831e+00 6.11938413e+00 5.37499303e+00 1.87863687e+02
6.50727848e+00 7.24402325e+00 7.27264826e+00 7.35912980e+00 7.35934641e+00 7.36125258e+00 7.36661368e+00 7.27264826e+00 7.24402325e+00 6.50727848e+00 2.21460981e+02
7.78577569e+00 8.51494993e+00 8.54357494e+00 8.63001316e+00 8.63025143e+00 8.63230923e+00 8.63789777e+00 8.54357494e+00 8.51494993e+00 7.78577569e+00 2.58867362e+02
9.22184583e+00 9.94348205e+00 9.97211789e+00 1.00585128e+01 1.00587727e+01 1.00609821e+01 1.00668198e+01 9.97211789e+00 9.94348205e+00 9.22184583e+00 3.00225792e+02
1.08267418e+01 1.15408725e+01 1.15695733e+01 1.16558924e+01 1.16562173e+01 1.16586000e+01 1.16646651e+01 1.15695733e+01 1.15408725e+01 1.08267418e+01 3.45657574e+02
1.26115757e+01 1.33183742e+01 1.33469667e+01 1.34332858e+01 1.34336107e+01 1.34362100e+01 1.34424917e+01 1.33469667e+01 1.33183742e+01 1.26115757e+01 3.95255848e+02
1.45872755e+01 1.52866009e+01 1.53153017e+01 1.54016208e+01 1.54019457e+01 1.54046534e+01 1.54112600e+01 1.53153017e+01 1.52866009e+01 1.45872755e+01 4.49085599e+02
0.00000000e+00 0.00000000e+00 2.86313498e-02 1.15827086e-01 1.15838576e-01 1.16247341e-01 1.18987062e-01 2.86313498e-02 0.00000000e+00 0.00000000e+00 3.66460595e-03
0.00000000e+00 4.23289726e-02 7.09491119e-02 1.58080107e-01 1.58101126e-01 1.58580378e-01 1.61481110e-01 7.09491119e-02 4.23289726e-02 0.00000000e+00 1.05424667e+00
0.00000000e+00 1.03084602e-01 1.31695213e-01 2.18765670e-01 2.18797901e-01 2.19350021e-01 2.22410504e-01 1.31695213e-01 1.03084602e-01 0.00000000e+00 2.68015062e+00
0.00000000e+00 1.84559449e-01 2.13161792e-01 3.00175356e-01 3.00218797e-01 3.00845187e-01 3.04066822e-01 2.13161792e-01 1.84559449e-01 0.00000000e+00 4.98684946e+00
0.00000000e+00 2.89486087e-01 3.18082824e-01 4.05041737e-01 4.05094987e-01 4.05799851e-01 4.09184039e-01 3.18082824e-01 2.89486087e-01 0.00000000e+00 8.08722792e+00
0.00000000e+00 4.20900475e-01 4.49491607e-01 5.36398671e-01 5.36463132e-01 5.37249272e-01 5.40796013e-01 4.49491607e-01 4.20900475e-01 0.00000000e+00 1.20984644e+01
0.00000000e+00 5.82136354e-01 6.10723282e-01 6.97581300e-01 6.97658373e-01 6.98527191e-01 7.02239288e-01 6.10723282e-01 5.82136354e-01 0.00000000e+00 1.71416469e+01
0.00000000e+00 7.76828749e-01 8.05412874e-01 8.92224648e-01 8.92312931e-01 8.93268631e-01 8.97150288e-01 8.05412874e-01 7.76828749e-01 0.00000000e+00 2.33409464e+01
2.67485363e-01 1.03633219e+00 1.06491492e+00 1.15167624e+00 1.15177714e+00 1.15283513e+00 1.15690597e+00 1.06491492e+00 1.03633219e+00 2.67485363e-01 3.11866569e+01
5.87401114e-01 1.34835711e+00 1.37693983e+00 1.46365071e+00 1.46376282e+00 1.46492591e+00 1.46919994e+00 1.37693983e+00 1.34835711e+00 5.87401114e-01 4.07384744e+01
9.66379700e-01 1.71953175e+00 1.74810466e+00 1.83477630e+00 1.83490242e+00 1.83617762e+00 1.84064783e+00 1.74810466e+00 1.71953175e+00 9.66379700e-01 5.21847364e+01
1.41175983e+00 2.15717799e+00 2.18576492e+00 2.27238051e+00 2.27252064e+00 2.27392196e+00 2.27858836e+00 2.18576492e+00 2.15717799e+00 1.41175983e+00 6.57193856e+01
1.93131324e+00 2.66906618e+00 2.69765311e+00 2.78422666e+00 2.78438080e+00 2.78590824e+00 2.79079885e+00 2.69765311e+00 2.66906618e+00 1.93131324e+00 8.15338424e+01
2.53320820e+00 3.26336599e+00 3.29196693e+00 3.37848443e+00 3.37866660e+00 3.38032016e+00 3.38543497e+00 3.29196693e+00 3.26336599e+00 2.53320820e+00 9.98146223e+01
3.22596476e+00 3.94859746e+00 3.97719840e+00 4.06367385e+00 4.06387004e+00 4.06566373e+00 4.07101677e+00 3.97719840e+00 3.94859746e+00 3.22596476e+00 1.20740113e+02
4.01838319e+00 4.73354685e+00 4.76216181e+00 4.84859523e+00 4.84880542e+00 4.85075326e+00 4.85633051e+00 4.76216181e+00 4.73354685e+00 4.01838319e+00 1.44477493e+02
4.91948801e+00 5.62725270e+00 5.65586765e+00 5.74225903e+00 5.74249725e+00 5.74458522e+00 5.75041471e+00 5.65586765e+00 5.62725270e+00 4.91948801e+00 1.71182449e+02
5.93844383e+00 6.63885159e+00 6.66748056e+00 6.75382990e+00 6.75408214e+00 6.75633826e+00 6.76241999e+00 6.66748056e+00 6.63885159e+00 5.93844383e+00 2.00992729e+02
7.08447135e+00 7.77756422e+00 7.80620721e+00 7.89251450e+00 7.89279477e+00 7.89521905e+00 7.90156703e+00 7.80620721e+00 7.77756422e+00 7.08447135e+00 2.34026045e+02
8.36672119e+00 9.05258325e+00 9.08122623e+00 9.16749149e+00 9.16779978e+00 9.17040624e+00 9.17702047e+00 9.08122623e+00 9.05258325e+00 8.36672119e+00 2.70381891e+02
9.79424588e+00 1.04729192e+01 1.05015762e+01 1.05877994e+01 1.05881217e+01 1.05909243e+01 1.05978188e+01 1.05015762e+01 1.04729192e+01 9.79424588e+00 3.10138741e+02
1.13758457e+01 1.20473723e+01 1.20760433e+01 1.21622385e+01 1.21625748e+01 1.21655736e+01 1.21727484e+01 1.20760433e+01 1.20473723e+01 1.13758457e+01 3.53345641e+02
1.31199566e+01 1.37843925e+01 1.38130775e+01 1.38992306e+01 1.38995950e+01 1.39028040e+01 1.39102871e+01 1.38130775e+01 1.37843925e+01 1.31199566e+01 4.00030616e+02
0.00000000e+00 0.00000000e+00 2.85954880e-02 1.15665445e-01 1.15680313e-01 1.16177283e-01 1.19311408e-01 2.85954880e-02 0.00000000e+00 0.00000000e+00 4.62523623e-03
0.00000000e+00 4.15905196e-02 7.01767607e-02 1.57181447e-01 1.57208462e-01 1.57789198e-01 1.61104995e-01 7.01767607e-02 4.15905196e-02 0.00000000e+00 1.04077198e+00
0.00000000e+00 1.00565586e-01 1.29144393e-01 2.16088884e-01 2.16126959e-01 2.16794180e-01 2.20291650e-01 1.29144393e-01 1.00565586e-01 0.00000000e+00 2.62313869e+00
0.00000000e+00 1.78951157e-01 2.07523800e-01 2.94411178e-01 2.94461945e-01 2.95218007e-01 2.98896787e-01 2.07523800e-01 1.78951157e-01 0.00000000e+00 4.84521965e+00
0.00000000e+00 2.79166633e-01 3.07735650e-01 3.94568635e-01 3.94632094e-01 3.95480624e-01 3.99342527e-01 3.07735650e-01 2.79166633e-01 0.00000000e+00 7.80626579e+00
0.00000000e+00 4.03893408e-01 4.32458799e-01 5.19239204e-01 5.19317168e-01 5.20261793e-01 5.24306819e-01 4.32458799e-01 4.03893408e-01 0.00000000e+00 1.16082458e+01
0.00000000e+00 5.56066891e-01 5.84630469e-01 6.71363734e-01 6.71454388e-01 6.72496921e-01 6.76728696e-01 5.84630469e-01 5.56066891e-01 0.00000000e+00 1.63555037e+01
0.00000000e+00 7.38876325e-01 7.67439902e-01 8.54124214e-01 8.54229373e-01 8.55375253e-01 8.59797403e-01 7.67439902e-01 7.38876325e-01 0.00000000e+00 2.21542689e+01
2.50129837e-01 9.81347627e-01 1.00991120e+00 1.09654475e+00 1.09666623e+00 1.09793177e+00 1.10256605e+00 1.00991120e+00 9.81347627e-01 2.50129837e-01 2.94452879e+01
5.47790090e-01 1.27142912e+00 1.29999633e+00 1.38658092e+00 1.38671690e+00 1.38810936e+00 1.39296484e+00 1.29999633e+00 1.27142912e+00 5.47790090e-01 3.82669260e+01
8.98713782e-01 1.61485383e+00 1.64342466e+00 1.72996211e+00 1.73011441e+00 1.73163923e+00 1.73672135e+00 1.64342466e+00 1.61485383e+00 8.98713782e-01 4.87763788e+01
1.30921231e+00 2.01792591e+00 2.04650036e+00 2.13298523e+00 2.13316654e+00 2.13481646e+00 2.14014698e+00 2.04650036e+00 2.01792591e+00 1.30921231e+00 6.11331992e+01
1.78591982e+00 2.48726497e+00 2.51585756e+00 2.60228804e+00 2.60248748e+00 2.60430058e+00 2.60984866e+00 2.51585756e+00 2.48726497e+00 1.78591982e+00 7.54925886e+01
2.33576234e+00 3.02981702e+00 3.05839147e+00 3.14480382e+00 3.14500326e+00 3.14697954e+00 3.15278146e+00 3.05839147e+00 3.02981702e+00 2.33576234e+00 9.20034025e+01
2.96588711e+00 3.65268939e+00 3.68130011e+00 3.76763993e+00 3.76787563e+00 3.77001509e+00 3.77607085e+00 3.68130011e+00 3.65268939e+00 2.96588711e+00 1.10805249e+02
3.68362088e+00 4.36326141e+00 4.39187213e+00 4.47817569e+00 4.47842952e+00 4.48073216e+00 4.48705988e+00 4.39187213e+00 4.36326141e+00 3.68362088e+00 1.32026678e+02
4.49645174e+00 5.16896679e+00 5.19759564e+00 5.28384481e+00 5.28413490e+00 5.28661885e+00 5.29321853e+00 5.19759564e+00 5.16896679e+00 4.49645174e+00 1.55782096e+02
