2.67154000e+00 3.60066000e+00 3.68749500e+00 3.85709500e+00 3.85719000e+00 3.85811000e+00 3.86055000e+00 3.68749500e+00 3.60066000e+00 2.67154000e+00 1.12599500e+02
3.53993500e+00 4.45964000e+00 4.54590000e+00 4.71434500e+00 4.71445000e+00 4.71545000e+00 4.71800500e+00 4.54590000e+00 4.45964000e+00 3.53993500e+00 1.39967000e+02
4.55473500e+00 5.46510000e+00 5.55080000e+00 5.71810000e+00 5.71820000e+00 5.71930000e+00 5.72195000e+00 5.55080000e+00 5.46510000e+00 4.55473500e+00 1.71875500e+02
5.73305000e+00 6.63415000e+00 6.71930000e+00 6.88545000e+00 6.88555000e+00 6.88675000e+00 6.88955000e+00 6.71930000e+00 6.63415000e+00 5.73305000e+00 2.08733500e+02
7.09295000e+00 7.98485000e+00 8.06940000e+00 8.23445000e+00 8.23460000e+00 8.23585000e+00 8.23880000e+00 8.06940000e+00 7.98485000e+00 7.09295000e+00 2.50943000e+02
8.65330000e+00 9.53610000e+00 9.62010000e+00 9.78405000e+00 9.78420000e+00 9.78555000e+00 9.78860000e+00 9.62010000e+00 9.53610000e+00 8.65330000e+00 2.98894000e+02
1.04337500e+01 1.13075500e+01 1.13910000e+01 1.15538000e+01 1.15539500e+01 1.15554000e+01 1.15586000e+01 1.13910000e+01 1.13075500e+01 1.04337500e+01 3.52961000e+02
1.24545500e+01 1.33194000e+01 1.34022500e+01 1.35640000e+01 1.35641500e+01 1.35657500e+01 1.35690500e+01 1.34022500e+01 1.33194000e+01 1.24545500e+01 4.13493500e+02
1.47364000e+01 1.55923000e+01 1.56746500e+01 1.58353000e+01 1.58354500e+01 1.58371500e+01 1.58406500e+01 1.56746500e+01 1.55923000e+01 1.47364000e+01 4.80816500e+02
1.73002000e+01 1.81473500e+01 1.82291500e+01 1.83886500e+01 1.83888500e+01 1.83907000e+01 1.83943000e+01 1.82291500e+01 1.81473500e+01 1.73002000e+01 5.55220000e+02
2.01671500e+01 2.10055000e+01 2.10867500e+01 2.12452000e+01 2.12454000e+01 2.12473500e+01 2.12511500e+01 2.10867500e+01 2.10055000e+01 2.01671500e+01 6.36960000e+02
0.00000000e+00 0.00000000e+00 9.11704678e-02 2.69445423e-01 2.69457715e-01 2.69770831e-01 2.71319591e-01 9.11704678e-02 0.00000000e+00 0.00000000e+00 2.88782927e-03
0.00000000e+00 4.69922507e-02 1.37485767e-01 3.14420922e-01 3.14439683e-01 3.14801966e-01 3.16441297e-01 1.37485767e-01 4.69922507e-02 0.00000000e+00 1.20847918e+00
0.00000000e+00 1.16336847e-01 2.06185629e-01 3.81844383e-01 3.81870261e-01 3.82283005e-01 3.84012906e-01 2.06185629e-01 1.16336847e-01 0.00000000e+00 3.09369014e+00
0.00000000e+00 2.11246594e-01 3.00477553e-01 4.74911662e-01 4.74944008e-01 4.75409801e-01 4.77230273e-01 3.00477553e-01 2.11246594e-01 0.00000000e+00 5.80511345e+00
0.00000000e+00 3.35554962e-01 4.24190095e-01 5.97442255e-01 5.97482365e-01 5.98001853e-01 5.99914190e-01 4.24190095e-01 3.35554962e-01 0.00000000e+00 9.50352515e+00
0.00000000e+00 4.93558887e-01 5.81616956e-01 7.53723395e-01 7.53768681e-01 7.54344452e-01 7.56349947e-01 5.81616956e-01 4.93558887e-01 0.00000000e+00 1.43601234e+01
0.00000000e+00 6.90032743e-01 7.77530567e-01 9.48521692e-01 9.48579916e-01 9.49213912e-01 9.51316447e-01 7.77530567e-01 6.90032743e-01 0.00000000e+00 2.05561338e+01
0.00000000e+00 9.30252276e-01 1.01720021e+00 1.18710448e+00 1.18716918e+00 1.18786786e+00 1.19006097e+00 1.01720021e+00 9.30252276e-01 0.00000000e+00 2.82826606e+01
3.33597986e-01 1.25435974e+00 1.34071896e+00 1.50945229e+00 1.50952345e+00 1.51029330e+00 1.51259639e+00 1.34071896e+00 1.25435974e+00 3.33597986e-01 3.82120624e+01
7.37575923e-01 1.64895066e+00 1.73473411e+00 1.90230943e+00 1.90239353e+00 1.90323454e+00 1.90564761e+00 1.73473411e+00 1.64895066e+00 7.37575923e-01 5.04840122e+01
1.22192247e+00 2.12401371e+00 2.20922139e+00 2.37565163e+00 2.37574220e+00 2.37666084e+00 2.37919036e+00 2.20922139e+00 2.12401371e+00 1.22192247e+00 6.54069682e+01
1.79787487e+00 2.69076671e+00 2.77540508e+00 2.94069672e+00 2.94080023e+00 2.94180298e+00 2.94445541e+00 2.77540508e+00 2.69076671e+00 1.79787487e+00 8.33089259e+01
2.47755020e+00 3.36133968e+00 3.44541522e+00 3.60958766e+00 3.60969764e+00 3.61078449e+00 3.61355984e+00 3.44541522e+00 3.36133968e+00 2.47755020e+00 1.04523186e+02
3.27396477e+00 4.14872305e+00 4.23224870e+00 4.39530194e+00 4.39542486e+00 4.39660875e+00 4.39951348e+00 4.23224870e+00 4.14872305e+00 3.27396477e+00 1.29389388e+02
4.20095003e+00 5.06675474e+00 5.14972403e+00 5.31167102e+00 5.31180687e+00 5.31308780e+00 5.31612839e+00 5.14972403e+00 5.06675474e+00 4.20095003e+00 1.58245232e+02
5.27310081e+00 6.13003606e+00 6.21246192e+00 6.37330912e+00 6.37345791e+00 6.37484235e+00 6.37801233e+00 6.21246192e+00 6.13003606e+00 5.27310081e+00 1.91423242e+02
6.50576238e+00 7.35389286e+00 7.43573001e+00 7.59552271e+00 7.59565209e+00 7.59714004e+00 7.60050410e+00 7.43573001e+00 7.35389286e+00 6.50576238e+00 2.29247532e+02
7.91478464e+00 8.75418150e+00 8.83550111e+00 8.99419402e+00 8.99438810e+00 8.99594074e+00 8.99943418e+00 8.83550111e+00 8.75418150e+00 7.91478464e+00 2.72027337e+02
9.51659322e+00 1.03473212e+01 1.04281232e+01 1.05857163e+01 1.05859104e+01 1.05876572e+01 1.05912800e+01 1.04281232e+01 1.03473212e+01 9.51659322e+00 3.20052482e+02
1.13280084e+01 1.21501321e+01 1.22304167e+01 1.23869747e+01 1.23871688e+01 1.23890449e+01 1.23927971e+01 1.22304167e+01 1.21501321e+01 1.13280084e+01 3.73592093e+02
1.33661093e+01 1.41796935e+01 1.42594605e+01 1.44149187e+01 1.44151128e+01 1.44171183e+01 1.44210646e+01 1.42594605e+01 1.41796935e+01 1.33661093e+01 4.32885535e+02
1.56478455e+01 1.64529549e+01 1.65322043e+01 1.66866274e+01 1.66868862e+01 1.66890211e+01 1.66931615e+01 1.65322043e+01 1.64529549e+01 1.56478455e+01 4.98143062e+02
1.81903608e+01 1.89871247e+01 1.90658566e+01 1.92192447e+01 1.92195034e+01 1.92217677e+01 1.92260375e+01 1.90658566e+01 1.89871247e+01 1.81903608e+01 5.69539992e+02
0.00000000e+00 0.00000000e+00 8.82476767e-02 2.60794628e-01 2.60809695e-01 2.61188045e-01 2.62957585e-01 8.82476767e-02 0.00000000e+00 0.00000000e+00 3.59112949e-03
0.00000000e+00 4.60863208e-02 1.33679837e-01 3.04929348e-01 3.04951948e-01 3.05388055e-01 3.07260554e-01 1.33679837e-01 4.60863208e-02 0.00000000e+00 1.18629534e+00
0.00000000e+00 1.13332631e-01 2.00303794e-01 3.70316970e-01 3.70347942e-01 3.70844317e-01 3.72818937e-01 2.00303794e-01 1.13332631e-01 0.00000000e+00 3.01617946e+00
0.00000000e+00 2.04618828e-01 2.90993169e-01 4.59821071e-01 4.59860413e-01 4.60418731e-01 4.62496309e-01 2.90993169e-01 2.04618828e-01 0.00000000e+00 5.62534784e+00
0.00000000e+00 3.23379780e-01 4.09179899e-01 5.76864380e-01 5.76912092e-01 5.77534864e-01 5.79715400e-01 4.09179899e-01 3.23379780e-01 0.00000000e+00 9.15749823e+00
0.00000000e+00 4.73458420e-01 5.58701896e-01 7.25278112e-01 7.25334195e-01 7.26023930e-01 7.28309936e-01 5.58701896e-01 4.73458420e-01 0.00000000e+00 1.37642469e+01
0.00000000e+00 6.59107840e-01 7.43810576e-01 9.09312847e-01 9.09371441e-01 9.10133163e-01 9.12527149e-01 7.43810576e-01 6.59107840e-01 0.00000000e+00 1.96051539e+01
0.00000000e+00 8.85004682e-01 9.69179235e-01 1.13362765e+00 1.13370298e+00 1.13453167e+00 1.13703448e+00 9.69179235e-01 8.85004682e-01 0.00000000e+00 2.68464590e+01
3.12506397e-01 1.18837124e+00 1.27198497e+00 1.43529498e+00 1.43537869e+00 1.43629108e+00 1.43891944e+00 1.27198497e+00 1.18837124e+00 3.12506397e-01 3.60967033e+01
6.89157385e-01 1.55599038e+00 1.63904327e+00 1.80124000e+00 1.80133207e+00 1.80233654e+00 1.80508209e+00 1.63904327e+00 1.55599038e+00 6.89157385e-01 4.74639509e+01
1.13870022e+00 1.99660097e+00 2.07910140e+00 2.24019321e+00 2.24029366e+00 2.24139021e+00 2.24426969e+00 2.07910140e+00 1.99660097e+00 1.13870022e+00 6.12119589e+01
1.67093518e+00 2.51999659e+00 2.60194457e+00 2.76193984e+00 2.76205702e+00 2.76324565e+00 2.76625905e+00 2.60194457e+00 2.51999659e+00 1.67093518e+00 7.76174586e+01
2.29635981e+00 3.13666559e+00 3.21807785e+00 3.37698494e+00 3.37711050e+00 3.37840794e+00 3.38156365e+00 3.21807785e+00 3.13666559e+00 2.29635981e+00 9.69606134e+01
3.02617393e+00 3.85780780e+00 3.93868434e+00 4.09650326e+00 4.09664556e+00 4.09805182e+00 4.10134982e+00 3.93868434e+00 3.85780780e+00 3.02617393e+00 1.19521001e+02
3.87219683e+00 4.69522573e+00 4.77557493e+00 4.93233078e+00 4.93248982e+00 4.93400490e+00 4.93745358e+00 4.77557493e+00 4.69522573e+00 3.87219683e+00 1.45574431e+02
4.84683368e+00 5.66134134e+00 5.74116319e+00 5.89686435e+00 5.89703176e+00 5.89867239e+00 5.90227174e+00 5.74116319e+00 5.66134134e+00 4.84683368e+00 1.75390437e+02
5.96300030e+00 6.76905367e+00 6.84835654e+00 7.00300301e+00 7.00318716e+00 7.00495336e+00 7.00872012e+00 6.84835654e+00 6.76905367e+00 5.96300030e+00 2.09224321e+02
7.23400591e+00 8.03168033e+00 8.11046423e+00 8.26406437e+00 8.26427363e+00 8.26616539e+00 8.27009956e+00 8.11046423e+00 8.03168033e+00 7.23400591e+00 2.47317994e+02
8.67351129e+00 9.46285698e+00 9.54112191e+00 9.69371758e+00 9.69388499e+00 9.69597764e+00 9.70007922e+00 9.54112191e+00 9.46285698e+00 8.67351129e+00 2.89892438e+02
1.02953112e+01 1.10763700e+01 1.11541327e+01 1.13057239e+01 1.13059750e+01 1.13081513e+01 1.13124203e+01 1.11541327e+01 1.10763700e+01 1.02953112e+01 3.37147710e+02
1.21133174e+01 1.28861731e+01 1.29634335e+01 1.31140203e+01 1.31142714e+01 1.31166152e+01 1.31210516e+01 1.29634335e+01 1.28861731e+01 1.21133174e+01 3.89255408e+02
1.41413416e+01 1.49060777e+01 1.49829197e+01 1.51324182e+01 1.51326693e+01 1.51351805e+01 1.51397843e+01 1.49829197e+01 1.49060777e+01 1.41413416e+01 4.46360341e+02
1.63930276e+01 1.71497280e+01 1.72260677e+01 1.73745618e+01 1.73748129e+01 1.73774915e+01 1.73823464e+01 1.72260677e+01 1.71497280e+01 1.63930276e+01 5.08574677e+02
0.00000000e+00 0.00000000e+00 8.54209116e-02 2.52427547e-01 2.52447041e-01 2.52903005e-01 2.54923977e-01 8.54209116e-02 0.00000000e+00 0.00000000e+00 4.46563176e-03
0.00000000e+00 4.51666508e-02 1.29957336e-01 2.95710557e-01 2.95738716e-01 2.96263995e-01 2.98400853e-01 1.29957336e-01 4.51666508e-02 0.00000000e+00 1.16480944e+00
0.00000000e+00 1.10334636e-01 1.94526611e-01 3.59085228e-01 3.59123134e-01 3.59719895e-01 3.61971556e-01 1.94526611e-01 1.10334636e-01 0.00000000e+00 2.94042660e+00
0.00000000e+00 1.98071433e-01 2.81688308e-01 4.45102142e-01 4.45148713e-01 4.45819121e-01 4.48187751e-01 2.81688308e-01 1.98071433e-01 0.00000000e+00 5.44975597e+00
0.00000000e+00 3.11441858e-01 3.94506378e-01 5.56814417e-01 5.56870735e-01 5.57616957e-01 5.60101474e-01 3.94506378e-01 3.11441858e-01 0.00000000e+00 8.82058664e+00
0.00000000e+00 4.53865099e-01 5.36393509e-01 6.97630412e-01 6.97697561e-01 6.98521762e-01 7.01125414e-01 5.36393509e-01 4.53865099e-01 0.00000000e+00 1.31865670e+01
0.00000000e+00 6.29115586e-01 7.11124132e-01 8.71320223e-01 8.71397120e-01 8.72302550e-01 8.75026420e-01 7.11124132e-01 6.29115586e-01 0.00000000e+00 1.86870530e+01
0.00000000e+00 8.41325154e-01 9.22826832e-01 1.08200594e+00 1.08209367e+00 1.08308249e+00 1.08593091e+00 9.22826832e-01 8.41325154e-01 0.00000000e+00 2.54661879e+01
2.92412669e-01 1.12499653e+00 1.20595451e+00 1.36403649e+00 1.36413397e+00 1.36522785e+00 1.36820623e+00 1.20595451e+00 1.12499653e+00 2.92412669e-01 3.40734028e+01
6.43167076e-01 1.46709953e+00 1.54752682e+00 1.70452575e+00 1.70463406e+00 1.70582541e+00 1.70895543e+00 1.54752682e+00 1.46709953e+00 6.43167076e-01 4.45889519e+01
1.05989981e+00 1.87527941e+00 1.95516518e+00 2.11110272e+00 2.11122186e+00 2.11252152e+00 2.11579233e+00 1.95516518e+00 1.87527941e+00 1.05989981e+00 5.72365932e+01
1.55111172e+00 2.35801646e+00 2.43738236e+00 2.59224768e+00 2.59238848e+00 2.59380728e+00 2.59722971e+00 2.43738236e+00 2.35801646e+00 1.55111172e+00 7.22483160e+01
2.12585386e+00 2.92436497e+00 3.00321101e+00 3.15702577e+00 3.15718822e+00 3.15871533e+00 3.16230022e+00 3.00321101e+00 2.92436497e+00 2.12585386e+00 8.98565429e+01
2.79370581e+00 3.58390992e+00 3.66223610e+00 3.81501113e+00 3.81518442e+00 3.81685232e+00 3.82058884e+00 3.66223610e+00 3.58390992e+00 2.79370581e+00 1.10290231e+02
3.56473994e+00 4.34670204e+00 4.42451918e+00 4.57626532e+00 4.57644944e+00 4.57824730e+00 4.58215711e+00 4.42451918e+00 4.34670204e+00 3.56473994e+00 1.33772921e+02
4.44942933e+00 5.22320357e+00 5.30052251e+00 5.45125058e+00 5.45145636e+00 5.45338419e+00 5.45747812e+00 5.30052251e+00 5.22320357e+00 4.44942933e+00 1.60516674e+02
5.45858283e+00 6.22425586e+00 6.30107660e+00 6.45077577e+00 6.45100321e+00 6.45308266e+00 6.45734988e+00 6.30107660e+00 6.22425586e+00 5.45858283e+00 1.90721856e+02
6.60328004e+00 7.36090600e+00 7.43723937e+00 7.58593130e+00 7.58616957e+00 7.58841149e+00 7.59286282e+00 7.43723937e+00 7.36090600e+00 6.60328004e+00 2.24573667e+02
7.89476301e+00 8.64440690e+00 8.72024206e+00 8.86793759e+00 8.86819752e+00 8.87060189e+00 8.87524817e+00 8.72024206e+00 8.64440690e+00 7.89476301e+00 2.62235647e+02
9.34432796e+00 1.00860439e+01 1.01614025e+01 1.03081017e+01 1.03083833e+01 1.03109609e+01 1.03158021e+01 1.01614025e+01 1.00860439e+01 9.34432796e+00 3.03850761e+02
1.09631736e+01 1.16970483e+01 1.17718871e+01 1.19176656e+01 1.19179905e+01 1.19206981e+01 1.19257885e+01 1.17718871e+01 1.16970483e+01 1.09631736e+01 3.49538142e+02
1.27624446e+01 1.34885213e+01 1.35629268e+01 1.37077306e+01 1.37079472e+01 1.37109798e+01 1.37161784e+01 1.35629268e+01 1.34885213e+01 1.27624446e+01 3.99387684e+02
1.47529822e+01 1.54712609e+01 1.55451250e+01 1.56889540e+01 1.56892789e+01 1.56924198e+01 1.56979433e+01 1.55451250e+01 1.54712609e+01 1.47529822e+01 4.53464371e+02
0.00000000e+00 0.00000000e+00 8.26886702e-02 2.44335557e-01 2.44359379e-01 2.44910098e-01 2.47216670e-01 8.26886702e-02 0.00000000e+00 0.00000000e+00 5.55294070e-03
0.00000000e+00 4.42770876e-02 1.26358286e-01 2.86791349e-01 2.86826382e-01 2.87458377e-01 2.89896674e-01 1.26358286e-01 4.42770876e-02 0.00000000e+00 1.14433333e+00
0.00000000e+00 1.07430236e-01 1.88934370e-01 3.48211204e-01 3.48257448e-01 3.48973522e-01 3.51542142e-01 1.88934370e-01 1.07430236e-01 0.00000000e+00 2.86746506e+00
0.00000000e+00 1.91738412e-01 2.72688464e-01 4.30858255e-01 4.30914308e-01 4.31718666e-01 4.34416207e-01 2.72688464e-01 1.91738412e-01 0.00000000e+00 5.28052409e+00
0.00000000e+00 2.99925921e-01 3.80344873e-01 5.37445457e-01 5.37512720e-01 5.38406762e-01 5.41237429e-01 3.80344873e-01 2.99925921e-01 0.00000000e+00 8.49641336e+00
0.00000000e+00 4.35028583e-01 5.14930449e-01 6.70995457e-01 6.71075332e-01 6.72061861e-01 6.75025653e-01 5.14930449e-01 4.35028583e-01 0.00000000e+00 1.26322272e+01
0.00000000e+00 6.00378738e-01 6.79781733e-01 8.34839193e-01 8.34931680e-01 8.36013499e-01 8.39111817e-01 6.79781733e-01 6.00378738e-01 0.00000000e+00 1.78088154e+01
0.00000000e+00 7.99614212e-01 8.78529548e-01 1.03260468e+00 1.03270978e+00 1.03389109e+00 1.03712674e+00 8.78529548e-01 7.99614212e-01 0.00000000e+00 2.41502087e+01
2.73467598e-01 1.06466548e+00 1.14305672e+00 1.29607526e+00 1.29619437e+00 1.29748919e+00 1.30088179e+00 1.14305672e+00 1.06466548e+00 2.73467598e-01 3.21511854e+01
5.99900888e-01 1.38278054e+00 1.46065189e+00 1.61262504e+00 1.61276517e+00 1.61418051e+00 1.61772585e+00 1.46065189e+00 1.38278054e+00 5.99900888e-01 4.18679383e+01
9.85935120e-01 1.76059042e+00 1.83795730e+00 1.98889348e+00 1.98903361e+00 1.99058907e+00 1.99430257e+00 1.83795730e+00 1.76059042e+00 9.85935120e-01 5.34888048e+01
1.43890340e+00 2.20541143e+00 2.28227383e+00 2.43218704e+00 2.43235520e+00 2.43403679e+00 2.43791844e+00 2.28227383e+00 2.20541143e+00 1.43890340e+00 6.72063263e+01
1.96658446e+00 2.72503490e+00 2.80139283e+00 2.95029709e+00 2.95047926e+00 2.95230098e+00 2.95636480e+00 2.80139283e+00 2.72503490e+00 1.96658446e+00 8.32115027e+01
2.57713959e+00 3.32760250e+00 3.40346996e+00 3.55136528e+00 3.55156146e+00 3.55353732e+00 3.55778332e+00 3.40346996e+00 3.32760250e+00 2.57713959e+00 1.01689308e+02
3.27907479e+00 4.02160623e+00 4.09699724e+00 4.24388361e+00 4.24410782e+00 4.24623782e+00 4.25066600e+00 4.09699724e+00 4.02160623e+00 3.27907479e+00 1.22817150e+02
4.08116233e+00 4.81584638e+00 4.89074693e+00 5.03665237e+00 5.03690461e+00 5.03918876e+00 5.04381312e+00 4.89074693e+00 4.81584638e+00 4.08116233e+00 1.46761645e+02
4.99241270e+00 5.71931942e+00 5.79374353e+00 5.93866804e+00 5.93893429e+00 5.94138660e+00 5.94622116e+00 5.79374353e+00 5.71931942e+00 4.99241270e+00 1.73675397e+02
6.02197652e+00 6.74114795e+00 6.81510962e+00 6.95905321e+00 6.95934749e+00 6.96198197e+00 6.96702672e+00 6.81510962e+00 6.74114795e+00 6.02197652e+00 2.03694474e+02
7.17901841e+00 7.89052463e+00 7.96400985e+00 8.10700054e+00 8.10730883e+00 8.11013950e+00 8.11539445e+00 7.96400985e+00 7.89052463e+00 7.17901841e+00 2.36939390e+02
8.47267500e+00 9.17657205e+00 9.24960884e+00 9.39163263e+00 9.39196894e+00 9.39499579e+00 9.40047496e+00 9.24960884e+00 9.17657205e+00 8.47267500e+00 2.73504032e+02
9.91195676e+00 1.06083147e+01 1.06808751e+01 1.08219600e+01 1.08223103e+01 1.08255473e+01 1.08312647e+01 1.06808751e+01 1.06083147e+01 9.91195676e+00 3.13465475e+02
1.15055939e+01 1.21944688e+01 1.22665807e+01 1.24067268e+01 1.24071051e+01 1.24105524e+01 1.24165080e+01 1.22665807e+01 1.21944688e+01 1.15055939e+01 3.56872763e+02
1.32620224e+01 1.39434423e+01 1.40151618e+01 1.41543129e+01 1.41547333e+01 1.41583768e+01 1.41645426e+01 1.40151618e+01 1.39434423e+01 1.32620224e+01 4.03752522e+02
0.00000000e+00 0.00000000e+00 8.00487276e-02 2.36513456e-01 2.36542465e-01 2.37206060e-01 2.39836868e-01 8.00487276e-02 0.00000000e+00 0.00000000e+00 6.90479247e-03
0.00000000e+00 4.33718903e-02 1.22836800e-01 2.78129540e-01 2.78171241e-01 2.78932743e-01 2.81712226e-01 1.22836800e-01 4.33718903e-02 0.00000000e+00 1.12462967e+00
0.00000000e+00 1.04527209e-01 1.83436766e-01 3.37613725e-01 3.37669931e-01 3.38529340e-01 3.41455684e-01 1.83436766e-01 1.04527209e-01 0.00000000e+00 2.79627161e+00
0.00000000e+00 1.85476504e-01 2.63855004e-01 4.16960420e-01 4.17029318e-01 4.17993887e-01 4.21065278e-01 2.63855004e-01 1.85476504e-01 0.00000000e+00 5.11535342e+00
0.00000000e+00 2.88631015e-01 3.66498221e-01 5.18570170e-01 5.18653573e-01 5.19723302e-01 5.22943368e-01 3.66498221e-01 2.88631015e-01 0.00000000e+00 8.18099730e+00
0.00000000e+00 4.16664885e-01 4.94037114e-01 6.45110045e-01 6.45206140e-01 6.46384655e-01 6.49757021e-01 4.94037114e-01 4.16664885e-01 0.00000000e+00 1.20950088e+01
0.00000000e+00 5.72513522e-01 6.49407092e-01 7.99508202e-01 7.99616988e-01 8.00907915e-01 8.04432582e-01 6.49407092e-01 5.72513522e-01 0.00000000e+00 1.69614780e+01
0.00000000e+00 7.59364355e-01 8.35788333e-01 9.84941192e-01 9.85064482e-01 9.86473261e-01 9.90152041e-01 8.35788333e-01 7.59364355e-01 0.00000000e+00 2.28862174e+01
2.55438593e-01 1.00674916e+00 1.08267272e+00 1.23080299e+00 1.23094441e+00 1.23248736e+00 1.23634020e+00 1.08267272e+00 1.00674916e+00 2.55438593e-01 3.03139441e+01
5.58853626e-01 1.30220106e+00 1.37763146e+00 1.52475002e+00 1.52490957e+00 1.52659394e+00 1.53062627e+00 1.37763146e+00 1.30220106e+00 5.58853626e-01 3.92799050e+01
9.15983559e-01 1.65145126e+00 1.72639212e+00 1.87251529e+00 1.87269660e+00 1.87452783e+00 1.87873422e+00 1.72639212e+00 1.65145126e+00 9.15983559e-01 4.99407516e+01
1.33312892e+00 2.06078759e+00 2.13525161e+00 2.28039026e+00 2.28058970e+00 2.28256598e+00 2.28698995e+00 2.13525161e+00 2.06078759e+00 1.33312892e+00 6.24551305e+01
1.81692564e+00 2.53685326e+00 2.61084587e+00 2.75498732e+00 2.75520489e+00 2.75736248e+00 2.76196775e+00 2.61084587e+00 2.53685326e+00 1.81692564e+00 7.69773362e+01
2.37425445e+00 3.08653078e+00 3.16005199e+00 3.30323250e+00 3.30346820e+00 3.30580710e+00 3.31061181e+00 3.16005199e+00 3.08653078e+00 2.37425445e+00 9.36553179e+01
3.01230247e+00 3.71698192e+00 3.79003172e+00 3.93225128e+00 3.93250511e+00 3.93502532e+00 3.94004761e+00 3.79003172e+00 3.71698192e+00 3.01230247e+00 1.12627415e+02
3.73835837e+00 4.43551345e+00 4.50809184e+00 4.64936859e+00 4.64964056e+00 4.65234208e+00 4.65758193e+00 4.50809184e+00 4.43551345e+00 3.73835837e+00 1.34021088e+02
4.55985584e+00 5.24954095e+00 5.32166607e+00 5.46198188e+00 5.46229011e+00 5.46519107e+00 5.47066663e+00 5.32166607e+00 5.24954095e+00 4.55985584e+00 1.57949476e+02
