2.03097000e+01 2.11675500e+01 2.12309000e+01 2.13674500e+01 2.13676500e+01 2.13690500e+01 2.13741500e+01 2.12309000e+01 2.11675500e+01 2.03097000e+01 6.40275000e+02
0.00000000e+00 0.00000000e+00 6.93791430e-02 2.19522173e-01 2.19531877e-01 2.19676791e-01 2.21676464e-01 6.93791430e-02 0.00000000e+00 0.00000000e+00 1.38236857e-02
0.00000000e+00 4.88448109e-02 1.17811210e-01 2.67045298e-01 2.67062765e-01 2.67240672e-01 2.69365850e-01 1.17811210e-01 4.88448109e-02 0.00000000e+00 1.24920368e+00
0.00000000e+00 1.20415766e-01 1.88990123e-01 3.37357320e-01 3.37381903e-01 3.37595392e-01 3.39844781e-01 1.88990123e-01 1.20415766e-01 0.00000000e+00 3.18041811e+00
0.00000000e+00 2.17943008e-01 2.86140849e-01 4.33676089e-01 4.33708435e-01 4.33958799e-01 4.36333693e-01 2.86140849e-01 2.17943008e-01 0.00000000e+00 5.95398591e+00
0.00000000e+00 3.45277086e-01 4.13111997e-01 5.59843745e-01 5.59884502e-01 5.60172387e-01 5.62674081e-01 4.13111997e-01 3.45277086e-01 0.00000000e+00 9.73046960e+00
0.00000000e+00 5.06730464e-01 5.74214090e-01 7.20166929e-01 7.20212214e-01 7.20542151e-01 7.23175172e-01 5.74214090e-01 5.06730464e-01 0.00000000e+00 1.46805498e+01
0.00000000e+00 7.07092393e-01 7.74237673e-01 9.19429070e-01 9.19487294e-01 9.19856047e-01 9.22618455e-01 7.74237673e-01 7.07092393e-01 0.00000000e+00 2.09849863e+01
0.00000000e+00 9.51639914e-01 1.01844879e+00 1.16290268e+00 1.16296737e+00 1.16338141e+00 1.16627321e+00 1.01844879e+00 9.51639914e-01 0.00000000e+00 2.88337837e+01
3.39110511e-01 1.28108458e+00 1.34753118e+00 1.49118934e+00 1.49126050e+00 1.49173276e+00 1.49477335e+00 1.34753118e+00 1.28108458e+00 3.39110511e-01 3.89033761e+01
7.49168980e-01 1.68157555e+00 1.74767279e+00 1.89054170e+00 1.89062580e+00 1.89114335e+00 1.89433920e+00 1.74767279e+00 1.68157555e+00 7.49168980e-01 5.13294256e+01
1.24015954e+00 2.16310146e+00 2.22884936e+00 2.37092901e+00 2.37102605e+00 2.37160829e+00 2.37495941e+00 2.22884936e+00 2.16310146e+00 1.24015954e+00 6.64187730e+01
1.82329938e+00 2.73686723e+00 2.80227225e+00 2.94357558e+00 2.94367909e+00 2.94432602e+00 2.94784534e+00 2.80227225e+00 2.73686723e+00 1.82329938e+00 8.44960497e+01
2.51069263e+00 3.41497698e+00 3.48003913e+00 3.62057260e+00 3.62068905e+00 3.62140068e+00 3.62508820e+00 3.48003913e+00 3.41497698e+00 2.51069263e+00 1.05894039e+02
3.31531032e+00 4.21038880e+00 4.27510807e+00 4.41488463e+00 4.41500755e+00 4.41579034e+00 4.41965901e+00 4.27510807e+00 4.21038880e+00 3.31531032e+00 1.30946558e+02
4.25093215e+00 5.13688239e+00 5.20126526e+00 5.34028491e+00 5.34042076e+00 5.34127471e+00 5.34533099e+00 5.20126526e+00 5.13688239e+00 4.25093215e+00 1.59990013e+02
5.33209472e+00 6.20900082e+00 6.27304729e+00 6.41131002e+00 6.41146528e+00 6.41239687e+00 6.41664076e+00 6.27304729e+00 6.20900082e+00 5.33209472e+00 1.93352399e+02
6.57401392e+00 7.44194058e+00 7.50566357e+00 7.64320174e+00 7.64339582e+00 7.64436622e+00 7.64883007e+00 7.50566357e+00 7.44194058e+00 6.57401392e+00 2.31354596e+02
7.99261080e+00 8.85160976e+00 8.91500929e+00 9.05177114e+00 9.05196522e+00 9.05306501e+00 9.05772293e+00 8.91500929e+00 8.85160976e+00 7.99261080e+00 2.74301310e+02
9.60405870e+00 1.04542594e+01 1.05173354e+01 1.06533210e+01 1.06535150e+01 1.06547442e+01 1.06595962e+01 1.05173354e+01 1.04542594e+01 9.60405870e+00 3.22480426e+02
1.14251132e+01 1.22665156e+01 1.23292682e+01 1.24646068e+01 1.24648008e+01 1.24660947e+01 1.24711408e+01 1.23292682e+01 1.22665156e+01 1.14251132e+01 3.76155246e+02
1.34727240e+01 1.43053928e+01 1.43678219e+01 1.45023842e+01 1.45026429e+01 1.45040662e+01 1.45093064e+01 1.43678219e+01 1.43053928e+01 1.34727240e+01 4.35562548e+02
1.57637761e+01 1.65877759e+01 1.66499463e+01 1.67837322e+01 1.67839910e+01 1.67855436e+01 1.67910426e+01 1.66499463e+01 1.65877759e+01 1.57637761e+01 5.00908704e+02
1.83152191e+01 1.91306147e+01 1.91924616e+01 1.93256006e+01 1.93258594e+01 1.93274767e+01 1.93332344e+01 1.91924616e+01 1.91306147e+01 1.83152191e+01 5.72365799e+02
0.00000000e+00 0.00000000e+00 6.76382206e-02 2.14003922e-01 2.14016478e-01 2.14194772e-01 2.16490822e-01 6.76382206e-02 0.00000000e+00 0.00000000e+00 1.63114981e-02
0.00000000e+00 4.79462637e-02 1.15183366e-01 2.60662372e-01 2.60683299e-01 2.60901771e-01 2.63340121e-01 1.15183366e-01 4.79462637e-02 0.00000000e+00 1.23069290e+00
0.00000000e+00 1.17396547e-01 1.84252370e-01 3.28885111e-01 3.28915245e-01 3.29175570e-01 3.31755382e-01 1.84252370e-01 1.17396547e-01 0.00000000e+00 3.10727648e+00
0.00000000e+00 2.11240794e-01 2.77730822e-01 4.21553291e-01 4.21591795e-01 4.21896484e-01 4.24618597e-01 2.77730822e-01 2.11240794e-01 0.00000000e+00 5.77781796e+00
0.00000000e+00 3.32927264e-01 3.99066564e-01 5.42105547e-01 5.42153259e-01 5.42503149e-01 5.45368399e-01 3.99066564e-01 3.32927264e-01 0.00000000e+00 9.38551282e+00
0.00000000e+00 4.86308097e-01 5.52105879e-01 6.94386486e-01 6.94443406e-01 6.94841846e-01 6.97851906e-01 5.52105879e-01 4.86308097e-01 0.00000000e+00 1.40814919e+01
0.00000000e+00 6.75644758e-01 7.41111901e-01 8.82652549e-01 8.82719514e-01 8.83171525e-01 8.86327234e-01 7.41111901e-01 6.75644758e-01 0.00000000e+00 2.00241852e+01
0.00000000e+00 9.05613050e-01 9.70761274e-01 1.11157954e+00 1.11165488e+00 1.11215711e+00 1.11546349e+00 9.70761274e-01 9.05613050e-01 0.00000000e+00 2.73791627e+01
3.17662674e-01 1.21396011e+00 1.27875677e+00 1.41880494e+00 1.41888865e+00 1.41944947e+00 1.42292326e+00 1.27875677e+00 1.21396011e+00 3.17662674e-01 3.67577280e+01
6.99950411e-01 1.58703686e+00 1.65149032e+00 1.79076840e+00 1.79086885e+00 1.79149664e+00 1.79514622e+00 1.65149032e+00 1.58703686e+00 6.99950411e-01 4.82644295e+01
1.15560042e+00 2.03358219e+00 2.09770083e+00 2.23620882e+00 2.23631764e+00 2.23701239e+00 2.24084612e+00 2.09770083e+00 2.03358219e+00 1.15560042e+00 6.21609315e+01
1.69438954e+00 2.56334783e+00 2.62713164e+00 2.76488628e+00 2.76501184e+00 2.76578193e+00 2.76979981e+00 2.62713164e+00 2.56334783e+00 1.69438954e+00 7.87215381e+01
2.32679523e+00 3.18682211e+00 3.25027110e+00 3.38727239e+00 3.38741468e+00 3.38826011e+00 3.39247052e+00 3.25027110e+00 3.18682211e+00 2.32679523e+00 9.82237340e+01
3.06395036e+00 3.91512953e+00 3.97825207e+00 4.11451675e+00 4.11466742e+00 4.11559655e+00 4.12000785e+00 3.97825207e+00 3.91512953e+00 3.06395036e+00 1.20944836e+02
3.91764908e+00 4.76005588e+00 4.82285197e+00 4.95838003e+00 4.95853907e+00 4.95956028e+00 4.96418084e+00 4.82285197e+00 4.76005588e+00 3.91764908e+00 1.47157308e+02
4.90022961e+00 5.73393101e+00 5.79640901e+00 5.93120046e+00 5.93137625e+00 5.93249790e+00 5.93731936e+00 5.79640901e+00 5.73393101e+00 4.90022961e+00 1.77126495e+02
6.02451569e+00 6.84958702e+00 6.91174695e+00 7.04581016e+00 7.04601105e+00 7.04722478e+00 7.05227224e+00 6.91174695e+00 6.84958702e+00 6.02451569e+00 2.11105191e+02
7.30375795e+00 8.12026618e+00 8.18210802e+00 8.31545136e+00 8.31566062e+00 8.31698318e+00 8.32225664e+00 8.18210802e+00 8.12026618e+00 7.30375795e+00 2.49331955e+02
8.75152510e+00 9.55945348e+00 9.62106095e+00 9.75365093e+00 9.75390205e+00 9.75532505e+00 9.76084963e+00 9.62106095e+00 9.55945348e+00 8.75152510e+00 2.92025262e+02
1.03814444e+01 1.11810022e+01 1.12421912e+01 1.13741115e+01 1.13743626e+01 1.13759530e+01 1.13817287e+01 1.12421912e+01 1.11810022e+01 1.03814444e+01 3.39380981e+02
1.22074028e+01 1.29985900e+01 1.30595278e+01 1.31906948e+01 1.31909459e+01 1.31926200e+01 1.31986468e+01 1.30595278e+01 1.29985900e+01 1.22074028e+01 3.91567362e+02
1.42430441e+01 1.50259445e+01 1.50865475e+01 1.52170448e+01 1.52172959e+01 1.52191374e+01 1.52254154e+01 1.50865475e+01 1.50259445e+01 1.42430441e+01 4.48727541e+02
1.65019288e+01 1.72766260e+01 1.73368942e+01 1.74667219e+01 1.74669730e+01 1.74689819e+01 1.74755110e+01 1.73368942e+01 1.72766260e+01 1.65019288e+01 5.10970337e+02
0.00000000e+00 0.00000000e+00 6.59435570e-02 2.08629005e-01 2.08645250e-01 2.08864026e-01 2.11499087e-01 6.59435570e-02 0.00000000e+00 0.00000000e+00 1.92466649e-02
0.00000000e+00 4.70326376e-02 1.12588463e-01 2.54410611e-01 2.54436604e-01 2.54704118e-01 2.57499470e-01 1.12588463e-01 4.70326376e-02 0.00000000e+00 1.21295102e+00
0.00000000e+00 1.14378744e-01 1.79564275e-01 3.20564388e-01 3.20600129e-01 3.20918546e-01 3.23874189e-01 1.79564275e-01 1.14378744e-01 0.00000000e+00 3.03573500e+00
0.00000000e+00 2.04610889e-01 2.69443345e-01 4.09653915e-01 4.09700486e-01 4.10070889e-01 4.13187907e-01 2.69443345e-01 2.04610889e-01 0.00000000e+00 5.60546607e+00
0.00000000e+00 3.20804825e-01 3.85297204e-01 5.24744223e-01 5.24801625e-01 5.25226181e-01 5.28506739e-01 3.85297204e-01 3.20804825e-01 0.00000000e+00 9.04924016e+00
0.00000000e+00 4.66384074e-01 5.30546122e-01 6.69254502e-01 6.69321651e-01 6.69804691e-01 6.73248790e-01 5.30546122e-01 4.66384074e-01 0.00000000e+00 1.34998933e+01
0.00000000e+00 6.45125231e-01 7.08967779e-01 8.46955931e-01 8.47034993e-01 8.47577601e-01 8.51188490e-01 7.08967779e-01 6.45125231e-01 0.00000000e+00 1.90957961e+01
0.00000000e+00 8.61160131e-01 9.24690761e-01 1.06197710e+00 1.06206591e+00 1.06267133e+00 1.06645118e+00 9.24690761e-01 8.61160131e-01 0.00000000e+00 2.59799868e+01
2.97223578e-01 1.14946263e+00 1.21265859e+00 1.34918788e+00 1.34928535e+00 1.34996767e+00 1.35393164e+00 1.21265859e+00 1.14946263e+00 2.97223578e-01 3.47042795e+01
6.53190704e-01 1.49660181e+00 1.55946203e+00 1.69524401e+00 1.69536315e+00 1.69612128e+00 1.70028020e+00 1.55946203e+00 1.49660181e+00 6.53190704e-01 4.53453540e+01
1.07552280e+00 1.91019695e+00 1.97273225e+00 2.10777776e+00 2.10790772e+00 2.10874167e+00 2.11311719e+00 1.97273225e+00 1.91019695e+00 1.07552280e+00 5.81250191e+01
1.57268607e+00 2.39871748e+00 2.46092787e+00 2.59523690e+00 2.59537770e+00 2.59629829e+00 2.60087959e+00 2.46092787e+00 2.39871748e+00 1.57268607e+00 7.32728813e+01
2.15370991e+00 2.97117439e+00 3.03307069e+00 3.16664325e+00 3.16679488e+00 3.16781295e+00 3.17262169e+00 3.03307069e+00 2.97117439e+00 2.15370991e+00 9.10187639e+01
2.82813597e+00 3.63709851e+00 3.69868073e+00 3.83152765e+00 3.83170093e+00 3.83282731e+00 3.83784183e+00 3.69868073e+00 3.63709851e+00 2.82813597e+00 1.11588808e+02
3.60596082e+00 4.40650806e+00 4.46777620e+00 4.59990830e+00 4.60009242e+00 4.60131626e+00 4.60656906e+00 4.46777620e+00 4.40650806e+00 3.60596082e+00 1.35203630e+02
4.49761423e+00 5.28980032e+00 5.35075437e+00 5.48217166e+00 5.48238827e+00 5.48372042e+00 5.48921148e+00 5.35075437e+00 5.28980032e+00 4.49761423e+00 1.62074100e+02
5.51381838e+00 6.29771914e+00 6.35836994e+00 6.48908324e+00 6.48931069e+00 6.49076197e+00 6.49650214e+00 6.35836994e+00 6.29771914e+00 5.51381838e+00 1.92396251e+02
6.66557707e+00 7.44125748e+00 7.50160503e+00 7.63161435e+00 7.63186345e+00 7.63343387e+00 7.63943397e+00 7.50160503e+00 7.44125748e+00 6.66557707e+00 2.26350952e+02
7.96405655e+00 8.73157076e+00 8.79162588e+00 8.92093122e+00 8.92120199e+00 8.92290237e+00 8.92916240e+00 8.79162588e+00 8.73157076e+00 7.96405655e+00 2.64101743e+02
9.42044471e+00 1.01798577e+01 1.02396096e+01 1.03682326e+01 1.03685142e+01 1.03703554e+01 1.03768862e+01 1.02396096e+01 1.01798577e+01 9.42044471e+00 3.05787254e+02
1.10459186e+01 1.17972304e+01 1.18566899e+01 1.19847064e+01 1.19849230e+01 1.19869808e+01 1.19938040e+01 1.18566899e+01 1.17972304e+01 1.10459186e+01 3.51524455e+02
1.28513630e+01 1.35947685e+01 1.36539030e+01 1.37811614e+01 1.37814863e+01 1.37836524e+01 1.37906923e+01 1.36539030e+01 1.35947685e+01 1.28513630e+01 4.01402157e+02
1.48475325e+01 1.55830317e+01 1.56418413e+01 1.57684499e+01 1.57687748e+01 1.57711575e+01 1.57785222e+01 1.56418413e+01 1.55830317e+01 1.48475325e+01 4.55482093e+02
0.00000000e+00 0.00000000e+00 6.42942432e-02 2.03394591e-01 2.03414210e-01 2.03684665e-01 2.06707312e-01 6.42942432e-02 0.00000000e+00 0.00000000e+00 2.27096518e-02
0.00000000e+00 4.61393018e-02 1.10057150e-01 2.48315305e-01 2.48347536e-01 2.48675445e-01 2.51880263e-01 1.10057150e-01 4.61393018e-02 0.00000000e+00 1.19636013e+00
0.00000000e+00 1.11436049e-01 1.74996842e-01 3.12452320e-01 3.12495761e-01 3.12883927e-01 3.16270917e-01 1.74996842e-01 1.11436049e-01 0.00000000e+00 2.96693076e+00
0.00000000e+00 1.98173273e-01 2.61391022e-01 3.98077176e-01 3.98133229e-01 3.98584454e-01 4.02153616e-01 2.61391022e-01 1.98173273e-01 0.00000000e+00 5.43923759e+00
0.00000000e+00 3.09079343e-01 3.71967782e-01 5.07911237e-01 5.07979901e-01 5.08495587e-01 5.12249723e-01 3.71967782e-01 3.09079343e-01 0.00000000e+00 8.72533299e+00
0.00000000e+00 4.47189238e-01 5.09758176e-01 6.44982754e-01 6.45062629e-01 6.45648381e-01 6.49587491e-01 5.09758176e-01 4.47189238e-01 0.00000000e+00 1.29413443e+01
0.00000000e+00 6.15836699e-01 6.78097347e-01 8.12621264e-01 8.12713751e-01 8.13369569e-01 8.17497858e-01 6.78097347e-01 6.15836699e-01 0.00000000e+00 1.82070705e+01
0.00000000e+00 8.18655348e-01 8.80614712e-01 1.01445338e+00 1.01455988e+00 1.01528997e+00 1.01960884e+00 8.80614712e-01 8.18655348e-01 0.00000000e+00 2.46452951e+01
2.77946217e-01 1.08800447e+00 1.14964013e+00 1.28274310e+00 1.28286362e+00 1.28368059e+00 1.28821526e+00 1.14964013e+00 1.08800447e+00 2.77946217e-01 3.27524918e+01
6.09190238e-01 1.41075088e+00 1.47207265e+00 1.60444133e+00 1.60458147e+00 1.60549232e+00 1.61024280e+00 1.47207265e+00 1.41075088e+00 6.09190238e-01 4.25817707e+01
1.00034349e+00 1.79349342e+00 1.85450689e+00 1.98614689e+00 1.98630103e+00 1.98730998e+00 1.99229868e+00 1.85450689e+00 1.79349342e+00 1.00034349e+00 5.43190869e+01
1.45871807e+00 2.24355536e+00 2.30424653e+00 2.43518587e+00 2.43535403e+00 2.43646107e+00 2.44167398e+00 2.30424653e+00 2.24355536e+00 1.45871807e+00 6.81553002e+01
1.99204645e+00 2.76862996e+00 2.82901284e+00 2.95925152e+00 2.95943369e+00 2.96065284e+00 2.96611799e+00 2.82901284e+00 2.76862996e+00 1.99204645e+00 8.42783276e+01
2.60843106e+00 3.37685890e+00 3.43694750e+00 3.56647151e+00 3.56666769e+00 3.56801296e+00 3.57373034e+00 3.43694750e+00 3.37685890e+00 2.60843106e+00 1.02871322e+02
3.31634990e+00 4.07667810e+00 4.13645842e+00 4.26529578e+00 4.26551999e+00 4.26697736e+00 4.27294698e+00 4.13645842e+00 4.07667810e+00 3.31634990e+00 1.24108887e+02
4.12451917e+00 4.87681781e+00 4.93630385e+00 5.06444055e+00 5.06467877e+00 5.06626226e+00 5.07251215e+00 4.93630385e+00 4.87681781e+00 4.12451917e+00 1.48154557e+02
5.04185127e+00 5.78619041e+00 5.84538217e+00 5.97283222e+00 5.97309847e+00 5.97482210e+00 5.98135225e+00 5.84538217e+00 5.78619041e+00 5.04185127e+00 1.75159395e+02
6.07744076e+00 6.81387646e+00 6.87277394e+00 6.99953735e+00 6.99983162e+00 7.00169538e+00 7.00850580e+00 6.87277394e+00 6.81387646e+00 6.07744076e+00 2.05258347e+02
7.24036820e+00 7.96897052e+00 8.02757373e+00 8.15366450e+00 8.15397279e+00 8.15600470e+00 8.16310940e+00 8.02757373e+00 7.96897052e+00 7.24036820e+00 2.38564921e+02
8.53970013e+00 9.26051111e+00 9.31884807e+00 9.44425219e+00 9.44458851e+00 9.44677457e+00 9.45418755e+00 9.31884807e+00 9.26051111e+00 8.53970013e+00 2.75175807e+02
9.98433493e+00 1.06974246e+01 1.07554813e+01 1.08802268e+01 1.08805772e+01 1.08829314e+01 1.08906527e+01 1.07554813e+01 1.06974246e+01 9.98433493e+00 3.15162473e+02
1.15829468e+01 1.22883573e+01 1.23461337e+01 1.24702206e+01 1.24705989e+01 1.24731353e+01 1.24811929e+01 1.23461337e+01 1.22883573e+01 1.15829468e+01 3.58576768e+02
1.33438315e+01 1.40416468e+01 1.40991009e+01 1.42225572e+01 1.42229776e+01 1.42256401e+01 1.42340480e+01 1.40991009e+01 1.40416468e+01 1.33438315e+01 4.05439712e+02
0.00000000e+00 0.00000000e+00 6.26899269e-02 1.98298747e-01 1.98324130e-01 1.98655928e-01 2.02120762e-01 6.26899269e-02 0.00000000e+00 0.00000000e+00 2.67950797e-02
0.00000000e+00 4.52286861e-02 1.07555449e-01 2.42344385e-01 2.42384273e-01 2.42784969e-01 2.46458309e-01 1.07555449e-01 4.52286861e-02 0.00000000e+00 1.18068528e+00
0.00000000e+00 1.08491553e-01 1.70472920e-01 3.04482949e-01 3.04535528e-01 3.05008748e-01 3.08886968e-01 1.70472920e-01 1.08491553e-01 0.00000000e+00 2.89981775e+00
0.00000000e+00 1.91800597e-01 2.53451436e-01 3.86712473e-01 3.86777744e-01 3.87327114e-01 3.91412028e-01 2.53451436e-01 1.91800597e-01 0.00000000e+00 5.27679185e+00
0.00000000e+00 2.97565972e-01 3.58897706e-01 4.91437129e-01 4.91516905e-01 4.92144238e-01 4.96437659e-01 3.58897706e-01 2.97565972e-01 0.00000000e+00 8.40975612e+00
0.00000000e+00 4.28460913e-01 4.89488046e-01 6.21323987e-01 6.21420081e-01 6.22129003e-01 6.26630930e-01 4.89488046e-01 4.28460913e-01 0.00000000e+00 1.23994283e+01
0.00000000e+00 5.87417204e-01 6.48145175e-01 7.79301203e-01 7.79411802e-01 7.80205940e-01 7.84920000e-01 6.48145175e-01 5.87417204e-01 0.00000000e+00 1.73487561e+01
0.00000000e+00 7.77613207e-01 8.38051082e-01 9.68541702e-01 9.68666806e-01 9.69549786e-01 9.74479605e-01 8.38051082e-01 7.77613207e-01 0.00000000e+00 2.33623374e+01
2.59597845e-01 1.02897776e+00 1.08910379e+00 1.21887823e+00 1.21902147e+00 1.22000598e+00 1.22517875e+00 1.08910379e+00 1.02897776e+00 2.59597845e-01 3.08861585e+01
5.67438655e-01 1.32867594e+00 1.38849736e+00 1.51756289e+00 1.51772244e+00 1.51881574e+00 1.52423872e+00 1.38849736e+00 1.32867594e+00 5.67438655e-01 3.99522024e+01
9.29235507e-01 1.68241538e+00 1.74193220e+00 1.87030330e+00 1.87048462e+00 1.87168126e+00 1.87737439e+00 1.74193220e+00 1.68241538e+00 9.29235507e-01 5.07151267e+01
1.35125992e+00 2.09645127e+00 2.15568524e+00 2.28334562e+00 2.28354506e+00 2.28486862e+00 2.29083372e+00 2.15568524e+00 2.09645127e+00 1.35125992e+00 6.33317643e+01
1.84009706e+00 2.57739417e+00 2.63631992e+00 2.76329132e+00 2.76350889e+00 2.76497750e+00 2.77119643e+00 2.63631992e+00 2.57739417e+00 1.84009706e+00 7.79542345e+01
2.40261133e+00 3.13207586e+00 3.19071151e+00 3.31701206e+00 3.31724776e+00 3.31884329e+00 3.32535232e+00 3.19071151e+00 3.13207586e+00 2.40261133e+00 9.47279478e+01
3.04591734e+00 3.76760367e+00 3.82594923e+00 3.95156079e+00 3.95181463e+00 3.95357334e+00 3.96035433e+00 3.82594923e+00 3.76760367e+00 3.04591734e+00 1.13789431e+02
3.77723123e+00 4.49121188e+00 4.54926734e+00 4.67422619e+00 4.67449816e+00 4.67640191e+00 4.68349113e+00 4.54926734e+00 4.49121188e+00 3.77723123e+00 1.35263243e+02
4.60395044e+00 5.31027980e+00 5.36806330e+00 5.49233317e+00 5.49265953e+00 5.49470834e+00 5.50212392e+00 5.36806330e+00 5.31027980e+00 4.60395044e+00 1.59261072e+02
