4.67714000e+00 5.62085000e+00 5.68520000e+00 5.82205000e+00 5.82220000e+00 5.82310000e+00 5.82630000e+00 5.68520000e+00 5.62085000e+00 4.67714000e+00 1.76313000e+02
5.88285000e+00 6.81705000e+00 6.88110000e+00 7.01725000e+00 7.01735000e+00 7.01835000e+00 7.02170000e+00 6.88110000e+00 6.81705000e+00 5.88285000e+00 2.13921000e+02
7.27305000e+00 8.19775000e+00 8.26145000e+00 8.39690000e+00 8.39705000e+00 8.39810000e+00 8.40165000e+00 8.26145000e+00 8.19775000e+00 7.27305000e+00 2.56940000e+02
8.86660000e+00 9.78195000e+00 9.84535000e+00 9.98010000e+00 9.98025000e+00 9.98140000e+00 9.98505000e+00 9.84535000e+00 9.78195000e+00 8.86660000e+00 3.05758000e+02
1.06833000e+01 1.15893500e+01 1.16524000e+01 1.17864500e+01 1.17866000e+01 1.17878500e+01 1.17917000e+01 1.16524000e+01 1.15893500e+01 1.06833000e+01 3.60743500e+02
1.27433500e+01 1.36401500e+01 1.37029000e+01 1.38362500e+01 1.38364500e+01 1.38377500e+01 1.38418000e+01 1.37029000e+01 1.36401500e+01 1.27433500e+01 4.22242500e+02
1.50674500e+01 1.59551000e+01 1.60175500e+01 1.61502000e+01 1.61504000e+01 1.61518500e+01 1.61560500e+01 1.60175500e+01 1.59551000e+01 1.50674500e+01 4.90573000e+02
1.76765500e+01 1.85551500e+01 1.86173000e+01 1.87492500e+01 1.87494500e+01 1.87510000e+01 1.87554000e+01 1.86173000e+01 1.85551500e+01 1.76765500e+01 5.66020000e+02
2.05917000e+01 2.14612500e+01 2.15230500e+01 2.16543500e+01 2.16545500e+01 2.16562000e+01 2.16608000e+01 2.15230500e+01 2.14612500e+01 2.05917000e+01 6.48830000e+02
0.00000000e+00 0.00000000e+00 6.75069160e-02 2.11368864e-01 2.11378568e-01 2.11608877e-01 2.13439053e-01 6.75069160e-02 0.00000000e+00 0.00000000e+00 7.68900467e-03
0.00000000e+00 4.92694583e-02 1.16389249e-01 2.59410830e-01 2.59427650e-01 2.59698716e-01 2.61640811e-01 1.16389249e-01 4.92694583e-02 0.00000000e+00 1.24847911e+00
0.00000000e+00 1.21621651e-01 1.88372948e-01 3.30592978e-01 3.30616915e-01 3.30931324e-01 3.32984693e-01 1.88372948e-01 1.21621651e-01 0.00000000e+00 3.19655265e+00
0.00000000e+00 2.20341192e-01 2.86739910e-01 4.28190088e-01 4.28221141e-01 4.28580189e-01 4.30745477e-01 2.86739910e-01 2.20341192e-01 0.00000000e+00 6.00117327e+00
0.00000000e+00 3.49344360e-01 4.15402144e-01 5.56110289e-01 5.56148458e-01 5.56553439e-01 5.58831940e-01 4.15402144e-01 3.49344360e-01 0.00000000e+00 9.82569829e+00
0.00000000e+00 5.13012193e-01 5.78740687e-01 7.18730735e-01 7.18776021e-01 7.19228875e-01 7.21622530e-01 5.78740687e-01 5.13012193e-01 0.00000000e+00 1.48437065e+01
0.00000000e+00 7.16207693e-01 7.81619189e-01 9.20904080e-01 9.20955834e-01 9.21460443e-01 9.23970547e-01 7.81619189e-01 7.16207693e-01 0.00000000e+00 2.12387138e+01
0.00000000e+00 9.64293943e-01 1.02938844e+00 1.16798758e+00 1.16805228e+00 1.16860864e+00 1.17123519e+00 1.02938844e+00 9.64293943e-01 0.00000000e+00 2.92035065e+01
3.44038854e-01 1.29856474e+00 1.36332283e+00 1.50118447e+00 1.50125563e+00 1.50187669e+00 1.50463263e+00 1.36332283e+00 1.29856474e+00 3.44038854e-01 3.94248696e+01
7.60121573e-01 1.70499456e+00 1.76941624e+00 1.90655331e+00 1.90663095e+00 1.90731023e+00 1.91020849e+00 1.76941624e+00 1.70499456e+00 7.60121573e-01 5.20396297e+01
1.25837720e+00 2.19368203e+00 2.25778025e+00 2.39418629e+00 2.39427686e+00 2.39502730e+00 2.39807436e+00 2.25778025e+00 2.19368203e+00 1.25837720e+00 6.73581211e+01
1.85016008e+00 2.77600026e+00 2.83977502e+00 2.97546295e+00 2.97556646e+00 2.97638807e+00 2.97957745e+00 2.83977502e+00 2.77600026e+00 1.85016008e+00 8.57090510e+01
2.54772960e+00 3.46418924e+00 3.52764700e+00 3.66262331e+00 3.66273329e+00 3.66363253e+00 3.66697718e+00 3.52764700e+00 3.46418924e+00 2.54772960e+00 1.07427272e+02
3.36420559e+00 4.27136880e+00 4.33450309e+00 4.46877424e+00 4.46889715e+00 4.46988049e+00 4.47338041e+00 4.33450309e+00 4.27136880e+00 3.36420559e+00 1.32851132e+02
4.31351008e+00 5.21146094e+00 5.27427823e+00 5.40785069e+00 5.40798008e+00 5.40905399e+00 5.41271564e+00 5.27427823e+00 5.21146094e+00 4.31351008e+00 1.62316388e+02
5.41035433e+00 6.29915754e+00 6.36166431e+00 6.49450573e+00 6.49469981e+00 6.49586429e+00 6.49968120e+00 6.36166431e+00 6.29915754e+00 5.41035433e+00 1.96154917e+02
6.67008362e+00 7.54984917e+00 7.61201952e+00 7.74418814e+00 7.74438222e+00 7.74561140e+00 7.74962239e+00 7.61201952e+00 7.54984917e+00 6.67008362e+00 2.34687600e+02
8.10867076e+00 8.97944392e+00 9.04129081e+00 9.17281249e+00 9.17300657e+00 9.17436513e+00 9.17857021e+00 9.04129081e+00 8.97944392e+00 8.10867076e+00 2.78219142e+02
9.74263196e+00 1.06044127e+01 1.06660009e+01 1.07968109e+01 1.07970050e+01 1.07984282e+01 1.08028274e+01 1.06660009e+01 1.06044127e+01 9.74263196e+00 3.27036782e+02
1.15885934e+01 1.24415112e+01 1.25028406e+01 1.26329390e+01 1.26331331e+01 1.26347504e+01 1.26392789e+01 1.25028406e+01 1.24415112e+01 1.15885934e+01 3.81403174e+02
1.36636989e+01 1.45078184e+01 1.45687596e+01 1.46982758e+01 1.46984699e+01 1.47001519e+01 1.47049392e+01 1.45687596e+01 1.45078184e+01 1.36636989e+01 4.41552510e+02
1.59848981e+01 1.68202840e+01 1.68809664e+01 1.70097710e+01 1.70099650e+01 1.70117765e+01 1.70167579e+01 1.68809664e+01 1.68202840e+01 1.59848981e+01 5.07689220e+02
1.85691407e+01 1.93958576e+01 1.94562813e+01 1.95843742e+01 1.95846330e+01 1.95865738e+01 1.95918139e+01 1.94562813e+01 1.93958576e+01 1.85691407e+01 5.79980213e+02
0.00000000e+00 0.00000000e+00 6.58793943e-02 2.06262810e-01 2.06275366e-01 2.06554943e-01 2.08652611e-01 6.58793943e-02 0.00000000e+00 0.00000000e+00 9.28992080e-03
0.00000000e+00 4.83820361e-02 1.13885089e-01 2.53447769e-01 2.53467859e-01 2.53796823e-01 2.56020886e-01 1.13885089e-01 4.83820361e-02 0.00000000e+00 1.22948753e+00
0.00000000e+00 1.18611119e-01 1.83755995e-01 3.22536026e-01 3.22564486e-01 3.22944510e-01 3.25294969e-01 1.83755995e-01 1.18611119e-01 0.00000000e+00 3.12307177e+00
0.00000000e+00 2.13626409e-01 2.78428928e-01 4.16458119e-01 4.16494949e-01 4.16927708e-01 4.19405400e-01 2.78428928e-01 2.13626409e-01 0.00000000e+00 5.82426631e+00
0.00000000e+00 3.36935097e-01 4.01406979e-01 5.38711276e-01 5.38757315e-01 5.39245319e-01 5.41851081e-01 4.01406979e-01 3.36935097e-01 0.00000000e+00 9.47884479e+00
0.00000000e+00 4.92449592e-01 5.56600880e-01 6.93202886e-01 6.93257295e-01 6.93802220e-01 6.96537725e-01 5.56600880e-01 4.92449592e-01 0.00000000e+00 1.42401981e+01
0.00000000e+00 6.84496646e-01 7.48337386e-01 8.84251330e-01 8.84318295e-01 8.84920976e-01 8.87792085e-01 7.48337386e-01 6.84496646e-01 0.00000000e+00 2.02693595e+01
0.00000000e+00 9.17825726e-01 9.81366799e-01 1.11661026e+00 1.11668560e+00 1.11735524e+00 1.12035191e+00 9.81366799e-01 9.17825726e-01 0.00000000e+00 2.77341590e+01
3.22318391e-01 1.23073475e+00 1.29394100e+00 1.42847296e+00 1.42855667e+00 1.42929328e+00 1.43244898e+00 1.29394100e+00 1.23073475e+00 3.22318391e-01 3.72553589e+01
7.10266314e-01 1.60937793e+00 1.67226610e+00 1.80608656e+00 1.80617864e+00 1.80699059e+00 1.81030534e+00 1.67226610e+00 1.60937793e+00 7.10266314e-01 4.89380937e+01
1.17270152e+00 2.06260299e+00 2.12518144e+00 2.25829041e+00 2.25839923e+00 2.25929488e+00 2.26276030e+00 2.12518144e+00 2.06260299e+00 1.17270152e+00 6.30468737e+01
1.71950966e+00 2.60030394e+00 2.66256431e+00 2.79497851e+00 2.79509570e+00 2.79608343e+00 2.79971626e+00 2.66256431e+00 2.60030394e+00 1.71950966e+00 7.98589325e+01
2.36130714e+00 3.23307793e+00 3.29502859e+00 3.42674804e+00 3.42687360e+00 3.42795340e+00 3.43175365e+00 3.29502859e+00 3.23307793e+00 2.36130714e+00 9.96542661e+01
3.10936076e+00 3.97219177e+00 4.03383273e+00 4.16486578e+00 4.16500808e+00 4.16617160e+00 4.17015599e+00 4.03383273e+00 3.97219177e+00 3.10936076e+00 1.22711029e+02
3.97556512e+00 4.82953169e+00 4.89087130e+00 5.02121797e+00 5.02137701e+00 5.02264934e+00 5.02681789e+00 4.89087130e+00 4.82953169e+00 3.97556512e+00 1.49303524e+02
4.97239238e+00 5.81756984e+00 5.87859974e+00 6.00827677e+00 6.00844418e+00 6.00982532e+00 6.01417802e+00 5.87859974e+00 5.81756984e+00 4.97239238e+00 1.79698774e+02
6.11277509e+00 6.94923040e+00 7.00997570e+00 7.13896634e+00 7.13915886e+00 7.14064046e+00 7.14520242e+00 7.00997570e+00 6.94923040e+00 6.11277509e+00 2.14150408e+02
7.41006432e+00 8.23787282e+00 8.29831678e+00 8.42666289e+00 8.42683030e+00 8.42842071e+00 8.43319194e+00 8.29831678e+00 8.23787282e+00 7.41006432e+00 2.52893637e+02
8.87792085e+00 9.69706581e+00 9.75725028e+00 9.88490163e+00 9.88515275e+00 9.88691057e+00 9.89184921e+00 9.75725028e+00 9.69706581e+00 8.87792085e+00 2.96148609e+02
1.05300222e+01 1.13407129e+01 1.14005625e+01 1.15276280e+01 1.15277954e+01 1.15297206e+01 1.15349104e+01 1.14005625e+01 1.13407129e+01 1.05300222e+01 3.44107010e+02
1.23803389e+01 1.31825753e+01 1.32421739e+01 1.33685696e+01 1.33688207e+01 1.33708297e+01 1.33761868e+01 1.32421739e+01 1.31825753e+01 1.23803389e+01 3.96937926e+02
1.44426824e+01 1.52364645e+01 1.52958120e+01 1.54214544e+01 1.54217892e+01 1.54238818e+01 1.54295738e+01 1.52958120e+01 1.52364645e+01 1.44426824e+01 4.54778634e+02
1.67304457e+01 1.75159409e+01 1.75749535e+01 1.77000099e+01 1.77002611e+01 1.77026048e+01 1.77084642e+01 1.75749535e+01 1.75159409e+01 1.67304457e+01 5.17735440e+02
0.00000000e+00 0.00000000e+00 6.42934221e-02 2.01284843e-01 2.01301088e-01 2.01640083e-01 2.04043371e-01 6.42934221e-02 0.00000000e+00 0.00000000e+00 1.12238638e-02
0.00000000e+00 4.74793957e-02 1.11407938e-01 2.47600393e-01 2.47625303e-01 2.48023865e-01 2.50569033e-01 1.11407938e-01 4.74793957e-02 0.00000000e+00 1.21115315e+00
0.00000000e+00 1.15601508e-01 1.79184124e-01 3.14613028e-01 3.14647686e-01 3.15106899e-01 3.17796112e-01 1.79184124e-01 1.15601508e-01 0.00000000e+00 3.05108182e+00
0.00000000e+00 2.06984935e-01 2.70233972e-01 4.04932900e-01 4.04977305e-01 4.05499335e-01 4.08331511e-01 2.70233972e-01 2.06984935e-01 0.00000000e+00 5.65107331e+00
0.00000000e+00 3.24753626e-01 3.87682080e-01 5.21674860e-01 5.21729012e-01 5.22316025e-01 5.25294413e-01 3.87682080e-01 3.24753626e-01 0.00000000e+00 9.14041131e+00
0.00000000e+00 4.72385254e-01 5.35005039e-01 6.68312248e-01 6.68376148e-01 6.69031393e-01 6.72155993e-01 5.35005039e-01 4.72385254e-01 0.00000000e+00 1.36541197e+01
0.00000000e+00 6.53715983e-01 7.16034680e-01 8.48674731e-01 8.48750544e-01 8.49476188e-01 8.52749165e-01 7.16034680e-01 6.53715983e-01 0.00000000e+00 1.93325508e+01
0.00000000e+00 8.72936134e-01 9.34962407e-01 1.06695263e+00 1.06703819e+00 1.06783748e+00 1.07126100e+00 9.34962407e-01 8.72936134e-01 0.00000000e+00 2.63206060e+01
3.01617511e-01 1.16553509e+00 1.22724728e+00 1.35853460e+00 1.35863207e+00 1.35952017e+00 1.36311590e+00 1.22724728e+00 1.16553509e+00 3.01617511e-01 3.51788720e+01
6.62892666e-01 1.51789458e+00 1.57929268e+00 1.70988685e+00 1.71000598e+00 1.71098073e+00 1.71474974e+00 1.57929268e+00 1.51789458e+00 6.62892666e-01 4.59838120e+01
1.09154111e+00 1.93772808e+00 1.99882293e+00 2.12872394e+00 2.12885391e+00 2.12991530e+00 2.13386843e+00 1.99882293e+00 1.93772808e+00 1.09154111e+00 5.89596174e+01
1.59615577e+00 2.43359169e+00 2.49438329e+00 2.62360198e+00 2.62374278e+00 2.62491247e+00 2.62906055e+00 2.49438329e+00 2.43359169e+00 1.59615577e+00 7.43381693e+01
2.18584400e+00 3.01461552e+00 3.07511470e+00 3.20366190e+00 3.20381353e+00 3.20509153e+00 3.20942373e+00 3.07511470e+00 3.01461552e+00 2.18584400e+00 9.23508071e+01
2.87024496e+00 3.69044955e+00 3.75064547e+00 3.87852119e+00 3.87869447e+00 3.88008078e+00 3.88461876e+00 3.75064547e+00 3.69044955e+00 2.87024496e+00 1.13225296e+02
3.65948515e+00 4.47117698e+00 4.53108047e+00 4.65829552e+00 4.65847964e+00 4.65998508e+00 4.66472884e+00 4.53108047e+00 4.47117698e+00 3.65948515e+00 1.37182362e+02
4.56405934e+00 5.36731421e+00 5.42692528e+00 5.55347967e+00 5.55367462e+00 5.55531003e+00 5.56027040e+00 5.42692528e+00 5.36731421e+00 4.56405934e+00 1.64432983e+02
5.59479803e+00 6.38967009e+00 6.44899956e+00 6.57489330e+00 6.57512074e+00 6.57688611e+00 6.58206309e+00 6.44899956e+00 6.38967009e+00 5.59479803e+00 1.95173191e+02
6.76278081e+00 7.54934587e+00 7.60838293e+00 7.73362683e+00 7.73386510e+00 7.73577127e+00 7.74117569e+00 7.60838293e+00 7.54934587e+00 6.76278081e+00 2.29584939e+02
8.07920642e+00 8.85752948e+00 8.91628494e+00 9.04088984e+00 9.04113894e+00 9.04319674e+00 9.04883943e+00 8.91628494e+00 8.85752948e+00 8.07920642e+00 2.67826351e+02
9.55533859e+00 1.03254738e+01 1.03839585e+01 1.05079136e+01 1.05081952e+01 1.05103937e+01 1.05162855e+01 1.03839585e+01 1.03254738e+01 9.55533859e+00 3.10037142e+02
1.12023111e+01 1.19643450e+01 1.20226131e+01 1.21458642e+01 1.21461891e+01 1.21485719e+01 1.21547452e+01 1.20226131e+01 1.19643450e+01 1.12023111e+01 3.56331031e+02
1.30312576e+01 1.37851687e+01 1.38431119e+01 1.39658214e+01 1.39661464e+01 1.39686374e+01 1.39751357e+01 1.38431119e+01 1.37851687e+01 1.30312576e+01 4.06792497e+02
1.50526621e+01 1.57986670e+01 1.58562852e+01 1.59783450e+01 1.59786699e+01 1.59813775e+01 1.59880924e+01 1.58562852e+01 1.57986670e+01 1.50526621e+01 4.61481107e+02
0.00000000e+00 0.00000000e+00 6.27484471e-02 1.96432834e-01 1.96452452e-01 1.96864440e-01 1.99615231e-01 6.27484471e-02 0.00000000e+00 0.00000000e+00 1.35602093e-02
0.00000000e+00 4.65959920e-02 1.08990606e-01 2.41894457e-01 2.41925286e-01 2.42407340e-01 2.45320684e-01 1.08990606e-01 4.65959920e-02 0.00000000e+00 1.19385317e+00
0.00000000e+00 1.12665988e-01 1.74723584e-01 3.06883475e-01 3.06925514e-01 3.07480437e-01 3.10556334e-01 1.74723584e-01 1.12665988e-01 0.00000000e+00 2.98171468e+00
0.00000000e+00 2.00530293e-01 2.62266847e-01 3.93713466e-01 3.93766716e-01 3.94395909e-01 3.97634359e-01 2.62266847e-01 2.00530293e-01 0.00000000e+00 5.48389766e+00
0.00000000e+00 3.12965204e-01 3.74392066e-01 5.05149235e-01 5.05213696e-01 5.05921362e-01 5.09322366e-01 3.74392066e-01 3.12965204e-01 0.00000000e+00 8.81437287e+00
0.00000000e+00 4.53049559e-01 5.14176538e-01 6.44266679e-01 6.44343752e-01 6.45131294e-01 6.48697653e-01 5.14176538e-01 4.53049559e-01 0.00000000e+00 1.30910474e+01
0.00000000e+00 6.24168948e-01 6.85005854e-01 8.14445783e-01 8.14534066e-01 8.15405687e-01 8.19140205e-01 6.85005854e-01 6.24168948e-01 0.00000000e+00 1.84354857e+01
0.00000000e+00 8.30008843e-01 8.90561281e-01 1.01936781e+00 1.01947011e+00 1.02042721e+00 1.02433269e+00 8.90561281e-01 8.30008843e-01 0.00000000e+00 2.49719428e+01
2.82089920e-01 1.10341198e+00 1.16366173e+00 1.29178442e+00 1.29190073e+00 1.29295873e+00 1.29705619e+00 1.16366173e+00 1.10341198e+00 2.82089920e-01 3.32048379e+01
6.18308628e-01 1.43104200e+00 1.49099047e+00 1.61844052e+00 1.61856664e+00 1.61972974e+00 1.62403179e+00 1.49099047e+00 1.43104200e+00 6.18308628e-01 4.31864403e+01
1.01535023e+00 1.81958599e+00 1.87924019e+00 2.00601761e+00 2.00617175e+00 2.00744695e+00 2.01194519e+00 1.87924019e+00 1.81958599e+00 1.01535023e+00 5.51049472e+01
1.48060669e+00 2.27644434e+00 2.33580426e+00 2.46192306e+00 2.46209121e+00 2.46347852e+00 2.46818696e+00 2.33580426e+00 2.27644434e+00 1.48060669e+00 6.91524795e+01
2.02192259e+00 2.80942239e+00 2.86848803e+00 2.99394821e+00 2.99413038e+00 2.99565782e+00 3.00057645e+00 2.86848803e+00 2.80942239e+00 2.02192259e+00 8.55182155e+01
2.64745782e+00 3.42670385e+00 3.48550324e+00 3.61030480e+00 3.61050098e+00 3.61215454e+00 3.61731140e+00 3.48550324e+00 3.42670385e+00 2.64745782e+00 1.04385728e+02
3.36577446e+00 4.13683677e+00 4.19534188e+00 4.31949883e+00 4.31972305e+00 4.32151673e+00 4.32689780e+00 4.19534188e+00 4.13683677e+00 3.36577446e+00 1.25930322e+02
4.18564475e+00 4.94860743e+00 5.00683228e+00 5.13034463e+00 5.13058285e+00 5.13251667e+00 5.13814998e+00 5.00683228e+00 4.94860743e+00 4.18564475e+00 1.50315392e+02
5.11609320e+00 5.87099830e+00 5.92895689e+00 6.05182463e+00 6.05209088e+00 6.05417885e+00 6.06005038e+00 5.92895689e+00 5.87099830e+00 5.11609320e+00 1.77690179e+02
6.16620037e+00 6.91313196e+00 6.97081029e+00 7.09306144e+00 7.09332769e+00 7.09558382e+00 7.10172160e+00 6.97081029e+00 6.91313196e+00 6.16620037e+00 2.08188507e+02
7.34514490e+00 8.08414501e+00 8.14155709e+00 8.26317766e+00 8.26347193e+00 8.26589622e+00 8.27230025e+00 8.14155709e+00 8.08414501e+00 7.34514490e+00 2.41923885e+02
8.66199333e+00 9.39313204e+00 9.45029188e+00 9.57128185e+00 9.57160415e+00 9.57419660e+00 9.58088089e+00 9.45029188e+00 9.39313204e+00 8.66199333e+00 2.78990200e+02
1.01256861e+01 1.08490194e+01 1.09058990e+01 1.10262724e+01 1.10266227e+01 1.10294114e+01 1.10363619e+01 1.09058990e+01 1.08490194e+01 1.01256861e+01 3.19456118e+02
1.17448553e+01 1.24604393e+01 1.25170667e+01 1.26368235e+01 1.26372019e+01 1.26401867e+01 1.26474315e+01 1.25170667e+01 1.24604393e+01 1.17448553e+01 3.63369283e+02
1.35278248e+01 1.42357296e+01 1.42920627e+01 1.44111749e+01 1.44115953e+01 1.44148183e+01 1.44223854e+01 1.42920627e+01 1.42357296e+01 1.35278248e+01 4.10747912e+02
0.00000000e+00 0.00000000e+00 6.12443423e-02 1.91704502e-01 1.91728073e-01 1.92230301e-01 1.95377843e-01 6.12443423e-02 0.00000000e+00 0.00000000e+00 1.63823557e-02
0.00000000e+00 4.56953780e-02 1.06597770e-01 2.36297697e-01 2.36335772e-01 2.36919590e-01 2.40250255e-01 1.06597770e-01 4.56953780e-02 0.00000000e+00 1.17735643e+00
0.00000000e+00 1.09727543e-01 1.70305208e-01 2.99281165e-01 2.99331931e-01 3.00002778e-01 3.03516566e-01 1.70305208e-01 1.09727543e-01 0.00000000e+00 2.91394180e+00
0.00000000e+00 1.94141309e-01 2.54408753e-01 3.82689204e-01 3.82754475e-01 3.83512351e-01 3.87211075e-01 2.54408753e-01 1.94141309e-01 0.00000000e+00 5.32043316e+00
0.00000000e+00 3.01387987e-01 3.61356269e-01 4.88965873e-01 4.89043837e-01 4.89894181e-01 4.93777841e-01 3.61356269e-01 3.01387987e-01 0.00000000e+00 8.49656735e+00
0.00000000e+00 4.34181244e-01 4.93861243e-01 6.20819945e-01 6.20912413e-01 6.21858851e-01 6.25927447e-01 4.93861243e-01 4.34181244e-01 0.00000000e+00 1.25446213e+01
0.00000000e+00 5.95494564e-01 6.54893533e-01 7.81221276e-01 7.81328248e-01 7.82372594e-01 7.86631566e-01 6.54893533e-01 5.95494564e-01 0.00000000e+00 1.75689571e+01
0.00000000e+00 7.88551639e-01 8.47678643e-01 9.73389931e-01 9.73509596e-01 9.74657288e-01 9.79108449e-01 8.47678643e-01 7.88551639e-01 0.00000000e+00 2.36754598e+01
2.63501449e-01 1.04373277e+00 1.10256605e+00 1.22761193e+00 1.22774973e+00 1.22901527e+00 1.23368219e+00 1.10256605e+00 1.04373277e+00 2.63501449e-01 3.13167697e+01
5.75998300e-01 1.34800177e+00 1.40654677e+00 1.53093450e+00 1.53108861e+00 1.53247926e+00 1.53736919e+00 1.40654677e+00 1.34800177e+00 5.75998300e-01 4.05244168e+01
9.43272527e-01 1.70713156e+00 1.76539371e+00 1.88912328e+00 1.88930459e+00 1.89082760e+00 1.89594054e+00 1.76539371e+00 1.70713156e+00 9.43272527e-01 5.14543275e+01
1.37166817e+00 2.12745528e+00 2.18543822e+00 2.30852958e+00 2.30872902e+00 2.31037894e+00 2.31574571e+00 2.18543822e+00 2.12745528e+00 1.37166817e+00 6.42642416e+01
1.86783749e+00 2.61565058e+00 2.67334343e+00 2.79580020e+00 2.79601777e+00 2.79781274e+00 2.80343335e+00 2.67334343e+00 2.61565058e+00 1.86783749e+00 7.91068222e+01
2.43872829e+00 3.17860000e+00 3.23603901e+00 3.35786120e+00 3.35809690e+00 3.36005505e+00 3.36591136e+00 3.23603901e+00 3.17860000e+00 2.43872829e+00 9.61280237e+01
3.09146242e+00 3.82350154e+00 3.88066859e+00 4.00183806e+00 4.00211002e+00 4.00423135e+00 4.01034150e+00 3.88066859e+00 3.82350154e+00 3.09146242e+00 1.15464010e+02
3.83338294e+00 4.55762573e+00 4.61452081e+00 4.73507383e+00 4.73536392e+00 4.73764843e+00 4.74404867e+00 4.61452081e+00 4.55762573e+00 3.83338294e+00 1.37238797e+02
4.67186916e+00 5.38838815e+00 5.44502940e+00 5.56496596e+00 5.56527419e+00 5.56774000e+00 5.57441221e+00 5.44502940e+00 5.38838815e+00 4.67186916e+00 1.61563165e+02
